dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
3.0745457663287943,-61.053080817912324,3.7594756237063915,0.21702369452398476,0.5370013382273671,1.019279963080745,0.09468174956712243,0.11920639568333473,0.741559780362256,1.2125161465574732
3.6868993120816653,-61.05288132212039,3.7519998983786476,0.2609077840473937,0.5465326813050492,1.017564369959597,0.09518542364838865,0.12997699231347654,0.7312496494236446,1.2049175232172162
4.180913991577719,-61.052690114008534,3.74509139425104,0.29657883399059,0.5556779200554645,1.0158304667860836,0.09592970914602367,0.14040908105991634,0.7218754394682589,1.1980035551673285
4.691240655547963,-61.05246398887114,3.7373228041902564,0.3336972875884527,0.5664287673777406,1.0137403923774135,0.0970818420044039,0.1526249191986971,0.7112781228138745,1.1902571856041686
5.119298782436225,-61.05225230732476,3.730442077906372,0.3650498676242042,0.5764240192762321,1.011772868422507,0.09839860907555609,0.16386308910343325,0.7017346702755394,1.1833807610560332
5.593303573095003,-61.051993867994284,3.722571668377322,0.40000059353151274,0.5884739262784651,1.009388638781812,0.10028705919635861,0.1772085456023185,0.6905473567009378,1.1754716626556054
6.028690483696588,-61.05173434523026,3.715220816379233,0.4323157986651084,0.6003999495330221,1.0070303133169387,0.10247303105225726,0.19016811292404212,0.6797677656673923,1.168026088260904
6.486653723632561,-61.05143878748925,3.707474123195671,0.46651734665784883,0.613765866902272,1.0044004775337438,0.10529552207577574,0.20437723645233313,0.6679912711609193,1.1601081358314964
6.934621353566469,-61.05112767253334,3.6999776022769533,0.5001699234025849,0.6275877749112121,1.001705633258689,0.10862961398914886,0.21870772947476133,0.6561199730772039,1.1523709282912176
7.392824780065758,-61.05078676822261,3.692479224759672,0.5347787686001518,0.6424130113883632,0.9988526823726269,0.11268078253729727,0.23365991840358127,0.6437066036737871,1.1445586322006212
7.8490202595896035,-61.05042519312707,3.6852553172894575,0.5694074982342081,0.6577828141698414,0.9959463870595209,0.11740962733251263,0.24869890472826547,0.6311641129714307,1.1369683572815874
8.313389173322376,-61.05003453955091,3.67820745091164,0.6048141411429193,0.6739628259533988,0.9929543694655315,0.1229837447652689,0.2640196033718017,0.6182998766002472,1.1295148773266763
8.77979139293959,-61.04961971455458,3.6714809577748877,0.6405170105104122,0.6906632576052691,0.9899516064978341,0.12939744043786022,0.2792812857236597,0.6053692749632692,1.122375865620025
9.256593808169177,-61.04917267781845,3.6649967908503527,0.6771433465972144,0.7081006910617329,0.9869237385364631,0.13683506097317322,0.29461639495235925,0.5922280900406213,1.1154986082668683
9.738248195848472,-61.04869787065635,3.658861169655781,0.7142551592987146,0.7259859619357292,0.9839503045482039,0.145281683864261,0.3097046920817956,0.5791161354756559,1.1090320127016624
10.233851347741265,-61.04818537804074,3.6529804645947026,0.7525431588895869,0.7445618857561659,0.9810254471190356,0.15497161461266074,0.32468276336726276,0.5658760862606452,1.1029195371545122
10.735494139751514,-61.04764083754083,3.647457663231452,0.7913881092735571,0.7634331766554119,0.9782528430027232,0.16582185291179,0.339164890777568,0.5528054979765241,1.0973119852478785
11.237408226863733,-61.047072425391924,3.642338003486641,0.8303332536518756,0.7822768371725299,0.9757160231953534,0.1777251498513633,0.3528712994837027,0.5401229630394475,1.092290723674053
11.745579793237122,-61.04647218432443,3.637533213917788,0.8698359101014888,0.8012081163472662,0.9734358783926168,0.19082655448071204,0.3658627621585389,0.5277394053094244,1.0878008493197964
12.264737498848765,-61.04583319851554,3.6329761704103367,0.9102614685101654,0.8202911755618593,0.9714533621482079,0.20527141251192021,0.37814063916646273,0.5156066873171022,1.0838087726344185
12.789982154594725,-61.04516021015734,3.6286816645932065,0.9512286815317619,0.839234438396204,0.9698510857796118,0.22093159941622362,0.3894798192436293,0.5038974744374117,1.0803448684958254
13.32220322351574,-61.0444508521295,3.6246076771216043,0.9928085556867973,0.8579628128621684,0.9686860883681249,0.2378128089070137,0.399812924453272,0.4926353888448011,1.0773754393134516
13.856599299896313,-61.04371056075428,3.6207537072878235,1.0346286023801314,0.8762109179163736,0.9680217782891892,0.2557148439944796,0.40898580158327946,0.48194867295493543,1.0748810478247819
14.392222938898978,-61.04293997520249,3.617088957811018,1.076617227647621,0.8938664110851088,0.9679003244467428,0.2745276256229645,0.4169538136000274,0.4718632128709692,1.0728026194822613
14.927788968819643,-61.0421416181787,3.6135894428081246,1.1186759942454854,0.9108196705622674,0.9683540715438658,0.29410947445787067,0.42368946285318837,0.46239787327039417,1.0710736096437514
15.462906538132103,-61.0413127015801,3.610229660568331,1.1607762167313038,0.927007307010609,0.969405887502878,0.314336473034494,0.42919868920432963,0.4535411625765795,1.0696174944747192
16.000404981171016,-61.040450488357415,3.6069728244072135,1.2031417613421636,0.9424715438326682,0.9710811838040839,0.33520151826536554,0.4335237814856621,0.4452241072526388,1.0683484942091541
16.541611807436944,-61.03955116903949,3.603798850060093,1.245878406613146,0.9572044678585775,0.9734039802098997,0.35663825695400014,0.4366839457473056,0.43740493875746517,1.0671878287998933
17.087261512768535,-61.03861240511986,3.6006978244956898,1.2890441520570075,0.9711852185476616,0.9763928848429284,0.37855033697228746,0.4386951445593824,0.4300476031814187,1.0660580756241371
17.63784682618919,-61.037631976479155,3.597666749838373,1.332676479670894,0.9843914204158104,0.9800594419878254,0.4008234981852767,0.43957633380735367,0.42311500259448387,1.064883177932243
18.193221089626547,-61.036608651510406,3.594710789913952,1.3767604330222323,0.996798314680587,0.9843997785039977,0.4233103394305023,0.43935563635524216,0.4165691956298789,1.063589327856973
18.746651373469433,-61.035554389157404,3.59187165031269,1.4207551859191474,1.0082472110532474,0.9893415624730031,0.44559354219066677,0.43808456570862364,0.4104436901974969,1.0621290708426792
19.309433629217473,-61.034446051703355,3.589101532650613,1.4655512890201636,1.0189512238798284,0.9949632902907135,0.4679791212711331,0.4357733989735873,0.40456772232137034,1.0604159250302811
19.732872791959007,-61.03358643613524,3.5871012079574944,1.4992883359863673,1.0263692435931626,0.9995623225477006,0.48455314510920244,0.43338540118668906,0.4003473883308012,1.0589526325603644
20.395033939960516,-61.03220463112914,3.5841339717271303,1.5520863451474112,1.0368577045241503,1.0073160747567023,0.5098464012122669,0.4285879295596968,0.3940196873418691,1.0563341744731591
20.91858463170464,-61.031067774142485,3.581933944741259,1.5938576200101222,1.0441776732549601,1.013884298575256,0.5291920286217199,0.42392462637509226,0.38920589996116095,1.0539610711828507
21.759322543079104,-61.02917742534756,3.578697730840223,1.660952961795022,1.0541822020648572,1.0250686567766287,0.5587874977620917,0.41499500902841263,0.3817004083514989,1.0495645249174976
22.4031587140942,-61.027673551689986,3.576478713927572,1.7123282528260648,1.0604362147850657,1.0340337968117375,0.5800759959693946,0.4070831328254565,0.3760442093746836,1.045707127157514
22.935566494024584,-61.02638975828019,3.5748193290702286,1.7547946791427145,1.064743635755959,1.041613239620028,0.5966897651009818,0.39993885630427417,0.37137160446276013,1.0422030827315514
23.886040069298804,-61.024006243531225,3.5722566111498573,1.8305400992630154,1.0706828910463055,1.0552559448392567,0.6239780760321401,0.38610369284707663,0.3629217060385016,1.035293363224479
24.574570706210512,-61.02227036675361,3.570706088231433,1.885344196043933,1.0739960669490367,1.0650734868296547,0.6418569290336719,0.3755299332855095,0.3566264965961979,1.029749666825917
24.771981688581768,-61.02171131134914,3.5702829467220694,1.9010586714059279,1.0750740891344936,1.0678460433888093,0.6467183121692849,0.3725865181865191,0.35477435240765487,1.028025561592626
25.758989622779666,-61.019073470391604,3.568306093499362,1.9796310482159027,1.081954628255481,1.0812392177682024,0.6695615627517855,0.35882545617301287,0.3451750057544551,1.0185771556375893
26.514352363630472,-61.016982873877815,3.5669014970111785,2.039786946273878,1.0884197789904446,1.09091085618111,0.6856359206573291,0.34908137880161233,0.33745835828553783,1.0106663342876887
27.275514583551303,-61.01480621732722,3.5655777481213375,2.100420696041133,1.0954959252959364,1.1000366759842042,0.7008154147061051,0.33969853755502366,0.3293769628870385,1.0023786201587452
27.970170065573754,-61.012764870427496,3.564453040717299,2.1557633409939543,1.1021561793031551,1.1077624479232342,0.7138888353848692,0.33137357137055157,0.3217529827321566,0.9946904164754884
28.794281998502388,-61.01027293219044,3.5632252528546147,2.2214188632732412,1.1100117105587939,1.116131971144462,0.7285316041800483,0.32165530603688164,0.31242991489878064,0.985557731612454
29.55169769219263,-61.0079137665097,3.5622011293919336,2.281751573336467,1.1169923533148092,1.1230311923006777,0.7412115475720007,0.31279403941486417,0.3036244015887718,0.9772432495264204
30.266845649128484,-61.005623848649826,3.561326709623313,2.338702387091113,1.1232391600473906,1.1288394256322538,0.7525290756391185,0.3044398422195621,0.29513207421268534,0.9695188970562604
30.960982818094465,-61.00334492640772,3.5605639491138845,2.3939604804476398,1.1289024252117579,1.1338264568251546,0.7629188070424121,0.2963188324733123,0.2867525850358564,0.9621709254159182
32.34118843372946,-60.998643545494886,3.5592922433720657,2.5037607411264737,1.138817462957682,1.1419177475955211,0.7818541316674797,0.28011441346494526,0.2698185492801162,0.948069096737878
33.40146302831188,-60.994876884420535,3.5585257179551473,2.5880307635539714,1.1451355692020029,1.1465930471796457,0.7948841558836166,0.2676220170669079,0.25667567551373555,0.9377331365392524
34.40842064559845,-60.99117869663139,3.5579536842041914,2.6679927877653817,1.1500968509927196,1.1499320451854655,0.8060707111462541,0.2557713916965568,0.2442020280332812,0.9283302442047282
36.11117911031031,-60.98465527051677,3.557284510563356,2.8030516221220916,1.1563477128698052,1.1535384070791037,0.8225209523937436,0.23593161113219027,0.22340291230117076,0.9133487981449133
37.54021456659031,-60.9788833689506,3.556958581031445,2.916258027624051,1.1597724631356217,1.1549911769666836,0.8341406365457984,0.21965996638674745,0.2064736359329996,0.9016533949774559
38.77955636125084,-60.97371332561963,3.5568090381140767,3.0143459667404313,1.1616312410779817,1.15541284149513,0.8428246335540228,0.20597198727361613,0.1923515332156842,0.8921434737730406
39.9300448037041,-60.9687378777,3.556744597866448,3.1053459140477537,1.1626148347885292,1.1553190496809538,0.8499004577733836,0.19370870733419174,0.1798004454475224,0.8838200796368244
42.18133716789674,-60.95856680758067,3.5567286604764856,3.2833248170804943,1.163081698455684,1.1543833248330315,0.8615673376829756,0.17119243983238225,0.15701129549389695,0.8688476220458428
44.137590559244735,-60.94925106945654,3.556744444132212,3.4379515064006325,1.1624700279495421,1.1532538107331076,0.8699111007136282,0.15337543038531234,0.13921629211576045,0.8571492039404118
45.83009316877348,-60.940847887869126,3.556723436608314,3.571765186060017,1.1615539397489802,1.1523311163352379,0.8761831651517633,0.139324694469476,0.1253294874410138,0.847914075568551
47.31073542004863,-60.93323851906951,3.5566574492329917,3.6888815087323343,1.1606299129826714,1.1516639659244317,0.8811303873853384,0.12805413279169423,0.11427870868123567,0.8404466352365572
50.1895034934086,-60.91773807133063,3.5563784040878748,3.9167785755375366,1.1588203328327673,1.1508190847461237,0.8896567645208864,0.10869240374180372,0.09545533541675211,0.8273856873047103
53.39976975012585,-60.89937634018961,3.5558476377216204,4.171250465372734,1.1569970233635587,1.150491092479361,0.8978226295166962,0.09062690611301581,0.07805394425884876,0.8148398988793855
56.27093341794374,-60.88198881383251,3.555218692054167,4.399137119516852,1.1556074659859918,1.1505403383571984,0.9041119894899179,0.07712930478379947,0.0651250766194102,0.8051923045737667
59.611776363188206,-60.860597627239336,3.554361329265335,4.664626185894947,1.154225406710672,1.1507575284234905,0.9103585270336817,0.0640082473015213,0.05259042453562593,0.7955842669973084
62.522427830450965,-60.84094752959459,3.5535408663480457,4.89619050222173,1.1531769144157085,1.1509646479905702,0.914952118339507,0.05445503978069403,0.043473494436651106,0.7884509259571933
65.98135652580208,-60.81636341988265,3.5525072102628448,5.171671638157277,1.152070387574821,1.151158245664754,0.9195158527236749,0.04495903183498438,0.034412655167375815,0.7812503374773591
71.8287269631618,-60.77174423772608,3.550663430872291,5.6380845731042495,1.1504757894890487,1.151321255617321,0.9254315267220926,0.032508209605233825,0.02253258114682937,0.7716318314864735
77.66514009860148,-60.72337023370003,3.548740686794985,6.104497508051222,1.149174922031316,1.1513239042998047,0.9295892605603172,0.0235297357470105,0.013975128209531056,0.7645351642418955
86.05955887552092,-60.64703880929275,3.545877605144578,6.776860105697024,1.1476980290450778,1.1511878378403966,0.9334978259107052,0.014750532157299994,0.0056439346869498535,0.7573769256218348
94.43151317430373,-60.562953670172526,3.542943369731435,7.4492227033428255,1.1465826957143341,1.150977716956018,0.9357906233956657,0.009259507245953768,0.0004852964488461163,0.7526671924750284
103.23001461449094,-60.46598031543781,3.5398020093383575,8.157784020168238,1.1456800452180578,1.1507281783761794,0.937165944212233,0.005670055561245166,-0.0028275248036591753,0.7493460544058574
114.63176578406102,-60.32714328937138,3.535672081810647,9.078963355376427,1.1447847518578378,1.1503896672183642,0.9380364412140948,0.0030236056400061717,-0.005181843708609118,0.7465383822055537
125.9920049096029,-60.173946926780445,3.5315112772825765,10.000142690584616,1.1440917866212825,1.1500492610561688,0.9383729361276938,0.0016554119012937216,-0.00630388554884669,0.7446783029937005
139.52755443402148,-59.97193935378067,3.5265133887119715,11.102108347509748,1.1434220192885747,1.149642707167963,0.9384709455018334,0.0008625007258572314,-0.006837867319261952,0.7430687255532327
153.50282483135248,-59.74101586711373,3.5213204759028924,12.244920335341002,1.1428382605627032,1.1492226004039388,0.9384431604413638,0.0005106523534329038,-0.006946092793006781,0.741733219686063
170.31039106583188,-59.433009026121134,3.5150431689660095,13.62618660155121,1.1422184053002709,1.1487170364265318,0.9383792734206482,0.0003544580007926568,-0.006827576429161575,0.7403002360109319
187.86998871270217,-59.075641000987574,3.50845602247706,15.077314866527178,1.1416249048118425,1.148188610244699,0.9383358820099166,0.0003119750405120523,-0.006595169699020616,0.738868948649813
213.21859045322273,-58.49504693923085,3.498904586538247,17.186824251426238,1.1408179051442418,1.1474256313902897,0.9383389429855802,0.0003107287619938959,-0.006210598352980332,0.736815539948029
243.9810954164181,-57.68661452405988,3.4872548276428548,19.77055168841451,1.1398760153145706,1.146499977130702,0.9384245154849423,0.00032414280007490517,-0.005736574504317471,0.7342985221375813
326.3508496897267,-54.9494013486687,3.4557762143344286,26.820314401130105,1.1374166759700173,1.144024510166349,0.938876477273109,0.0003413903422613511,-0.004492298389294095,0.7274134734383201
372.26465393662727,-53.052783908344175,3.4380526239173745,30.83601736522677,1.136062211687888,1.1426501485175231,0.9392068229778737,0.0003439964932586812,-0.003802677552535272,0.7234989421141129
505.15561761609746,-46.00405077527761,3.386030490728035,42.826533147184804,1.1321561380070655,1.138682227867472,0.9403128183225727,0.0003465516586528016,-0.001787040814173703,0.7119024914100172
555.6355338947183,-42.69625517333327,3.36597692313386,47.53221922287998,1.1306855117389505,1.137187745924708,0.9407938913113335,0.00034836383655222476,-0.0010102825353201488,0.7073881941753888
684.2351287530898,-32.61779299501674,3.3141293805175946,59.92359585018606,1.1269579745001204,1.133396175732556,0.942144475287015,0.0003494855646824111,0.0009913760393072185,0.6956094040983966
699.2941232904398,-31.27725721530469,3.307984055499335,61.41436249738016,1.1265255396949825,1.1329560958609994,0.9423169212952286,0.000350092040207087,0.0012287899992352682,0.6942024583169137
706.7911010288462,-30.59701719130119,3.3049187508076283,62.159745820977214,1.1263104910223944,1.1327372064604875,0.9424038761573198,0.00035026459558524495,0.001347052192638411,0.6934997322443816
708.9650345316209,-30.39815811666682,3.3040291521613243,62.376290760476564,1.1262481606369188,1.1326737577148436,0.9424292226626679,0.0003503052951776723,0.001381360472832851,0.6932956798893359
710.2894940476511,-30.276649300484134,3.303487005085909,62.50830880512624,1.1262101925287265,1.13263510729792,0.9424446938179559,0.000350328607668241,0.001402266601715933,0.693171300520903
710.8500200906586,-30.22469415461642,3.3032555149661675,62.56424028982775,1.1261938880640254,1.13261842433917,0.9424510794031832,0.0003501810097986886,0.0014114458174938197,0.6931182865891135
710.9620908827848,-30.214277134813926,3.3032091286071275,62.57542658676805,1.1261905951729443,1.132615050898807,0.9424523273254328,0.0003501357218102103,0.0014132903707456857,0.6931076737983559
712.082528812654,-30.110022198773517,3.302745324371603,62.687289556171066,1.1261576627249297,1.1325812876535473,0.9424647804307335,0.000349694982451,0.0014317421510497712,0.6930015753624731
723.2597917127486,-29.05896346729847,3.2981124661303785,63.805919250201214,1.1258294032379808,1.1322447561788254,0.9425891610075442,0.0003466666831540703,0.0016176353437133383,0.6919422159270521
735.5154084821332,-27.883328308129446,3.293019940236391,65.03816484576856,1.1254700950293952,1.13187646990535,0.9427265506318722,0.00034522289967133587,0.0018242990310807538,0.6907777941942526
767.1720275415448,-24.733100313344423,3.2798036162901916,68.24906951363093,1.124544855881606,1.1309282521713477,0.9430899757799746,0.00034443956274367765,0.002365682498778111,0.6877510117865672
798.4303077179184,-21.45921489156884,3.2666642085328705,71.4599741814933,1.123635198282047,1.129995930822494,0.9434627560858156,0.0003447416285815256,0.0029079086842071773,0.6847324860856522
858.620610798907,-14.685208344231398,3.2411063272276346,77.75982410182061,1.1218934062228323,1.1282095961975722,0.9442203858502239,0.0003449358169167627,0.003970402207650043,0.6788326420223721
919.5739030351162,-7.172535437346081,3.214867567266416,84.30344299530181,1.1201434376711512,1.1264124756342644,0.9450423285837926,0.00034507476493344315,0.005072359156696404,0.6727373142064667
1013.6237923608131,5.775689843222494,3.17364031351629,94.74464853411007,1.117470407050909,1.1236609112222176,0.9464200652939645,0.00034479190859127296,0.006826374023379729,0.6630836629383957
1103.860326353301,19.842477203789016,3.13318564966863,105.18585407291835,1.1149430010506902,1.121050376313333,0.9478774076804424,0.00034444261344214065,0.008575248956084532,0.6535196858818232
1220.1548133044098,40.53766709249399,3.079644156074635,119.31455687501796,1.1117457652909304,1.1177324810158153,0.9499645128833426,0.00034337481242614315,0.010932472548226563,0.6407246178834387
1330.0800056462144,62.99772711963686,3.0274466741043637,133.44325967711757,1.1088020958274916,1.1146587393825353,0.9521808152168038,0.0003422055643312238,0.013278891390775474,0.6280988726160394
1363.2246523267984,70.36527329178014,3.0113813857708225,137.86487237818213,1.1079333516867025,1.1137473967592002,0.9529015057353887,0.00034204322938220696,0.014011081915416418,0.6241822133146716
1445.937956742238,90.04053981001742,2.9705824606513325,149.2534020279319,1.1058013008729384,1.1115009213454312,0.9548060701662633,0.00034039974672179065,0.01589045577726041,0.6141732437215462
1487.1602830595787,100.56882269421584,2.949852244721227,155.1298528122239,1.1047624804840415,1.1104006170465144,0.9558180779327226,0.0003398325279102252,0.01685742641415099,0.6090528264161079
1589.0228908523131,128.80899340094237,2.897403968107837,170.27698713179092,1.1022635317513474,1.1077351350789877,0.9585030724431355,0.00033717487451722495,0.019338902132602455,0.5959968655803749
1627.2750927271454,140.2852535380361,2.87722856041207,176.21362660133224,1.1013573099613465,1.106760768271144,0.959589103123785,0.00033657021733705906,0.02030789610252127,0.5909348062134511
1690.81930520897,160.48308068699234,2.8430889755659208,186.40283739272138,1.0998904210871376,1.1051728154481493,0.9614892861141663,0.00033447898848332496,0.021964607888969513,0.5823204612431958
1751.7827511877915,181.27763419982625,2.809554663318994,196.59204818411052,1.0985343328314758,1.1036906763391017,0.9634339452405214,0.0003324299925040772,0.023614474121943816,0.5738003199862121
1836.3618821711088,212.63204193944136,2.761647621456182,211.47011496727305,1.0967434401400464,1.1017068976967164,0.9663434272542923,0.0003289716865640038,0.026010567309906224,0.5615307073867275
1915.9228126359092,245.05872736069713,2.7149621405272377,226.34818175043557,1.0951705920972146,1.0999311542357861,0.9693304786903408,0.00032530830651193076,0.028391236446943746,0.5494651265943331
1928.6416381805525,250.52832651990366,2.70734075161223,228.8137962133299,1.09493091437804,1.0996569328744348,0.9698330438303321,0.00032483620725588894,0.028784391689872773,0.5474852948674896
1982.4065696539626,274.58492140435123,2.674605639651693,239.5243939839791,1.0939515288676678,1.0985242925862035,0.9720334746950697,0.0003217013955878659,0.03048628825934651,0.5389511080069104
2007.2460943630156,286.23451338526985,2.65918528847126,244.63877652112404,1.0935200453789566,1.0980178928109054,0.9730949164035956,0.0003203742133984338,0.03129627543553318,0.5349140745643537
2076.3684299976258,320.5821075631996,2.615203946016341,259.47542040723255,1.0923887077882695,1.0966629516428166,0.9762013397218822,0.0003156939009214883,0.033634961271959626,0.5233440523566426
2096.604345202291,331.21016010910625,2.6020103230034155,264.000117056707,1.0920804001218047,1.0962847461353902,0.9771582907675278,0.0003144585610900512,0.03434527375929998,0.519856964738613
2143.0331173767513,356.657755659567,2.5711486247474964,274.72090053920147,1.0914110138770954,1.0954465273365737,0.9794363060311448,0.00031073507436704103,0.03602184562348908,0.5116728939096891
2149.4467249400004,360.29475702307104,2.5668177698134738,276.24098066963535,1.0913232390456347,1.095334467724073,0.9797607022710391,0.0003103018517498547,0.03625900558529654,0.5105214320404488
2151.2435092656733,361.3191549788537,2.565601422136976,276.6686038947832,1.091298848349766,1.0953032299233643,0.9798520097816794,0.0003101734188703054,0.03632568713506461,0.5101979026215179
2151.352862533278,361.3815783226461,2.5655273512135803,276.69465443547136,1.0912973667333425,1.095301330969134,0.979857572881664,0.00031016541736542645,0.036329748747381624,0.5101781989543908
2151.4906023910116,361.4617771703961,2.565432223779953,276.7277035829007,1.091295208854928,1.0952986902578,0.9798643962365042,0.0003103096043578777,0.03633480438802801,0.510153004879797
2151.5178441679923,361.4781347689361,2.565412836666464,276.73431341238654,1.0912946359451412,1.095298034744308,0.979865633875674,0.0003103678706436075,0.0363357693398843,0.5101479120225882
2151.7902281253196,361.6417432322336,2.5652189898833786,276.8004117072452,1.091288526689246,1.095291042904563,0.9798776375995724,0.0003108117737542725,0.03634528586359731,0.5100970398302629
2153.5520052933534,362.701579572833,2.563964228534814,277.22842000712456,1.0912488423230795,1.0952456172025309,0.9799553783387045,0.00031320242457203205,0.03640640506632946,0.5097673622210978
2161.1722701469052,367.3175700145789,2.558517772933243,279.0894349559353,1.091079877661146,1.0950519932196958,0.9802982973133941,0.0003188402094992688,0.03666693875863187,0.5083303022667339
2165.750226882802,370.11583489893457,2.5552305920042055,280.2151574835494,1.0909804210035308,1.0949377932735358,0.9805087246881509,0.0003201471849712387,0.03682207462827764,0.5074597117021824
2187.5354563460305,383.6980818436323,2.539427486868881,285.65367258087707,1.0905270734816297,1.0944141423390905,0.9815462734397281,0.00032240754135254827,0.03756380496411264,0.5032571491176618
2202.909903026042,393.5574008480112,2.5281097567976127,289.5759104900869,1.090226672793382,1.094063628752632,0.9823131405760024,0.00032295627318305387,0.038093865274371926,0.5002331966723458
2249.5461278057487,424.95580042237816,2.492880739657588,301.9331634765871,1.0894041889865422,1.093083393668626,0.9848046233142401,0.0003237511472395458,0.039742535277511946,0.4907581336745881
2281.6754113641,448.0083286752754,2.4677543480397173,310.88696768945084,1.0889144062671061,1.0924778524708925,0.9866689607335792,0.0003236503308086636,0.04091729481537302,0.4839475137112325
2326.44008466377,482.3053117601369,2.4314340945143442,324.04152567497755,1.0883268051386485,1.0917154077116653,0.9894653113922264,0.00032214227318997783,0.04261361359811296,0.47403706524154143
2368.413520653873,517.0751498808563,2.3958045095605334,337.19608366050426,1.087875334748887,1.0910824189844377,0.9923073332570832,0.0003199421129522755,0.04427659623284301,0.46424872242115106
2422.8079252882194,566.5651107567045,2.3469583168719863,355.64655414229804,1.0874304067629936,1.09037133403293,0.9963274323909778,0.0003157387152941044,0.046555371728265925,0.4507385615038186
2472.252759574408,616.8041611784679,2.299384988924813,374.09702462409183,1.0871727246093041,1.0898353647588535,1.000355212838249,0.0003107861073200492,0.04877455282505931,0.4374921411888049
2514.0377870759485,664.1019785492348,2.2562544258380957,391.2512948161003,1.08707252237686,1.0894673284235419,1.004080037397247,0.0003054167055305696,0.05078681375766526,0.4254179294178981
2539.831844439271,695.9974642105744,2.2279968303546207,402.71808932358033,1.0870701584571112,1.0892819587555187,1.0065500889301384,0.0003018141301016134,0.05210596769592173,0.4174780274208857
2563.9863547847303,728.0937821689383,2.2001858906954403,414.18488383106035,1.087111561825199,1.0891377985483923,1.008997095097639,0.0002982373464011323,0.05340518535172213,0.40964391935562416
2591.9277396818457,768.4118140683047,2.166081649862927,428.4985108343918,1.0872170186919163,1.089008886818441,1.0120132144677965,0.0002936830770911659,0.05499978073302409,0.4000129869436835
2610.0272885293625,796.6956690422214,2.1426757730722334,438.48697874007934,1.087323088764108,1.0889501063821319,1.0140910790399689,0.00029036933404355807,0.05609503602518121,0.3933888817920642
2621.3268610641685,815.3612547705889,2.1274518813697174,445.05744472076327,1.0874057106573176,1.088923872613054,1.015444591273824,0.000288081399270423,0.05680782019130409,0.38907465077581055
2639.831169062242,847.863198159029,2.101346486259559,456.461963489485,1.0875700632435843,1.0888987844165519,1.0177662091226118,0.0002839220757800503,0.058030955184302666,0.3816674219103034
2644.2422880959703,856.0075835361916,2.094882657953341,459.31309318166547,1.0876153201084982,1.0888966103649658,1.0183412149230686,0.0002830783090015297,0.058334207823458814,0.3798317504764318
2683.836916134009,937.8102303718691,2.031577968600239,487.8243901034698,1.0881337549799006,1.088941318329192,1.0239525254512578,0.0002729710050369822,0.06130805371274134,0.36182329377434536
2690.85537791183,954.3477481357925,2.0191182983243325,493.56576698844844,1.0882552503155427,1.0889677646792055,1.025056038242585,0.00027120699814046055,0.06189463645799974,0.358272154173057
2712.355160449968,1010.4094173548508,1.977664615712184,512.9849901049575,1.0886887580012488,1.0890814268737157,1.028706047391827,0.00026423791857476753,0.06384857588798262,0.34644633461530083
2726.908097283602,1054.5037233599116,1.9458648612806495,528.2228320022796,1.0890533075870825,1.0891973915156623,1.0314843462967032,0.0002589999847069674,0.06535116417442559,0.33736434195872156
