dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
4.66030560064772,-61.05226300952961,3.698742635090939,0.33881812569010167,0.8357822146260546,0.6788015982088883,0.47725853750523917,0.2134943699943712,0.058422025583679704,1.2138643744141269
5.251671092281653,-61.05192064563832,3.6914046943021175,0.38288157384281485,0.8500611349842039,0.7017206138252984,0.4721319095328689,0.2046384752898334,0.06346085419692148,1.1858192724870682
6.002311179384723,-61.05144086020678,3.682205111419491,0.43917517258425,0.8697404735231276,0.7336581191202581,0.46671373357559176,0.19476899562530345,0.07133135468123963,1.1501309996045466
6.4415319463643135,-61.05113019713892,3.6770124325501135,0.47228155371893027,0.8817215920208261,0.7536951633424919,0.46431954054080127,0.1896443349399714,0.07664980370835599,1.1296005553921997
7.1018349797570215,-61.05062380176041,3.669595092792112,0.5222528904831906,0.899853520643262,0.7854395933725159,0.46208362777245854,0.18275398193193534,0.08553381154836388,1.0997501529020728
7.905655112175949,-61.04994880085474,3.6612548549290542,0.5833703949436265,0.9213969801619689,0.8262698352752456,0.46189489170095244,0.17557630498506446,0.09759494834379687,1.0656550512763778
8.358164506578355,-61.04954145060593,3.6568775570115317,0.6179006051115963,0.9329801038098653,0.8500867267090845,0.46311799500164225,0.17207856192342208,0.10488719311463572,1.047742542271367
8.986136096196294,-61.04894971434787,3.651145588751877,0.6659566716495899,0.9481141741620729,0.8838096674765709,0.4664727809555418,0.16781715669922767,0.11545772470208929,1.0245809223004025
9.67155274458332,-61.04825179393464,3.6452682208606797,0.718585341206136,0.9631580418619541,0.9211010077763092,0.4723390833127172,0.16390082163996772,0.12740779313574993,1.0016385006081414
10.463270958836947,-61.04738860153826,3.638879201560983,0.7796003073023907,0.9784162833600765,0.9641255779433747,0.4818930194460536,0.16024606307717396,0.14143446237551446,0.9782109110780252
10.833400906082819,-61.04696488970296,3.636011793242135,0.8082071388375566,0.9847460442324062,0.9840041685800878,0.4873337541840657,0.15883130402207227,0.14797944500575874,0.9683734987311783
11.435445380124976,-61.04624484227796,3.631473013154716,0.8548522542893885,0.9942570179978478,1.0156858148804957,0.49741981398876245,0.15700318428858662,0.15842594511448815,0.9537511831692791
11.555642381505006,-61.04610869930486,3.630585628715501,0.8641812773797549,0.9960750518965921,1.0218802052835516,0.4996084296559507,0.156721926894376,0.1604682626774058,0.9510265232759934
12.155500546055261,-61.0453576397548,3.626216495751148,0.9108263928315868,1.0048228366687368,1.051940519637334,0.5113353758778286,0.15571389802144273,0.17035150863109574,0.9383555191516885
12.999896868525573,-61.04426383847541,3.620270557565867,0.9767178240592155,1.0163803848513193,1.0912803067204726,0.5299129850158711,0.15531853697593156,0.18313836766532096,0.9230484850739552
13.169836324860855,-61.04400681920394,3.6190913401719307,0.9900135931890635,1.018621797771945,1.0986954410133418,0.5339184070004813,0.1553689205637049,0.18552456987526583,0.9203100432623529
14.017696654206606,-61.04278915412559,3.6133806737918563,1.0564924388383032,1.029545805874709,1.1324267243938164,0.5549881433645371,0.15620770677792256,0.19612625890143937,0.9083434828805198
14.521002972582373,-61.042030002606175,3.610093355075411,1.0960736978794292,1.0359131625287528,1.1495320375360474,0.568249259609876,0.1571181314755951,0.2012695908513578,0.902527221564166
15.415535540788632,-61.04059701697582,3.6044521806032934,1.1666216006294527,1.0472384677921454,1.173301382763334,0.592755208675078,0.15942297030705765,0.20784610538018927,0.8945331101593739
15.987685011964214,-61.039639821597284,3.6009866367738264,1.2118676986102843,1.0545729371672765,1.1837055823900409,0.6088618910289326,0.16125430941811889,0.21017856019975417,0.890882569878673
16.234612842647497,-61.03921300988406,3.599528647375049,1.231421664632624,1.057775190797841,1.1869898705029354,0.6158709766072111,0.16211045428072715,0.21071098341001263,0.8896336701230666
16.469805554638462,-61.03880356238142,3.5981631907833442,1.2500598814470554,1.0608475547312297,1.1894925229227573,0.6225640923476642,0.1629518554772958,0.21096898948571083,0.888603528339616
16.521291959616796,-61.03871310767711,3.5978665502734426,1.2541420098983995,1.0615221988710795,1.1899914011920938,0.6240316710650065,0.16313698215234967,0.21100517227962481,0.8883903242196262
17.035650423592255,-61.03780533414643,3.5949443104979393,1.2949632944118405,1.0682939257478563,1.1944888449431075,0.638725169230551,0.16496679881108495,0.21113867012988782,0.8863749651079293
18.580766705494153,-61.03500865884774,3.586729028690641,1.4179542175443058,1.0890597082633215,1.2028815089079659,0.6825622779218125,0.1700233831313626,0.2089751658213795,0.8812344630253361
18.888978470371406,-61.03428995364878,3.5851779204126366,1.442552402170799,1.0932721457695707,1.2036786500703438,0.6911663224620057,0.17092252554932102,0.20809393200654144,0.8803204791409984
20.42863299766339,-61.03107848957508,3.5782248758339135,1.5655433253032642,1.1141458841213778,1.2040766348768295,0.7325230615946074,0.174469474964494,0.20166262467872556,0.8760203834595145
21.545650567139536,-61.02856872501221,3.573957727552888,1.6548453738921707,1.1286040007752827,1.2012093784814486,0.7603665386439814,0.17575117836636972,0.1950817348208979,0.8729510033618769
23.0583076020165,-61.024952879167074,3.569274740290748,1.7757150031785571,1.146202104329972,1.1945934753063052,0.7942588570589173,0.17531665517732065,0.18422717018209575,0.8685385406634393
24.21102846949994,-61.02200943377735,3.5665149994958396,1.8677006962265044,1.157567778012638,1.1883382585336013,0.816757856483936,0.1731942001537975,0.1748755974659496,0.864839775469979
25.887635652994593,-61.01745582254889,3.5636116446341077,2.001218109599707,1.1703565214857539,1.178808094605979,0.8440166054561462,0.16741581023816085,0.1603616652979963,0.8588407765424276
27.142083296385863,-61.013821998540436,3.5621640186468744,2.100884119101735,1.1769152235717772,1.1720280681740283,0.8602310248915396,0.1612423808716495,0.14922712007621913,0.8539125753107311
29.10393424562674,-61.00776909860939,3.5608394356699087,2.25637217143599,1.1823984766902516,1.162939424791125,0.87910354477012,0.14920753051021615,0.1320906885458814,0.8456868378652687
30.521058736212314,-61.00310898776818,3.5604043736679625,2.3684340946684563,1.1832789774802686,1.1577637126001354,0.8885122682082964,0.13931365538760287,0.1202602860189625,0.839562660320544
32.90641283495536,-60.99472930205223,3.560244953826526,2.5567222233961386,1.1807934010894947,1.1516364895656677,0.8985415139961432,0.12191616220137205,0.10195856353982127,0.8294126964668563
34.584720025392926,-60.98843828191983,3.560359391465205,2.6890371478608306,1.1772325069691594,1.1490006732300417,0.9025680294197687,0.10989941536455075,0.09045611973986538,0.8226321631147618
37.568928580332305,-60.976468044795865,3.5606011400211566,2.924243204341813,1.1699640634781254,1.1467384188092329,0.9067218689396551,0.09051207393950839,0.07294040545490416,0.8116762965583247
39.8033703105682,-60.96685870900782,3.5606454581040046,3.1004478923876966,1.1649308379796033,1.1464155694448057,0.9087839250279588,0.07810995643134783,0.0621242496824178,0.8044559323783959
42.94866481776193,-60.952405979559465,3.5603858675278808,3.348786866414287,1.1594370751744083,1.1469577775280777,0.9116120656232254,0.06376282292887905,0.049699994235631324,0.7956150977951273
45.030473657513745,-60.942246872188974,3.5600205956811664,3.5133852705563315,1.1568286420275802,1.147621434569924,0.9136286425201006,0.05602058307900299,0.04296059768071287,0.7905238444746254
48.32634407663068,-60.92518780382121,3.559217838704881,3.7743253701080968,1.1539645115717336,1.1487320755026533,0.9169570157769037,0.045979708687938485,0.03410613121385647,0.7835188637369382
52.49152810939833,-60.9019126916872,3.5579690638233403,4.1046269559004385,1.151742128827989,1.1499015846251321,0.9209996499111832,0.036182910461394595,0.025298109192305768,0.7762377988676971
58.39954183159938,-60.86558112935543,3.5560114783242716,4.573987129839389,1.1498449514248748,1.1508900044643398,0.92578325369809,0.026013695818706283,0.015962687824571893,0.7682894479480081
65.09350732782266,-60.81968308562086,3.5537008557966487,5.106866154118099,1.1484376840704336,1.1513106231127395,0.9297148204118716,0.01801006773742878,0.008502194672603698,0.7617919152302579
73.4418248405333,-60.75538287023248,3.5507562968327697,5.773008749146682,1.1471849397793432,1.1513680152715793,0.9329316940828133,0.01141711925118944,0.00233243596397596,0.7562099358213961
81.76824197564832,-60.683408363091864,3.547770442409943,6.439151344175266,1.1462777614510757,1.1512368841424696,0.9349051937966236,0.007276252098413984,-0.0015159455160865991,0.7524638786476986
90.07279040517,-60.60379547652047,3.544758467979989,7.105293939203849,1.145584262987264,1.1510401221717221,0.9361059320650241,0.004671696753999934,-0.0038924526021986336,0.7498724572686212
101.43478807642103,-60.48215420682263,3.540600055058806,8.01953369126549,1.1448463769987367,1.1507312857251697,0.9370247046993505,0.002580194466722749,-0.005726815746818769,0.7474310467119968
112.75589247738267,-60.346269262261764,3.536426603443278,8.933773443327132,1.1442608427967584,1.1504055941285125,0.9374715622171602,0.0014828694165360183,-0.006603456609857421,0.7457355523402193
126.54318455748582,-60.160881187713706,3.5313159625037516,10.051636957297402,1.1436633346736014,1.1500000207464638,0.9377180420267041,0.0008227196924308281,-0.00702083043465563,0.744168924862001
141.0263760295117,-59.94245920005281,3.5259229587280316,11.231245713997996,1.1431155716164816,1.1495695323631632,0.9378258475784748,0.0005204088346823893,-0.007085623238849309,0.7428035781827801
157.49089505755305,-59.66449494103118,3.519768796798452,12.578907691557381,1.1425476773601504,1.1490776190558434,0.9378875136224861,0.0003869033739308646,-0.0069610043515106156,0.7413937206656517
177.93648950902875,-59.27505154918849,3.5120980612988006,14.262426311906278,1.141886041777091,1.1484649540042327,0.9379527920259871,0.00033831418367782337,-0.00669834245042426,0.7397115688266301
202.17818658073926,-58.74917188799841,3.5029674166366735,16.273047366313854,1.1411327517687828,1.14773735779604,0.9380489539481854,0.00033090661661927014,-0.0063429614825151245,0.7377330715218043
240.83757997291622,-57.76475916596991,3.488332587385977,19.51265642728864,1.1399623008957687,1.1465763436856016,0.9382505584179887,0.00033674704545328326,-0.005763429651700442,0.7345536652639182
300.7830666481896,-55.87733484020053,3.4654669438597594,24.61876393620859,1.1381746008643383,1.1447770144650304,0.9386366736266661,0.00034280213031813054,-0.004867894937271341,0.7295488165189515
429.4992499939062,-50.28840248173213,3.4156533803141222,35.93972037744936,1.1343685363941558,1.1409220784104233,0.9396275813604195,0.00034618901974701723,-0.0029341142402698204,0.7185280627788666
485.94188347555274,-47.150503529879614,3.393490827598735,41.06631587550406,1.1327144492228327,1.139244010403411,0.9401259799143212,0.0003477630821410085,-0.0020750713709761916,0.7135755949084556
608.6355125175043,-38.81015781637962,3.3446144901717885,52.57612547408101,1.1291346177827322,1.1356079608542682,0.9413197972788361,0.0003487037567957045,-0.00018574650966597816,0.7025552217100839
657.4346390384269,-34.892091651997504,3.3248975459644026,57.30093026354817,1.127723774759348,1.1341737841324728,0.9418452593970119,0.00034989933272188317,0.0005761379278111464,0.6980688649710641
705.800476090903,-30.658501570156908,3.3051945963456353,62.070718313916814,1.1263315361737412,1.1327574675249241,0.9423937299154792,0.0003502829167800503,0.0013359075258303759,0.6935623359321469
708.812409310885,-30.383121750050115,3.3039622173375456,62.370685868547504,1.1262450821423942,1.1326694861433342,0.9424288371525135,0.0003503207350476204,0.001383417324409446,0.6932796966036752
709.8397860462838,-30.288871448934422,3.303541704048321,62.47308510859971,1.1262156001534704,1.13263948272342,0.9424408393700003,0.0003503338015973208,0.0013996281526340436,0.6931832328150449
710.1451386211252,-30.260827593711046,3.303416706586799,62.50352759872366,1.1262068379994503,1.1326305654472002,0.9424444088574275,0.00035033753206780837,0.001404446581020549,0.6931545569849594
710.5436933593038,-30.224078789361013,3.303252991070754,62.54327833638184,1.1261953530089979,1.132618854299937,0.9424490391584907,0.0003503055196597239,0.001410833667625865,0.6931170206847427
710.623347801989,-30.21667569060777,3.3032200213284924,62.55122848391348,1.126193029412494,1.1326164753507368,0.9424499453277779,0.0003502802545489329,0.0014121516635705888,0.6931094732244288
711.4197612388274,-30.14260034084056,3.3028903790324176,62.630729959229846,1.1261696327711685,1.132592503821288,0.9424588391942741,0.0003499678315814739,0.001425267421721824,0.6930340564284667
716.7129177118695,-29.64769287268192,3.30069813129026,63.15974867703328,1.1260139409336611,1.1324329178288313,0.9425176786379278,0.00034816596864930806,0.0015128034906645522,0.6925327303020988
729.972514958323,-28.38813158087885,3.29519559380583,64.48982602264628,1.1256245078631137,1.132033824043815,0.9426657213309195,0.00034567560264752464,0.0017349343151585725,0.6912747611973692
745.9816709797751,-26.829392516964283,3.2885312092707775,66.10505889673043,1.1251553638541607,1.1315531333888686,0.9428467689917591,0.0003446674428778557,0.0020066867796850554,0.6897503455056062
783.6340746930302,-22.997103022982056,3.2727660261890197,69.94501361194953,1.1240561242156002,1.130426888329979,0.9432861229221199,0.00034451738499368116,0.00265477875762332,0.6861354734753033
820.7204147050157,-18.989719200390642,3.257110515616162,73.78496832716864,1.122978980240049,1.1293229576022514,0.9437390743325356,0.0003447981989108013,0.00330289647368127,0.682531638849061
899.7289382456859,-9.654897563138462,3.223322208126284,82.16500825046441,1.1207004409603132,1.126985093834046,0.9447699483220247,0.00034489471214079273,0.004714962245988748,0.6747064713683936
976.1624714980795,0.45622943429501817,3.190044342853363,90.54504817376018,1.1185196563766733,1.1247427737063447,0.9458570205610349,0.00034500189216429546,0.006124166133499599,0.6669370200886164
1075.4142088961182,15.272879176382695,3.145909487979927,101.85921546650837,1.1157235675894603,1.1218587726494078,0.9474052285664822,0.0003445007105779387,0.008021052761676943,0.656538836862969
1170.3062065291513,31.34786472509697,3.1026685463430894,113.17338275925657,1.1130958237784319,1.1191372436782068,0.9490430594594629,0.0003439533128623267,0.009911620644169438,0.6462471824852191
1286.9145449839134,53.880057107693666,3.0480101281682623,127.81314733434884,1.1099361755426742,1.1158470038128823,0.9512838616178088,0.00034264456477728,0.012347346065730555,0.6330921383998878
1396.8983708478745,78.20991890290843,2.994768969858586,142.4529119094411,1.107044057893734,1.1128139870501965,0.9536577067789662,0.00034120935356530863,0.014771005097523666,0.6201204392910845
1429.1259128669258,85.95064855403236,2.978832378625217,146.91064421951376,1.1062169157860624,1.1119419559775914,0.9544075211705794,0.00034098017541756926,0.015506698522265758,0.6162068433391821
1504.2825769295707,105.15699449031305,2.9410331590614662,157.6274211784552,1.104321975572533,1.1099348403522344,0.9562519600092024,0.0003392921528409642,0.01726932826624924,0.606869943371668
1547.5136696868651,116.97446761307862,2.9188673525740976,164.00813598535802,1.1032579312797945,1.1088013454912358,0.9573796902819656,0.0003385094004590717,0.018315629130145783,0.6013588105714756
1624.462738692366,139.49803358602966,2.8785941293657604,175.78894892022515,1.101412297560794,1.106822115398643,0.9595122722649507,0.0003363489418895255,0.020239970781001534,0.591279320517684
1670.906472248215,154.0728551133172,2.8537466889314587,183.18150405395215,1.1003338276294872,1.1056564501080985,0.9608850995128062,0.0003352249896197496,0.021443141108090796,0.585017587021267
1738.753397909274,176.79179230804226,2.8166617436804176,194.39660850127837,1.098808327766648,1.1039935859830372,0.9630117718021629,0.0003328242594481626,0.023260885382496394,0.5756125463777242
1792.5426810234433,196.0920681908325,2.786549694622778,203.66778558009523,1.0976470364571356,1.1027142914516057,0.9648091451247154,0.00033090089363983457,0.024757230477954643,0.5679240292944098
1884.9568314990602,232.1687813193323,2.7332034464681483,220.4686621178523,1.0957571038017253,1.1006002660367817,0.9681405705371406,0.0003266910669184356,0.02745329955737664,0.5541941206755058
1899.7533182120537,238.31296773208345,2.7244586959662325,223.27007545346305,1.0954698685994522,1.1002744966995792,0.9687066800298153,0.000326278226828545,0.027901209895517184,0.5519298876583366
1986.8931837712996,276.76076155623764,2.6717060876694596,240.46193993708687,1.0938577777948935,1.0984180611022714,0.9722222959280203,0.0003213461633891674,0.03063579793797264,0.5381964035672124
2018.450025702327,291.70496739139935,2.6520367191427505,247.0042674895961,1.0933155796697664,1.0977796311912293,0.9735827162302824,0.0003202145141284614,0.03167168296818163,0.5330428727652015
2050.189223096419,307.3285411794718,2.6319248198764273,253.7701450611662,1.0927924434788496,1.0971550755586919,0.9749995412591246,0.00031780973576154393,0.03273857548090182,0.5277550331152969
2090.0888214476167,327.8632832144861,2.606145719017512,262.55784080466935,1.09216791336273,1.0963959768789466,0.9768518511336615,0.000314794412063469,0.03411962886180159,0.5209525419239962
2144.6308789516456,357.67055086045536,2.5699414065798134,275.12391724961486,1.0913775361639033,1.095407874361182,0.9795197507969441,0.00031061401128133434,0.03608532253628322,0.5113543164224752
2150.682578473705,361.1092095558721,2.5658513190445875,276.5604227294819,1.091294977096685,1.0953023431983226,0.9798263565891818,0.0003102070135990418,0.03630939630798757,0.5102666937560618
2151.2906378559333,361.4562259986659,2.5654395183240473,276.705246111835,1.0912867368999293,1.095291782883711,0.9798572820971332,0.00031016233710776407,0.03633197504724319,0.5101571504819364
2151.4552724304754,361.5521495560124,2.5653257537591636,276.74475865362643,1.091284126041386,1.0952885954167746,0.9798654097959929,0.0003103323536725469,0.0363380087853041,0.5101270265557871
2151.487839465558,361.5717085200145,2.565302576710789,276.75266116198475,1.0912834249290513,1.0952877942189991,0.9798668733181058,0.00031039643441972844,0.03633915716808496,0.5101209402870024
2151.8134586334368,361.7673267720993,2.565070837623902,276.8316862455676,1.0912760976565337,1.0952794077575319,0.9798812008615544,0.0003109148756904874,0.03635052181983458,0.51006012278469
2154.0157828316856,363.09287516540087,2.5635019817146896,277.36692542370207,1.0912265503286196,1.0952226867518398,0.9799785237152839,0.0003137850752553429,0.036426819816637424,0.5096477695808811
2159.9568963681404,366.69029451531634,2.559256760034194,278.8174043716735,1.0910946984963803,1.0950716027248706,0.9802456181476624,0.0003182429643409034,0.036629952630297,0.5085277856439042
2165.8585621445245,370.2953063357065,2.555020753625694,280.2678833196449,1.090966281731949,1.0949241673766303,0.9805164205459597,0.00032014488658360586,0.03683008338155534,0.5074062241029772
2181.7728050071187,380.1764185245103,2.543501695135167,284.2281912282839,1.0906322147404854,1.0945387950832477,0.9812690895222664,0.0003220184232096863,0.037370963528646044,0.504345084486378
2199.64612407007,391.56140566537033,2.5303914255994875,288.76425772403024,1.090277648283875,1.0941261335029713,0.982151006722361,0.00032282568635217155,0.037985161175752485,0.5008458872466095
2241.886870606136,419.7587509208398,2.498630040910956,299.88205551834426,1.0895191822284638,1.093225825088081,0.9843816728463131,0.0003237255326746836,0.0394717671671595,0.4923127687895923
2281.9675608339417,448.3497323184199,2.4673873537318025,310.9998533126583,1.0888988620611708,1.0924619230223993,0.9866895358575538,0.0003235309263694366,0.04093247319712587,0.48385013080546657
2343.2692721847993,496.0567327039068,2.4172062997810984,329.24557564543016,1.088120066399733,1.0914386629136503,0.9905781749983655,0.00032127939774691694,0.043275974999447214,0.4701394677706143
2354.6378701773847,505.4983961585908,2.407541865804816,332.8161371310859,1.0879999060946726,1.0912692244220261,0.9913512074206294,0.0003208837569216311,0.043727207500911996,0.46748346568604093
2405.8662161539846,550.7044711440028,2.3623878805037624,349.74698357726794,1.087539758691789,1.0905682736741962,0.995034334366647,0.000317177721912616,0.04583376931359049,0.4550196204501585
2418.615726088112,562.6979337472469,2.350701893682473,354.19692422263705,1.087449017822889,1.0904124146690362,0.9960075188325329,0.0003162883537295481,0.046379002626931655,0.4517797480419418
2467.45937177996,611.8382823413579,2.304004082116614,372.26640424462255,1.0871815991278855,1.089873321391111,0.9999524024463977,0.0003113224338159667,0.048557126889185155,0.43878396448730667
2492.087704339624,638.80012090151,2.2791378060767684,382.08086873017226,1.0871030764810057,1.089643004724138,1.002090623156553,0.0003077491784652545,0.04971643456568046,0.43183218834149006
2511.361901993266,661.0855891495353,2.2589606156905715,390.14549632755455,1.087068356620789,1.0894814946555547,1.0038393472947498,0.0003062147254450041,0.05065886277988483,0.4261788793284638
2540.528389597362,697.0658806212783,2.22706167728815,403.0836561147883,1.0870623064189755,1.089268949794305,1.0066250909928725,0.00030202507700597856,0.05214790766744254,0.41721705493045425
2578.7039965897825,749.0528274914293,2.182346020864397,421.62017844382444,1.0871480043709272,1.0890535191395663,1.0105627087406372,0.00029593126425883957,0.05423723516351051,0.4046119584066989
2619.4906360735795,812.4789799042752,2.12979224746124,444.0263123980754,1.0873775396883725,1.0889136270364057,1.0152220548904387,0.0002883197308968047,0.05669636775808475,0.38974180316642704
2639.21928433205,846.9651137058424,2.1020618020964594,456.13015454356486,1.087552135900173,1.0888872628284276,1.0176899333499145,0.00028423962392970726,0.05799580823706864,0.381873800881063
2673.627006707939,915.2411281490294,2.048760317370114,479.9619629613769,1.0879683441389776,1.088907177984033,1.0224227216664183,0.0002757672141828063,0.060497975871754775,0.3667185719531166
2696.594885419936,968.7263371078293,2.008373030281202,498.53647505335385,1.08835318985896,1.0889842766208344,1.0259961040776209,0.000269393730500272,0.06239859063751899,0.35521009413516486
2717.612434698441,1025.953569703583,1.966376769773087,518.3440938963189,1.088804610623878,1.0891101798369474,1.0296848437343966,0.00026237188218307937,0.06437957559698268,0.34322536882760346
2724.272692532417,1046.3688689274873,1.9516808501561969,525.3982083796593,1.0889745559959452,1.0891651040564214,1.0309684533051038,0.0002599903567866825,0.0650741199827338,0.339027763333649
2740.7173386022873,1103.551849064029,1.9112705806148207,545.1332591549365,1.089465188127793,1.0893371653147732,1.0344685040920552,0.0002531098067298167,0.06698755808151963,0.3274780459129674
2742.904660613474,1112.0950666919941,1.9053248990079021,548.0797692606924,1.089540761713117,1.089365619221469,1.0349803038645389,0.000252178306166323,0.06726962967969989,0.3257778094562475
2746.359140788382,1126.1646915324075,1.8955832827460273,552.931588936976,1.0896659581347252,1.089413505617044,1.0358165665802634,0.00025052158715284796,0.06773194329531652,0.32299158693876057
2747.3126891966504,1130.1844118132244,1.8928114237915539,554.3176356181626,1.0897019009160742,1.0894274262724097,1.036053994040751,0.00025005079820816496,0.06786355471663093,0.32219871654404303
2747.683236905246,1131.7634543914571,1.8917239384886932,554.8620951487405,1.089716039602319,1.0894329222373813,1.036147079377587,0.0002498658490355816,0.06791519765434827,0.3218876391626158
2747.780044377594,1132.1775864364606,1.8914388534454663,555.0048882376326,1.0897197495056417,1.0894343661917374,1.0361714756849558,0.0002498173460750965,0.06792873661572506,0.32180608909105574
2747.83273458948,1132.410879659063,1.8912786838004152,555.0846670968407,1.0897084003897555,1.08942591033273,1.036174480730927,0.00024724227254284534,0.06793475400003465,0.3217611146575924
2747.8430818985676,1132.4578155221948,1.8912465245732784,555.1006228686823,1.0897043071179389,1.0894226373082363,1.03617344482083,0.00024635947638162884,0.06793571175860079,0.3217522162939936
2747.946611333502,1132.9269147247455,1.8909250812523588,555.2601805870985,1.0896651652482392,1.089391485774838,1.0361646444396932,0.00023840267118991086,0.06794603764713647,0.3216636155158308
2748.2958563131247,1134.5146041974263,1.8898375563515288,555.8003229820424,1.0895344922928483,1.0892878328283369,1.0361351103285603,0.00021723745012206504,0.06798665047943313,0.32136876026332795
2748.713462372008,1136.4242711177287,1.8885303626110113,556.4501916969945,1.0893803182258632,1.0891662008073835,1.0361002301366733,0.00020064704654403783,0.06804419421093075,0.3210218056716834
2749.587766971104,1140.4630077246698,1.885768948870179,557.8252552057895,1.0890648216214003,1.0889204210905714,1.0360325788697993,0.0001837029616050673,0.06818342330509894,0.32030273398913883
2750.4494164874673,1144.4991929252083,1.8830135727757757,559.2003187145846,1.0887633480618937,1.0886904053419528,1.0359762715403225,0.00017921906711346227,0.06833419908286528,0.3195926795941287
2752.196870148431,1152.866563970293,1.8773151600278566,562.0535438418985,1.0881794450700752,1.0882611131490227,1.0359004475628106,0.00018125502892669837,0.06865559454432131,0.318122054263489
2753.8897262346113,1161.2243290864249,1.8716418291999033,564.9067689692125,1.0876474647309229,1.0878916872628224,1.0358785219890831,0.0001866793819421064,0.06897674546511293,0.3166451252513449
2756.345364276928,1173.8437595234866,1.8631108804394387,569.2204596671394,1.0869302496128432,1.0874322832888377,1.035936509759856,0.00019416183198599143,0.06945508833145336,0.3143970079649071
2758.0318506080553,1182.8944201429156,1.8570186054752542,572.318042871444,1.086473029392506,1.0871670860147762,1.0360379670428281,0.00019874655022763496,0.06979323030090663,0.31277329162321144
2760.562519350488,1197.1587033431967,1.8474612055947763,577.2057002802451,1.0858357576503916,1.0868404866581427,1.036283491690384,0.00020476585696592689,0.07031838282364555,0.3101996922082009
2762.1438284776964,1206.5513613085868,1.8411974349285305,580.4276255343785,1.0854657827019616,1.0866786560436874,1.0364953047118484,0.00020803108217622618,0.07065929780615302,0.30849748305389624
2765.4683566245803,1227.777426702935,1.8271282323144518,587.717759222878,1.0847497498138385,1.0864365394093103,1.0370913225082952,0.00021378248809052466,0.07141681683010692,0.30463730103050746
2772.492638941677,1282.7933535757738,1.7912088693210293,606.6623167909542,1.083458686056054,1.0863436271128493,1.0391500679445782,0.00022124780286319188,0.07330911703329754,0.29461551494594945
2775.7725964170786,1317.548888650876,1.7689125030552544,618.6642451716433,1.0829461217879515,1.0865385011465356,1.0406979071710416,0.00022253009833267132,0.07445948745530985,0.2883102168660098
