dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
2488.865726867173,2324.4216238441923,1.2222982511192861,962.3256223085343,0.9775354729729226,1.009176812712089,0.977178278994627,0.3592482601662419,0.4635357449173212,0.4909941253902409
2405.061183076601,2518.240841177389,1.1324959311165297,1039.5147996211344,0.9747780312033084,1.0057395436233165,0.9887525768016469,0.362868359323443,0.4715223101800264,0.47179207865289785
2299.072133888545,2734.4266315891646,1.0365768034711214,1130.2845872055095,0.9720907703314386,1.001844522501439,1.0006895793269874,0.3669188097688754,0.4801325089734175,0.45118699862478684
2217.9270229015365,2885.500682183784,0.9719365652810162,1197.1809239018444,0.9703872005898936,0.9990633938032453,1.0084471300102638,0.3697339292661672,0.48597439761271305,0.4372293505351789
2121.8779672105784,3052.7670448969266,0.9024534963629719,1275.1216441886615,0.9686577994182702,0.9959484553677861,1.016529422121165,0.3728475969182189,0.4923068556492289,0.4221699092963439
2048.0267142144885,3174.7026413176523,0.8530839914639974,1334.8804160731936,0.967424833895446,0.9935921230815744,1.0220442885587002,0.37508118921736766,0.4968164175657713,0.41140210684291145
1944.5030181352656,3337.841883327133,0.7886061613642226,1419.2821310101556,0.9659546590302649,0.9904937920013254,1.0291163347166201,0.37809339336963665,0.502776608615715,0.3973207616824623
1876.7207270251251,3440.5302702007484,0.7488914795055658,1475.3872173930272,0.9650215233286158,0.988461416392812,1.03328681358921,0.37995270446826146,0.5064499763118112,0.388585922643875
1762.878716054386,3606.8739639690552,0.6858987147247212,1571.8904263105896,0.9636071219771885,0.9851636884532181,1.039726656343124,0.38296046276768936,0.5123243729279405,0.37468687873666245
1694.5154138149762,3703.5682235540926,0.6500053448313255,1631.6602586741583,0.9627898077459122,0.983193986606194,1.0432506913556163,0.384684741768376,0.5156823156803437,0.36671814651850815
1604.503013505515,3827.709649148026,0.6046636376831946,1712.9517030261648,0.9617931046486754,0.9806651763465213,1.0476027151552623,0.38689544002644505,0.5199534568356708,0.35662401699445767
1539.5829790419914,3915.2332771065285,0.573176731299976,1773.7664938253868,0.9610899242566637,0.9788449742931948,1.0505228675929934,0.3884367226584301,0.5229276955126974,0.34957756885092617
1448.675676109985,4035.251404623935,0.5306190398558992,1862.555236213187,0.960145008716591,0.9763234176499732,1.0543578784499152,0.3905370158297186,0.5269662762931856,0.3400149430824924
1388.5793505172392,4113.1043946613845,0.503382549161606,1923.968789656537,0.9595329943672912,0.9746613745056913,1.0567334629848846,0.3918871525202039,0.529559512180566,0.33386548536910643
1310.9367309983663,4212.08435241038,0.4691601109005403,2007.0272160118989,0.958765928116531,0.972530572324919,1.0596416243053415,0.39359468718801127,0.5328312280313564,0.32611064237963444
1257.6547567214807,4279.034760892633,0.44626187655503846,2066.80535066342,0.9582472731055203,0.9710715225031475,1.0615327974623727,0.3947414306241254,0.5350270610718532,0.32090050245412427
1191.5311203968802,4361.092128949265,0.4184641189166365,2144.5842976712092,0.9576142722225867,0.9692669071203817,1.0637720537284383,0.3961393041114704,0.5377011389300865,0.31455332264145036
1144.0057707823564,4419.4043442113625,0.3988851046503956,2203.273034358784,0.9571629038258359,0.9679703913179145,1.0653084224309366,0.3971264384735036,0.5395895004194807,0.31006608596966206
1081.8982060060425,4494.816282311156,0.373774927400256,2283.9610498884354,0.9565808820943056,0.9662806721314051,1.0672331027675037,0.3983971105709632,0.5420185989907188,0.30429258695602546
1034.54731166555,4551.736482682936,0.35497587121500196,2348.9302324032337,0.9561385690524186,0.9649912387918637,1.0686357804072057,0.39935022762051636,0.5438416030099082,0.2999539115484134
978.8381757405698,4618.098957301645,0.3332218654614081,2429.7342137306223,0.9556232631012068,0.9634769237151414,1.0702216594691847,0.40045669623877084,0.5459571926433142,0.29491760083511676
938.8421489746078,4665.356825191931,0.31783591975511993,2491.0557554996894,0.9552532486250213,0.9623879423273802,1.071315593499633,0.40124029367270525,0.5474566649205537,0.29134341025858823
883.4302718974951,4730.317509435008,0.2968268706191748,2581.235145013345,0.9547452993814464,0.9608820899982851,1.0727770757220028,0.4023136929956346,0.549509957584555,0.28644917474648923
847.0249555660656,4772.684589981933,0.28321116177898875,2644.25869790665,0.9544098892388033,0.9598896103006822,1.073699529310019,0.4030096900803937,0.5508431746049394,0.2832660550478953
784.78806723636,4844.563314314513,0.2602641020055442,2760.073651832365,0.9538414124167793,0.9581959994774552,1.075218243991365,0.4041866047695432,0.5530969494342067,0.2778857340329984
757.6006188477412,4875.752312874713,0.25036619042587327,2814.3830515872446,0.9535899651935001,0.9574519747752135,1.075854090734336,0.40469384576147194,0.5540705708038293,0.27555595345557266
691.1274429649962,4951.490154488094,0.22647658349877953,2958.4775157546815,0.95298309504752,0.9556394788335487,1.077357116831766,0.4059234497228812,0.5564285051910333,0.2699191360127967
660.576987144846,4986.059671275887,0.2156404317889431,3031.131765066031,0.9526996276328492,0.9548007234092062,1.0780154480552713,0.4064805266225948,0.5574998731661107,0.26735107636958994
588.3801368646242,5067.178744964453,0.19037670015887287,3222.995807910558,0.9520376118196614,0.9528250898597588,1.0795128614599694,0.40778523619555573,0.5600071233304689,0.2613472378240318
555.9179475183511,5103.398124713186,0.17916982647300805,3320.967548590174,0.9517344825429158,0.9519302128770816,1.0801508300038363,0.4083633745975323,0.5611217185884467,0.2586712539095275
498.1718298463114,5167.450661456441,0.15945957333791638,3518.893599685009,0.9512002343157137,0.9503426204392685,1.0812471279336242,0.4093843412806644,0.5630888424671544,0.25395328119758614
457.30360689342666,5212.499539535056,0.14567934034155083,3683.3729003133417,0.9508172356318214,0.9492130767340148,1.0819849035266764,0.4100981464378581,0.5644675656597522,0.2506408117700302
429.51959790497256,5242.995537275902,0.13638877854340747,3810.751171647873,0.9505562675970081,0.9484443099406237,1.0824706684527912,0.41058011781705556,0.5653992250745918,0.24840206999529788
393.77897347908146,5282.073265345751,0.12452820665809106,3999.1648441785796,0.9502199236159942,0.9474543271666229,1.0830771671033652,0.411196256521232,0.5665910819299456,0.2455374876207975
371.41674578478074,5306.438436714858,0.11715814119264312,4135.714422089674,0.9500077401161138,0.9468329098341323,1.083444845382722,0.4115791434963359,0.5673328932102656,0.24375294919373763
343.49414202290586,5336.771614405801,0.10800949130852522,4333.666969171945,0.949742747510587,0.9460567851256159,1.083893304467544,0.41205514851794883,0.5682554346863815,0.2415339975557248
325.2479561784686,5356.539641792975,0.10206317275369436,4485.349265416907,0.9495683810640936,0.945548267427297,1.084178808623713,0.41236454944814477,0.568855860860637,0.24008880828733148
303.4765856023354,5380.0723515817335,0.09500057221184122,4698.587956225517,0.9493601530728999,0.9449412605367749,1.0845128862086055,0.4127324496748304,0.5695700724277956,0.238369929022129
289.19454541678067,5395.4780198193475,0.09038652259174595,4865.056351894415,0.9492228129042347,0.9445422473859907,1.0847275070481999,0.4129728246413853,0.5700371892073585,0.2372451845987223
272.38516023094473,5413.577872646997,0.08497507444806285,5099.879440461638,0.9490609988176582,0.9440724225721385,1.0849761645468667,0.41325497748849005,0.570585677630735,0.2359246017058446
261.65208155802975,5425.117017205683,0.08153048563178644,5281.535657240397,0.9489572467552625,0.9437719660414812,1.0851323613965005,0.41343459839693625,0.5709351201120982,0.23508297928344507
248.93669522391863,5438.769389636052,0.07746042826558397,5544.68700559617,0.9488342089722612,0.9434158809766453,1.0853151648539239,0.4136469642347942,0.5713483835620585,0.2340876914267636
241.20629717461185,5447.059990163772,0.07499165753881964,5742.7783616725565,0.9487591614876364,0.9431991364916101,1.0854249222583745,0.41377578789992175,0.5715992246486338,0.233483428613161
231.84954913824686,5457.085282327639,0.07200917544227425,6043.151616183565,0.9486682810145115,0.9429367418325535,1.0855566015512532,0.41393149638201565,0.5719024662516878,0.23275298971131042
226.54207002786376,5462.767382290736,0.07032015713218731,6259.947143684153,0.9486165947316623,0.9427877611751411,1.085630605502337,0.41401967719045796,0.5720742786476922,0.23233905395333213
219.93323481163193,5469.838044705237,0.06821977615715258,6608.30949655774,0.9485522214859107,0.9426022349694108,1.0857221919325273,0.41412937608790285,0.5722880385361062,0.23182409226352074
216.4903168590086,5473.519523762579,0.06712678280143802,6847.318546493348,0.9485186215727947,0.9425055178153395,1.0857695949979178,0.4141864610085741,0.5723993119017466,0.23155599166591326
212.058415276209,5478.256465370412,0.06572104686719316,7259.564420631715,0.9484753673447031,0.9423810144284919,1.0858303708039807,0.41425989900941207,0.5725424697893066,0.23121108639466223
209.97767958743557,5480.479621699052,0.06506154065674663,7526.317766669341,0.9484550403364326,0.9423225404918121,1.0858587874159933,0.4142943552383683,0.5726096490929053,0.23104922681742418
207.21156814925808,5483.434285116775,0.06418526601235863,8025.429961712507,0.94842800213607,0.9422447912697713,1.0858964600476273,0.4143401381470907,0.57269892327063,0.23083412360740532
206.06473705324242,5484.659027224752,0.06382211858283338,8329.021989996607,0.9484167904624513,0.9422125538261209,1.0859120440472176,0.4143591144243862,0.5727359269666092,0.23074496753771823
204.49962230138107,5486.330223814601,0.06332666779609863,8953.091468829478,0.9484014801027306,0.9421685499639548,1.085933276093807,0.4143850026972893,0.5727864153177964,0.23062331360909497
203.94451152628045,5486.922890214174,0.0631509836333799,9309.187179440944,0.9483960514041014,0.9421529437383668,1.0859407987120853,0.4143941841529319,0.5728043204114394,0.23058017355463553
203.1815473774459,5487.737414668256,0.06290955181401015,10122.685075593956,0.9483885848160704,0.942131489612459,1.0859511277346294,0.41440679997051744,0.5728289263178876,0.23052088344327923
202.96114376593326,5487.97269966973,0.06283981503947211,10560.864633700932,0.948386432154389,0.9421252964132216,1.0859541138965523,0.41441044599038096,0.5728360351209386,0.23050375984781007
202.67019535360456,5488.283284780096,0.06274776270818971,11679.451222785245,0.9483835813354632,0.9421171106343642,1.0859580452649573,0.41441525524827094,0.5728454166385205,0.23048115045341988
202.6074637555459,5488.350249126852,0.06272791592773586,12266.622369198987,0.9483829684696005,0.9421153479915795,1.0859588953921495,0.4144162924763879,0.57284743948288,0.23047627678184832
202.53494723508186,5488.427657796094,0.0627049738777058,13999.558042249479,0.9483822581219714,0.9421133080862161,1.0859598750638,0.41441749138031575,0.5728497779350027,0.23047064208491494
202.5271403529878,5488.435991438348,0.06270250400044719,14903.521840475718,0.9483821818685132,0.9421130887714286,1.085959981117616,0.41441762028489804,0.5728500295200746,0.23047003547805875
202.52225914928712,5488.441201908765,0.06270095974866119,16670.571344986696,0.9483821341182928,0.9421129516251632,1.085960047136548,0.41441770104897885,0.5728501870074748,0.23046965629843774
202.52152926297896,5488.441981031954,0.06270072883676447,18437.620849497674,0.9483821269800375,0.9421129310864805,1.0859600570125318,0.41441771310651626,0.5728502105273194,0.23046959957667829
202.5214068813017,5488.442111669077,0.06270069011926482,20739.91342121287,0.9483821257809375,0.9421129276474169,1.085960058665707,0.41441771513161235,0.5728502144767808,0.23046959006980106
202.52140065067488,5488.442118320021,0.06270068814809981,23765.59001998832,0.9483821257202354,0.9421129274717551,1.0859600587502924,0.4144177152342816,0.5728502146770863,0.2304695895853197
202.521400981022,5488.442117967386,0.06270068825261088,38182.60043837717,0.9483821257234232,0.9421129274811166,1.0859600587457718,0.41441771522887183,0.5728502146665287,0.2304695896110438
202.5214009305423,5488.442118021273,0.06270068823664077,40553.54979962369,0.9483821257229326,0.9421129274796926,1.0859600587464584,0.4144177152297036,0.5728502146681507,0.23046958960711866
202.52140092890795,5488.442118023076,0.06270068823610642,50000.0,0.9483821257229127,0.9421129274796419,1.0859600587464788,0.41441771522972826,0.5728502146682024,0.2304695896069834
