dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
24.239709763340375,-61.05205241473829,3.5820234346858193,1.8439108318296547,1.0512318163713186,1.132943411184217,0.6526392843911011,0.30876471925431614,0.3422224654900141,0.9936657800202603
24.937261857551174,-61.05166541033866,3.579748498269196,1.8994616663731314,1.0645712305174493,1.1307556120731816,0.6730850163892849,0.3057391874210587,0.32936592963964695,0.9889845344621955
25.16191771859082,-61.05151043632071,3.5790609903228496,1.9173505319443584,1.0688230558613463,1.1301005979645242,0.6795019343747037,0.30460932324011447,0.32521887456838966,0.9873444011154531
25.723646562356013,-61.05105826687392,3.577435444910515,1.962072695872426,1.0792901405880637,1.1285973891781569,0.6951833344709722,0.30143668525792794,0.3148663902054404,0.9829820375907845
26.647730460354296,-61.05011163718295,3.575036896559597,2.0356157936522474,1.095805495790123,1.1266070940104747,0.7198272893749216,0.295114223380424,0.29796283457018435,0.9750603253693232
27.365142625560015,-61.04918665643614,3.5733928898083445,2.092682672321314,1.1078641989847218,1.1255158030081571,0.7379478649383356,0.28926294596356306,0.2849995950851507,0.9683365354316835
27.949145527647033,-61.04832677753233,3.5721833888308874,2.1391172369362996,1.1170856654453627,1.12493944854624,0.7520282679655907,0.2839064803691562,0.2745872560851573,0.9625429936703978
29.018096518029438,-61.04647890890534,3.570238720102463,2.2240614544913853,1.1324182882081308,1.1245980431630143,0.7762054896443664,0.2728163982176586,0.2559028580974405,0.9513153866838153
29.80935694368043,-61.04489166886414,3.5689997631932266,2.2868978495876258,1.1424141048969532,1.1249000888873795,0.7927577794528579,0.2636347028572781,0.24239301455179776,0.9425736578241045
30.53370598735471,-61.04327755277674,3.567998083642289,2.3443899099248515,1.1505302356217393,1.1255353385918008,0.8069079021026808,0.25459898654786395,0.23026606002902558,0.9343260757661184
31.724750977864517,-61.04030544732748,3.5665934322449324,2.438860975228362,1.1617234755818842,1.1272021751631778,0.8281202425425521,0.23866139340933581,0.21083896462470458,0.9204241245030472
32.73866903933839,-61.03747177332024,3.5656066652678104,2.5192214066666225,1.1692352067021898,1.1290769499145292,0.8442269926996396,0.22427510990372562,0.19478331594860318,0.9084043128039998
33.561659917572925,-61.03497875556882,3.5649297491399095,2.5844081466966555,1.1740678610217519,1.1307873628032257,0.856055614479012,0.21221315967464283,0.18206275443743836,0.8986235468190951
34.36741209133769,-61.03237939681902,3.564361955823319,2.648194796388601,1.1777956837629593,1.1325446365059935,0.8666250653227277,0.20019234646093792,0.16987445213772262,0.8890942067874067
35.078249279647125,-61.029958938597154,3.5639310210945805,2.7044399164089357,1.1803345965936178,1.134111716519946,0.8751759335350394,0.18949393698762368,0.15933764891818886,0.8807674117085554
35.83248604987087,-61.027268405602875,3.563537484135421,2.76409216456729,1.18234175412183,1.1357453138968345,0.8835187869918635,0.17812015209512902,0.1483776499874274,0.8720496609909343
36.546914719804064,-61.024607181369014,3.5632183953599643,2.820572085205751,1.1836638825647576,1.1372306949966835,0.8907874003030446,0.1673835703635869,0.13820476158397876,0.8639296352970433
37.320035448212344,-61.02160896700127,3.562924161565931,2.8816682219745577,1.1845432805316038,1.138739887912825,0.8980244787548352,0.15586389902807815,0.12742696254217006,0.8553166413676252
38.14037658530897,-61.01829777954112,3.5626613764397517,2.9464722673841517,1.184941646354984,1.14020251841095,0.9050672407251832,0.14380970214198796,0.11625531181698547,0.8463957687163871
39.882590867493995,-61.010850395415154,3.5622294008130853,3.0840410119130124,1.184396624134626,1.1427583519311646,0.9182290079656227,0.11901058438141703,0.09344883606453812,0.8282524781508738
41.41144647155144,-61.00387956586769,3.561946693487746,3.204719847421913,1.1828116693260127,1.1443664263183335,0.9281748988068992,0.0983279362088506,0.07447871251917937,0.8132564009073868
42.935382411288145,-60.996550199533445,3.5617070027766866,3.3250032908439846,1.1806374102997166,1.1454164953389736,0.9370023377124893,0.0788397419841848,0.056548455525792476,0.7991482033689946
44.48793710556539,-60.98871426149087,3.5614714396374474,3.4475666216731002,1.1781173481117628,1.1460028889699791,0.9451770514380224,0.06017666194799998,0.039276775195886154,0.7855818299060395
45.54961982127201,-60.98315109197482,3.5613026779913524,3.5314034043231155,1.1763258033759865,1.1461732479708089,0.9504035563984147,0.048096116382182995,0.028031205532139437,0.7767388633033776
46.65198689756508,-60.97720535575602,3.561113477920255,3.6184820932487227,1.1744659353475855,1.14619364638779,0.955585101184881,0.036116129414097906,0.0168240478003906,0.7678989981444319
48.263075706698885,-60.96822027139625,3.5608043622458343,3.745809783775703,1.1718102387070248,1.146005879691689,0.9627921347070535,0.019580412319347398,0.001264641062877445,0.7555510235368827
49.57759636633426,-60.96063029425936,3.5605205391148482,3.8497617069337373,1.1697326452561831,1.1457080361386736,0.9683976335591278,0.006887733259383991,-0.01074903364443811,0.7459361764033495
51.28137528163945,-60.95046092061952,3.5601100591148214,3.9845858402602308,1.1671779300240546,1.1451902402372143,0.9753491257461478,-0.008593916264658105,-0.025479622472555127,0.7340247897847619
52.72671091453065,-60.94154505563757,3.5597267561759294,4.099039898273915,1.1651345749539355,1.1446663931761294,0.9809902573215306,-0.02094472286524739,-0.037288368723125645,0.7243654969152924
53.94251764698415,-60.93384282127837,3.5593819181630852,4.195375668825049,1.1634960110252002,1.14418212015288,0.985565815138171,-0.03083022933047761,-0.046773432744356365,0.7165296493347588
55.14395356230579,-60.92605105256621,3.559023501579772,4.2906238354234985,1.1619424277244716,1.1436715561473194,0.9899400228250635,-0.040184381708908375,-0.05577442617469064,0.7090277065170316
57.24985240013194,-60.91196630346671,3.5583598686051063,4.457695731811859,1.1593531574291933,1.1427110203634605,0.9972680829766604,-0.05568418965999988,-0.0707402422231703,0.6964104687711
59.07542192776918,-60.89931129563371,3.557754801526526,4.602646901321589,1.157226846946973,1.141815980954654,1.0032830567126745,-0.06828785022129027,-0.08295432347384343,0.6859806823022149
60.546263612098784,-60.888825723430074,3.557251615553861,4.719510181687481,1.1555756488205553,1.1410574258366617,1.0079146108437183,-0.07794195964067786,-0.0923344264203344,0.6778912503219083
62.153204406218386,-60.87706330426259,3.556688862895294,4.847264329749059,1.1538258185723305,1.1401919908271958,1.0127651475113655,-0.088028490253978,-0.10215634855808796,0.6693481144585753
64.68776861240242,-60.857881476680404,3.555780156439419,5.048925041090888,1.1511581961851218,1.1387536037797759,1.020003119839409,-0.10306476107895868,-0.11683617153226106,0.6564439128966733
67.09178502774957,-60.83895328047416,3.5548994449502116,5.240375622389083,1.1487188896897231,1.137311465298519,1.0264336947169288,-0.11644837943143402,-0.12993873872218661,0.6447911957774676
70.31643100416451,-60.812452321489445,3.5536970623475543,5.497444097357144,1.1455522391466921,1.1352741509617492,1.0344749485464537,-0.13325110631649809,-0.14643142138529658,0.6299439860783409
72.10816179571655,-60.797175262950155,3.5530209618420754,5.640410114609871,1.1438381405790259,1.1340977635050615,1.038680145373005,-0.14208421099177132,-0.15511890260842875,0.6220427453432067
74.7958525688869,-60.77352740381863,3.551998432198906,5.855038402331515,1.1413161468974726,1.132283394655812,1.0446765866623124,-0.15474896777184596,-0.16759302398636858,0.6105993540170881
77.40959654086468,-60.749668669405125,3.5509956008620867,6.063959176337194,1.138910357515337,1.13047016736403,1.0501857821913676,-0.16646749524390927,-0.17915225473173566,0.5998907655791854
79.46375594573126,-60.73032099040097,3.5502027512278653,6.228287433883709,1.1370490782696259,1.1290138703532469,1.0543139823255612,-0.17530962787632537,-0.18788405010019602,0.5917344526116659
81.93053508332503,-60.706397449234885,3.549246111033482,6.4257819265428235,1.1348415711629294,1.1272334827577215,1.0590596014173774,-0.1855465954489537,-0.19800237341713536,0.5822100631830823
85.60882353284464,-60.66932823207492,3.547812375468485,6.720589814477329,1.1315936437880587,1.1245239501777609,1.0657494536624428,-0.2001272659232245,-0.2124284348760748,0.5684943914149764
88.5662517819684,-60.638283548379306,3.5466535650631235,6.957899459669593,1.1290080879607398,1.1223013973048241,1.0708356998539657,-0.21133792601552492,-0.2235301482436964,0.5578290232127284
91.5677218772469,-60.60564432752645,3.545473400212183,7.198994607452567,1.1264072888104109,1.1200055607602064,1.075754233825329,-0.22230457810415927,-0.2343971235185957,0.5472962705982791
96.58866720783381,-60.54852918936537,3.5434923260665556,7.602870087062861,1.1220763435682284,1.1160889142736337,1.08350461937453,-0.23985501337940732,-0.25179862394828584,0.5302372357938996
101.72022023332569,-60.486862821065515,3.541460553417469,8.016372874717584,1.1176612086231652,1.11199400705127,1.0908761932047115,-0.25690984852684295,-0.2687179023507729,0.5134232435318881
104.89748997906234,-60.44701598553008,3.5401999485742763,8.272768198336072,1.1149234821114045,1.1094151563827992,1.0951944648180498,-0.26708582156953775,-0.27881592921563825,0.5032808319447415
109.04611153942393,-60.393068560806725,3.538551846958513,8.60797322710134,1.1113393068157944,1.1059995542474477,1.1005748927743568,-0.2799827010532173,-0.2916160019368204,0.4903093745022137
113.00840535101688,-60.33949641013447,3.5369756462858435,8.928573275386379,1.1078995011478774,1.1026875644298968,1.1054630689281897,-0.2919311562683373,-0.3034759984584772,0.4781757197326504
116.06116651322627,-60.29685441135388,3.535760242816748,9.175880231366845,1.1052379261543694,1.1001034668999532,1.1090719887614282,-0.30091057186993175,-0.3123891506520543,0.4689841841537438
120.25014313930168,-60.23645386632474,3.5340923256194277,9.515654938728733,1.1015653823271563,1.0965189558421893,1.1138135872950603,-0.31293102959672153,-0.3243207507983963,0.45658199512055353
124.86094882729718,-60.16741356487145,3.5322558974243785,9.890211005556283,1.0974940931838386,1.092524396108227,1.118768133515255,-0.3257907861320064,-0.33708497039028584,0.44318992968598664
130.21099607578557,-60.083928695638804,3.530124484545139,10.325563366675402,1.0927332115873925,1.087826965575119,1.1241917862588693,-0.3402637277155234,-0.3514488846797328,0.4279649957828503
134.6806290142015,-60.01143147506622,3.5283443730878217,10.689884411365187,1.088730587216505,1.0838606759044154,1.1284646054154444,-0.35199638501654423,-0.3630913921346404,0.4155037458542357
140.97179706464775,-59.90516366836487,3.5258399789498176,11.203622048473514,1.0830584658375355,1.0782234700457574,1.134107300211744,-0.3679935765219957,-0.37896294226278365,0.39833973792515603
145.01248693355163,-59.83430036398711,3.5242323295142963,11.534166882845534,1.079397404540161,1.0745752451055726,1.1375115081064562,-0.3779604264394839,-0.3888494595388981,0.38754439564850046
149.8731759820329,-59.74639533236883,3.522299996722456,11.932391948203549,1.0749787560703286,1.070167550207633,1.1413895353288914,-0.3896391301554712,-0.40043207362220484,0.3747941588209091
155.24494763940345,-59.64581903627273,3.5201657545884473,12.3732552800155,1.0700854364082766,1.0652781998494212,1.1454098619927555,-0.4021626633233419,-0.4128495630860094,0.36100010967508633
161.5883156575643,-59.522512980359146,3.5176486657710058,12.894889680755405,1.06429684008332,1.0594899821046948,1.1498222427358513,-0.41645651958604946,-0.42701886718533016,0.34509952777752234
167.8501705537898,-59.39593080943388,3.515166556588813,13.410920293515284,1.058588592136781,1.0537759720063242,1.1538362921907641,-0.43004999553653644,-0.44048950396205744,0.3298211690111103
172.08869205331115,-59.30750214373745,3.5134877891518492,13.760831796143115,1.054736464740044,1.049916057318981,1.1563690371971742,-0.43896359688686853,-0.44931977818427965,0.31971833456523746
176.65094153986908,-59.209892842597235,3.5116826267396037,14.138026651232716,1.050604060501548,1.0457754607553873,1.15893793338206,-0.44830305588251695,-0.4585698962734229,0.3090590896461361
180.8454014551862,-59.117921012901824,3.5100244649018135,14.485325003335701,1.0468207736133532,1.0419834266705414,1.1611622131822523,-0.45666398412279663,-0.4668487454475546,0.29945202991982345
185.6169572946017,-59.01068438276634,3.508139582398229,14.881003673523937,1.0425405831783647,1.0376922123378343,1.1635384907759219,-0.4659162026175596,-0.4760076244660356,0.2887484949368524
193.403501590408,-58.82976466508586,3.505067364574007,15.528062648039983,1.0356201619529388,1.030752431351177,1.167084473153782,-0.4804381543041189,-0.4903774445619881,0.2717917298878618
201.5347845221982,-58.633015142765345,3.5018638558842365,16.205576927095446,1.0284929718351925,1.023604345877434,1.1703794925749271,-0.49486792135949575,-0.5046486523606648,0.25474742117923344
206.4941448281448,-58.50906602716796,3.4999118119369683,16.619710737687008,1.0242035785324897,1.0193013068320733,1.172198794940107,-0.5033134864663215,-0.5129974609417733,0.24467890295368583
212.2583137863035,-58.36128186083994,3.497645044168765,17.10191647055775,1.019278939535685,1.0143613574990649,1.1741444317485599,-0.5127998434759551,-0.5223716020568454,0.23328507661184888
219.28634996220168,-58.17565898978007,3.4948838054596676,17.691114960611433,1.013369972224874,1.0084335958724233,1.1762860584225074,-0.5239022947845912,-0.5333373174864543,0.21983402273005875
225.73064591260092,-58.000204466781014,3.4923541490727787,18.232597798207532,1.0080449883031253,1.0030918735654246,1.1780449616387598,-0.5336585612301846,-0.5429684111562821,0.20790746699690688
230.57958094836863,-57.86485478697428,3.490451824148624,18.640804078521928,1.0041009699287562,0.9991351552888452,1.1792473020302794,-0.5407405044606713,-0.5499561591750773,0.1991861428946401
236.7294619789302,-57.68912188535856,3.488040870922285,19.159485089056265,0.9991801863955567,0.9941992405516681,1.1806326122169863,-0.549410204709337,-0.5585066809779877,0.1884334888832675
243.78118093862722,-57.481975945403626,3.4852781593564615,19.755546837194142,0.9936512856484453,0.9886537299298839,1.1820424481213319,-0.5589409476978245,-0.5679009895152076,0.17651385614731763
251.1306802682485,-57.259650674451315,3.4824004887488407,20.37828435343071,0.9880197206277875,0.9830058251380088,1.183325129089397,-0.5684298221972965,-0.5772479415019935,0.16454002538291648
259.64760443995664,-56.99379074271913,3.479067635940363,21.101867837103104,0.9816605267064268,0.9766293210799132,1.184595289499316,-0.5788909010682519,-0.5875450216906773,0.15121137252194
265.4206256556857,-56.80852122015139,3.4768091706276607,21.593516931290427,0.9774561704226059,0.9724137471144658,1.1853340767014133,-0.5856660451398744,-0.5942091222460255,0.1425047421166867
276.2686506089148,-56.44940966173174,3.472567443554178,22.51995786697547,0.9697827292130018,0.9647224269245539,1.1864847930431126,-0.5977515571336959,-0.606086983979223,0.12682118014157076
287.50272119619166,-56.06228080447605,3.4681761495819714,23.482951064743823,0.9621450813756507,0.9570697202942068,1.1873844571969014,-0.6094381506338139,-0.6175596264038322,0.1114607376707209
289.12978348789295,-56.004917654042075,3.4675401785546187,23.62272790180565,0.9610648772393989,0.9559876080164166,1.187492371336801,-0.6110643039414014,-0.6191548805727185,0.10930755123462318
297.25170018552296,-55.713717906291855,3.464365951726805,24.32161208711479,0.955769242665675,0.9506839116837773,1.187954604164246,-0.6189438384506624,-0.6268806892775075,0.09881682042379986
309.1936214333414,-55.27067984123414,3.459698455458148,25.352708132265793,0.9482651735578039,0.9431718617661189,1.1884215862439957,-0.6298521904416944,-0.637564367665789,0.0841316618039596
312.7812250120259,-55.13412621652431,3.458296217918063,25.66328823472531,0.9460765441734059,0.9409817604222002,1.188517082076706,-0.6329782166211413,-0.6406232438697748,0.07988677293554106
321.7311084428545,-54.786457469307116,3.4547975257992984,26.43973849087411,0.9407439168347566,0.9356474098728023,1.1886743377578,-0.6404931668995015,-0.6479714236998433,0.06961244811231977
333.1742670695052,-54.3272929492175,3.450322670110027,27.435952581500594,0.9341808437711069,0.9290862187879865,1.1887230039899244,-0.6495481121504318,-0.6568147469903851,0.05709643984982482
345.9627381022655,-53.794615686966715,3.4453191952844158,28.553908807405136,0.9271763221672134,0.922089204698916,1.1886013734624605,-0.658982357794114,-0.6660147398519038,0.04388623817099317
358.00139358450696,-53.27421745381259,3.4406059730317944,29.610808113775356,0.9208848778081844,0.9158101049281693,1.1883415273535822,-0.6672592487820019,-0.6740734039564095,0.03214318848126499
372.24809211585347,-52.634482953095095,3.4350237018174257,30.86722754958104,0.9137975857038767,0.9087440856016236,1.1878799108031273,-0.6763652731397934,-0.6829241952196715,0.019044540589704555
384.63712017021123,-52.05695853910402,3.4301645123368294,31.964858035434098,0.9079343053170255,0.9029049888707691,1.187363174582318,-0.683727643339571,-0.690067294379577,0.008305207462552203
397.3989409794382,-51.441302190834854,3.4251539619994213,33.100458511856516,0.9021687595137009,0.8971698878321134,1.1867362653682243,-0.6908187103260454,-0.696935195848238,-0.0021749409658864812
407.4839288017214,-50.93978836459877,3.4211903388969347,34.001437721406155,0.8977995369960534,0.8928285624254025,1.1861823829597915,-0.6960955027138279,-0.7020375624942908,-0.010067365238217149
420.8608713111889,-50.25402374453474,3.4159269990522336,35.201422490782626,0.8922447442881987,0.8873159150756075,1.185379560315611,-0.70268456378241,-0.7083979171143041,-0.020043659873703826
433.3524452516296,-49.59236226618828,3.4110055565975825,36.32707666337123,0.8872933313914756,0.8824089425750785,1.1845698122788102,-0.7084457380625119,-0.7139482200350967,-0.028885783392461773
445.7531232268809,-48.915045205612465,3.4061133716001786,37.44944511494351,0.8825889171152381,0.8777533893340054,1.1837173240606869,-0.7138220864347369,-0.7191178012961749,-0.03724600944629445
460.0655258090481,-48.10779288696682,3.400458512359104,38.75096892150617,0.8774062348293984,0.8726327332946286,1.1826827514147196,-0.7196352677830408,-0.7246954644935106,-0.04641430539473895
473.2667376704159,-47.3387919109889,3.395234183070734,39.95731909052597,0.8728463825564565,0.8681352149073283,1.1816881190955777,-0.7246547120089298,-0.7295005731769509,-0.05444807310336154
490.2123549769361,-46.31708313536816,3.3885157038694365,41.51418268781099,0.86728274431444,0.8626585109189103,1.1803649970319996,-0.7306580429938758,-0.7352327679234711,-0.0642139351874168
508.4068774091486,-45.17639937987328,3.381285860258611,43.196346797352476,0.8616475619737823,0.8571247754743886,1.1788979831859803,-0.7366020050755344,-0.7408903852963735,-0.07407133509121418
527.7769901867507,-43.91185143698902,3.3735697615407396,44.99936498168825,0.8560029600921342,0.8515968756460781,1.177295641221154,-0.7424165853116886,-0.7464053374898957,-0.08391837804739737
