dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
14.421757677278158,-61.04228195587284,3.5872031646052926,1.105538085413722,1.0841838324279347,1.1070752278980127,0.7204210776160952,0.1693851004529225,0.1679869686777092,0.9074109311334303
15.515071692312997,-61.040513174994715,3.5830833783160365,1.1919387667069674,1.1009095669935436,1.10791261445768,0.7458494124053929,0.17175328838964588,0.16346021470277494,0.9023250768558442
15.721996525950455,-61.04016289764165,3.5823581022947684,1.2083058731414427,1.1033941463026506,1.1082643479229837,0.7505899105650694,0.17186996165056997,0.1626524062917822,0.9014462853107237
16.233959644026992,-61.03929241663703,3.580628808637921,1.2488197626954125,1.109063799263352,1.1093709724330099,0.7621226375091509,0.1718720628897699,0.16068756137584378,0.8992588027193279
16.336289572117117,-61.03910533400947,3.5802889399772786,1.2569225406062066,1.1101791798295333,1.1096294426540934,0.7643925716998639,0.17184711912260195,0.1602971991725562,0.8988030826790567
17.35872946177229,-61.03725966148684,3.5770439409351447,1.3379503197141465,1.1213856582276804,1.1128276083432806,0.7863260873446435,0.17125395359213008,0.15640016405485394,0.893830179811813
18.615249616296527,-61.03483572067112,3.5734130818693295,1.4376805824658059,1.13486132938493,1.1181262326318802,0.8112052226058389,0.16953575165684387,0.15154509582999098,0.8868025097039094
19.73773870756689,-61.032517931138855,3.570529917033335,1.5268690550495454,1.1460658761951237,1.1238450147430534,0.8312482185855585,0.1669481678415192,0.14705369239952673,0.8798750103321942
21.26632562867307,-61.02913786553097,3.5671831031957204,1.6483910763404508,1.1592562207209745,1.1324820132058981,0.8549474587985686,0.16176515562256086,0.14056782952470284,0.8698555980943568
22.487304497220713,-61.026241921117716,3.5649911351438,1.7454583279515299,1.1676405921849065,1.1395904042831921,0.8708164309456574,0.156312443619806,0.13501308084625857,0.8616596503974364
24.277095476314035,-61.021689326486396,3.562531725211551,1.8876506232678256,1.1761706235263738,1.1493273750391992,0.8892569319184753,0.14656423438619767,0.1261961632093322,0.8498549019423464
25.663691398644026,-61.017900048271,3.5612000423021684,1.9976778425255917,1.1798102996754445,1.155717410610042,0.8998562174183109,0.1379281331188606,0.11883097981771847,0.8411761251349898
27.799891589020355,-61.01161172462156,3.5599871225747455,2.166893098283405,1.1811417305291192,1.1627606802259955,0.9108249487996339,0.12363063691063578,0.10679418853110428,0.8290604487787724
29.390865656569893,-61.00659545385652,3.5596227868825974,2.2926708605076187,1.1795501590323787,1.1656227921695679,0.9155724345121274,0.11275759391218639,0.09752352411144001,0.8211826627457296
31.95661924753369,-60.99786172543625,3.559653397800263,2.495139594520245,1.1743613022668358,1.1664637093381673,0.9191575420367665,0.09593379110066252,0.08272728535174909,0.8105565090744897
33.78520716995067,-60.991174393100124,3.5599343502525223,2.63923477518311,1.1697746048632582,1.1649765995159311,0.9198216739201549,0.08494542287634253,0.07272552139069573,0.8043849498496646
36.88193587235959,-60.97897944702099,3.5604479859223312,2.8831513212967277,1.1623883084789295,1.1607145165245032,0.9197190159648283,0.06889814654166071,0.057642712853440095,0.7959338454859725
39.43036081141497,-60.96814895489831,3.560676837327863,3.0839758006227456,1.1574834213675878,1.1570607660781982,0.9196167664329855,0.05815132714560851,0.047284010760124943,0.7903220118527923
42.59786008484598,-60.953691723216636,3.560565960985093,3.3339175343669507,1.1532020398505312,1.1536721828437395,0.9202211942140027,0.04752883912725064,0.036953856324599486,0.7843873002973302
46.96136445139248,-60.93198248353269,3.5597802969953447,3.6789601001088594,1.149886330637811,1.1514191257674282,0.9222570817481217,0.03668927456938136,0.026468971660727578,0.7774673619213739
51.85416595660779,-60.905151626550996,3.5583665356116754,4.066770821509047,1.1482025841747299,1.150997228456337,0.9252171519396727,0.028076182302001068,0.018261985824502378,0.7710786053630588
58.760009968372124,-60.862770489595555,3.556023512887398,4.615407043044224,1.1471399890473537,1.151378469363183,0.928967719504768,0.019729819477830812,0.010383112429823102,0.7642012425595361
65.90024645684696,-60.813320936542084,3.5534967999474443,5.18396848599186,1.1464593287003666,1.15160187141378,0.9317067280800319,0.014008691101000411,0.004984886204152644,0.7591974796028016
75.33926356285487,-60.739132488615574,3.5501146975904474,5.937515918660654,1.1457375894482007,1.1515217661081267,0.9338965969267431,0.009253020082204442,0.0005158755990013301,0.7547928045755647
84.7504202533796,-60.655134986219764,3.546704381152094,6.691063351329447,1.1451605746412714,1.1512980856904047,0.9350598743977633,0.006534307627548067,-0.0019850613323032806,0.751979695872353
94.19484855640358,-60.560732130841735,3.5432528201764004,7.449528535539018,1.1446792746881143,1.151034575570004,0.9356348088289693,0.005021625937952796,-0.0033099044795438536,0.7500964705460801
107.63634073025204,-60.408830748712056,3.538305059840231,8.53291237358858,1.1441010918366643,1.1506383916043113,0.9359079790105126,0.004042546354319769,-0.0040494689728824826,0.7483168002968088
121.02061944898215,-60.23699025135435,3.5333488804915465,9.616296211638144,1.1435999255177975,1.150237168401115,0.9358637130553349,0.003800796281102515,-0.00407016434942952,0.7471012585117732
138.81985986691612,-59.97642961260309,3.5267255009479364,11.064238397476055,1.142995004128068,1.1497007886487964,0.9356254666552452,0.003975048428221678,-0.003615892768643334,0.7458517108865172
157.80294262656471,-59.657940552434866,3.519630403761295,12.617615456311688,1.1423893341817972,1.1491273192291624,0.9353116369318007,0.0044142491957866025,-0.0028870299797023016,0.7446975538329849
188.68209368324824,-59.049421614158675,3.5080338156687816,15.164877936481348,1.1414450083834684,1.1481965540167824,0.934811771897684,0.005288380789115319,-0.0015497187637811551,0.7429125443308564
219.605501342687,-58.326419350604,3.496360255589635,17.74156847065284,1.1405158823799193,1.1472629975695574,0.9343602765849349,0.006206709850820824,-0.00017060410926223352,0.7411310546135533
300.72193757310595,-55.87779459570529,3.465471959246587,24.62686801945263,1.138096448407556,1.1448125492655006,0.9333205373332359,0.008621697179474927,0.0034569962375972426,0.736361946173982
405.2904735910618,-51.50168601358651,3.4250814802561074,33.78553723198992,1.134986015209754,1.1416515198995365,0.932155934356039,0.011745686895260217,0.008162880148949688,0.730023360210986
506.70414344058213,-45.88494629599856,3.3852740722671744,42.99193645504591,1.1319755801382858,1.1385837142644717,0.9311631454429578,0.014796669414095883,0.012770871514413588,0.7236759663637932
638.2086161747013,-36.47507475449322,3.332673554242839,55.44303860625862,1.1280885453322127,1.1346071806642204,0.9300741793424221,0.01878780636759246,0.018815577519660905,0.7151367887248458
701.6159185141361,-31.036228095864587,3.306895391531964,61.66858968186497,1.126228489694777,1.1326971811137698,0.9296391489393201,0.020728148742886133,0.0217603140445545,0.710886606233436
705.7453313336748,-30.66097122280217,3.3052069248935796,62.07928323865138,1.1261076087014885,1.1325728664114778,0.9296128205089259,0.020854813240207503,0.021952711560715717,0.7106067245116721
708.6083285346177,-30.39926708287866,3.304035561021247,62.364408417131486,1.1260238580789232,1.132486724765274,0.9295947553997418,0.02094267904548576,0.022086175242651714,0.7104124463002484
710.1597617193783,-30.25692764701414,3.3034005685427044,62.519046742736556,1.1259784800102508,1.132440046273262,0.9295850143006964,0.02099030113573458,0.022158514352845066,0.7103070930337837
710.3907557542515,-30.235703081176066,3.3033060095459943,62.542078871271116,1.1259717240800056,1.1324330964551717,0.9295835669519209,0.020997392177222896,0.022169286010553645,0.7102914023335438
710.6966717217855,-30.207468198008687,3.303180263869545,62.5725946114238,1.1259627367391063,1.132423828352092,0.9295816269284186,0.021006753434509494,0.02218364516289512,0.7102705259492069
710.7630048288788,-30.20130153565433,3.3031528074397887,62.57921569001688,1.1259607656558457,1.1324217880159428,0.9295811907147298,0.02100876932987228,0.02218679064769712,0.7102659655060937
711.4262473225677,-30.1396056166895,3.302878291913503,62.645426475947644,1.1259409264102085,1.1324012383960274,0.9295766950072052,0.021028873990360138,0.022218185940473496,0.7102204033710432
718.0491813210037,-29.51965861514076,3.300135022806134,63.307534335255255,1.1257424864089727,1.132195569698764,0.929531453791644,0.02123005543907266,0.022532245350471092,0.7097653550217062
750.5416368898819,-26.37541103502072,3.2866200969730226,66.58113183078751,1.1247709549273122,1.1311882496573897,0.9293162219078973,0.02222560561429539,0.024085803101137344,0.7075214260478099
782.617458948998,-23.101402900231523,3.2731853223778353,69.85472932631977,1.123815229635877,1.1301962932287501,0.9291195890458362,0.023214750217975418,0.025632669924164634,0.7052811315273733
875.2492370517292,-12.663661767862425,3.2338498122176427,79.5530316217983,1.121069771308129,1.12733788534469,0.9286485081009614,0.026087419531165498,0.030155031117470088,0.6986534810626979
907.5747145180552,-8.665086048657315,3.219928127749509,83.02684096713145,1.1201185562755296,1.1263438806796895,0.9285209617110768,0.027096036403955213,0.03175345671068592,0.6962830738879154
1051.4055067501226,11.508533636318269,3.156683023694212,99.08969033012929,1.115915113918836,1.1219228218774058,0.9281743623822065,0.031621832796699,0.03899783847268265,0.6853620383526158
1148.6750750008516,27.51206491193425,3.112619780304305,110.56345168532755,1.1131198578802648,1.1189530582501528,0.9281789197193329,0.034723855387952564,0.04403236105808522,0.6776010812956483
1341.5175221610518,65.5651531197166,3.0217988874704647,134.98763972566206,1.10769060246891,1.1130983423725116,0.9287929047246022,0.04098015453784986,0.054374011051724444,0.6612276208138663
1448.6188499104996,90.77123228786121,2.9691234436834826,149.65963710357195,1.1047896493696345,1.109909709587828,0.9295669398235098,0.04452876448540051,0.060356707143073535,0.6514888726149091
1659.385382951761,150.38110533622245,2.8599634558482716,181.33782249146145,1.0993255032174143,1.1037429200624354,0.9320719401183288,0.051688921014299234,0.07271800709664793,0.6307824232470374
1758.9134715716327,183.87884289774172,2.8054685697510333,197.8409561960151,1.0969378330998312,1.100950522807938,0.93384150533741,0.05517343337948441,0.07888056629684084,0.6201698531509915
1862.218301739449,222.9182181914335,2.746549299171356,216.23590215694693,1.0945939002481402,1.0981241403433764,0.9361130946089626,0.058862938737135925,0.08552895514970373,0.6085011712410199
1975.2086768838117,271.35258894952943,2.6789349034635057,238.09325123131504,1.092220560697022,1.0951389628534716,0.9391727452692615,0.06301074471682036,0.09315654523615317,0.5948793660382709
2086.09575920889,325.7385313512075,2.6087815930072797,261.6710997964773,1.0901274612481886,1.0923437411291341,0.9428564585513484,0.06721544458987393,0.10107076581517677,0.5804946623152044
2106.9839796217466,336.84973144195607,2.5950857368286844,266.3866695095097,1.0897664306503845,1.0918375935802938,0.9436392849976567,0.06802439871553381,0.10261602037692524,0.577656313886459
2121.8997417346477,344.9671259723795,2.5852041008939413,269.8124528481602,1.0895146393008266,1.0914793855409313,0.9442156317230034,0.06860547222697064,0.1037308622666021,0.575602805332503
2149.240836773895,360.25872061123175,2.566861647309614,276.2243055887834,1.0890662101738453,1.0908295814020061,0.9453101601786632,0.06967894297303764,0.10580080147672813,0.5717794232761708
2150.6930330131513,361.08624788328143,2.5658788823862064,276.56980443319435,1.0890429051765493,1.090795346894945,0.9453697367829271,0.0697362724471269,0.1059117298467501,0.571574140804971
2151.41097063858,361.495943513057,2.5653926986322224,276.74080032329397,1.0890314029374173,1.090778432522967,0.9453992449619609,0.06976462605678922,0.10596660729671453,0.5714725687296518
2151.564044748592,361.5833461198248,2.5652890098613863,276.77727509551517,1.0890289520853895,1.0907748269660706,0.9454055411209804,0.06977067236271674,0.10597831104126199,0.5714509049609204
2151.720007597778,361.67383674064297,2.5651816956057054,276.8146554824332,1.0890261678834696,1.0907709157607086,0.945411781350842,0.06977698774062685,0.10599019891250862,0.5714285117777522
2151.750811830484,361.69233578833916,2.5651597742349175,276.8221315598168,1.0890254538598523,1.0907700001217748,0.9454128976437564,0.06977828665683465,0.10599251643428588,0.5714239526937299
2152.0587935863855,361.8773933662154,2.5649405710064475,276.89689233365283,1.0890177474820253,1.0907602165941919,0.9454234869727509,0.06979103464307974,0.10601545768306637,0.5713784062964646
2155.1328084367383,363.72914769300695,2.5627498823139048,277.6445000720134,1.088940698790305,1.0906623535120916,0.9455297448950797,0.06991739378081467,0.10624368475577174,0.5709223349858359
2176.7111350001705,376.9680859150643,2.547227282244848,282.9659415488895,1.0884190713799897,1.0899937772695971,0.946319589262003,0.07079551109042902,0.10784345980299473,0.5676644124140091
2190.7404358106423,385.80839480498327,2.5369948190164484,286.49713210362034,1.08809704297482,1.0895748532818317,0.9468692454249564,0.07136801204962401,0.10889151810831639,0.5655008690256869
2239.951037830982,418.3777682590494,2.5001627683670566,299.36357414463095,1.0870601774314261,1.0881848650127863,0.9490013863747312,0.07341029243997481,0.11264438748963633,0.5576387971829647
2286.263548383525,451.4760404057447,2.4640261346027827,312.23001618564155,1.0862113150978792,1.086979499978972,0.9513051398116871,0.07538301431237573,0.11629311788160542,0.5498200802394455
2353.212890915814,504.2404251116526,2.4088243866014953,332.36560611612083,1.0851768327443578,1.0853738334876724,0.9551491027813093,0.07834118643397585,0.12180717160751987,0.5377106588707199
2413.7981442080895,558.0532276685581,2.3552132661080334,352.5011960466001,1.0844371106790835,1.084045775962913,0.9592043392422078,0.08114759660278571,0.12709090818513089,0.5257794464889832
2487.1951374743626,633.2213851125771,2.284241472065381,380.08177362348476,1.0837878830406737,1.0825664747595036,0.9649591842976009,0.08475938865574112,0.13397678905300706,0.50976268645112
2550.3765198175306,709.785643751585,2.215975879529937,407.6623512003694,1.0834775894081512,1.0814066589793825,0.9708430003278999,0.0881222057547831,0.14048472706905374,0.49414376960072154
2615.101710193398,805.0285403514017,2.1358589638954006,441.4328349702457,1.0834352618872456,1.080310922430736,0.9780752065619946,0.09192565526916559,0.147978240755326,0.47558069003517445
2667.268390829677,901.4892670414982,2.0593332093606618,475.20331874012203,1.0836728334345518,1.079494243896166,0.9852341343409707,0.095413224099657,0.15499291449444882,0.45763934297082204
2693.2172460345464,960.1051798652854,2.014806020471472,495.57825242367363,1.083918192922129,1.0791079974095252,0.989483211944815,0.09737580059926636,0.15901031624773143,0.44711300823489153
2717.5728144499785,1025.5299568401615,1.9666829034388535,518.2304559782524,1.0842484408990463,1.0787433243685476,0.9941129279193084,0.09943577693633872,0.163294994837934,0.4356677938288739
2743.6839952493306,1114.7832820012206,1.9034585990382489,549.0405869810793,1.084770474332768,1.078336582270089,1.0002265894701254,0.10205394280616378,0.1688438241607089,0.4205348246032294
2747.0946789695854,1128.8130096375992,1.893756280978873,553.878923533129,1.084860336098714,1.0782827040209166,1.0011689874317051,0.10244505307107041,0.16968547346667043,0.4182010909261893
2747.1902419947924,1129.2171046741566,1.8934777353858987,554.0182714184825,1.0848629426708964,1.0782811796336726,1.0011960438655774,0.10245623930447587,0.16970959828409296,0.41813404929710196
2747.2449941190844,1129.4489124179986,1.8933179714612216,554.098207619664,1.084864438288585,1.0782803057072499,1.0012115619758812,0.10246265554433126,0.16972343573273005,0.41809559668876983
2747.3050400286947,1129.713874361763,1.8931359481171743,554.1886542965613,1.0848478874900285,1.078266456669512,1.0012141836012323,0.10246465341679245,0.16973572540249024,0.4180515486373248
2747.316874355267,1129.7671186618609,1.8930994306823743,554.2067436319408,1.084843025444437,1.078262221648844,1.0012132151414406,0.10246459469998061,0.1697378345091946,0.4180427045608631
2747.4355229567514,1130.2988927967126,1.8927346088134758,554.3876369857353,1.0847982978409239,1.078223701959922,1.0012071616382656,0.10246604891583593,0.16976070823073017,0.4179551536404499
2747.8866126758935,1132.328818057818,1.8913426440457486,555.0783410889444,1.084629568217735,1.07807854559486,1.0011832903266582,0.1024825540009922,0.16985879865634146,0.4176303328264409
2748.9117262362897,1136.9941225610964,1.8881476674178648,556.6666155489244,1.084251804401134,1.0777553317633006,1.0011290316802304,0.10255971341138655,0.17012272155602504,0.41691697544397094
2750.768055033247,1145.637905299554,1.8822433106996028,559.6123396329365,1.0835948552307644,1.0772053090109248,1.0010623936748573,0.1027572369179929,0.17066403512199868,0.41563532460938796
2751.9451716552335,1151.2592461127651,1.878414153476522,561.5300220376399,1.08319806088102,1.0768830604493742,1.0010505808957262,0.1028966068998531,0.17102556212320355,0.41480540165380114
2755.6203863631295,1169.6087885305262,1.8659735221955562,567.7993763357989,1.0820515393522103,1.0760031735747577,1.0011767450857252,0.10335861453675159,0.1722052695988295,0.41207463945184003
2761.133025297017,1199.9594594744015,1.845594031927329,578.1962767868208,1.0805644428076324,1.0750073235079343,1.0018314791279803,0.10413294379375068,0.17414175142502697,0.40750188672591714
2766.0909734536026,1231.349686228025,1.824774100194275,588.9783903545201,1.0794290302989575,1.0744058885514678,1.0029324564224589,0.1049354446480702,0.17611431223772211,0.40273075851900986
2772.4310611005862,1281.2641328314417,1.7921976072013421,606.1708702484914,1.0781740092089513,1.073976664785213,1.005219655134003,0.10619716672874527,0.17917434592335588,0.39512790528302777
2776.914132313809,1331.02831281865,1.7603457887503904,623.3633501424627,1.0773615144275097,1.0739066128680421,1.0078779786463004,0.10742123258471054,0.18212164205892561,0.3875785194641405
2780.3965425327533,1408.329834205791,1.712046812488964,650.168996464211,1.0765862946007325,1.074067117663223,1.0123066150641409,0.10924781360540271,0.186505359803507,0.37599691941288216
2779.3052697564412,1501.8047012371976,1.6554271399909584,682.7696017514888,1.07612747746661,1.0743874509006317,1.0178003238775473,0.11130829650491238,0.19149193324089125,0.36225289120784915
2771.9201414631166,1604.7102157455884,1.595165441308961,718.9483536586712,1.0760059348354767,1.0747311005494722,1.0237906606943488,0.11339299828513844,0.19662289176193398,0.34745852089682244
2758.7581857541995,1706.5817340475744,1.5374586919024096,755.1271055658535,1.076173849968391,1.0750244626812318,1.0295669410471682,0.11527611278379495,0.20137082726403632,0.3331394510915826
2739.7294439835587,1810.9698058835852,1.4801643488137954,792.6442181936914,1.0765765556234967,1.075274090747538,1.0352811789466223,0.11703296814911657,0.20593257477082394,0.31878079916891533
2715.8931437125966,1913.9395458460272,1.4253213633371908,830.1613308215292,1.0771551496227256,1.0754731411470775,1.040690797298753,0.11860373267753276,0.2101602556275757,0.30490371952727896
2687.859296245282,2015.36750640249,1.3727971229608014,867.678443449367,1.0778652721017068,1.0756264204836996,1.0457847537047513,0.120005213278906,0.2140877712357942,0.29149386091089585
2656.1769633916106,2115.149019932607,1.3224694680716111,905.1955560772049,1.0786733027583562,1.0757395327009094,1.0505635016912662,0.12124808260705217,0.21773966568111805,0.2785319264271634
2639.1245177201913,2164.392381567058,1.2980946925089243,923.9541123911238,1.0791041122637783,1.0757807035465967,1.0528345484770847,0.12181488149455738,0.21947075908993108,0.27221514152311743
2631.2420126010384,2186.3176262223433,1.2873364933464484,932.3609129656314,1.0793026143086804,1.0757968334816739,1.0538279020041168,0.12205753403756019,0.22022693365695664,0.26941877148031257
2628.77586711097,2193.078615294057,1.2840305736265158,934.9602398065749,1.079364576773224,1.07580150204583,1.0541319656560324,0.12213115722413267,0.2204583280646547,0.26855842846108974
2627.922205770069,2195.408402612549,1.282892629033948,935.8567159374062,1.079386011112566,1.0758030801078762,1.0542365001522047,0.12215639788518315,0.2205378727691594,0.2682621740281861
2627.6148559608364,2196.2459009521945,1.28248372370255,936.1790723098405,1.0793937265223783,1.0758036435980824,1.054274047144445,0.12216545513938151,0.22056644309340934,0.26815570493906726
2627.4788121093393,2196.616386424546,1.2823028619581405,936.3216898868872,1.0793971413333054,1.0758038922283364,1.0542906517241362,0.12216945909743833,0.2205790777605667,0.26810861054696766
2627.2862196290653,2197.1371810137043,1.2820488136357964,936.5212090528265,1.0793815824791946,1.0757805457514782,1.0542935528883652,0.12216981409233478,0.22059287746242867,0.2680400650062862
2627.2474468343294,2197.241617381842,1.281997891300267,936.5611128860144,1.0793761126674255,1.0757734473567702,1.0542917661672135,0.12216932080946433,0.22059527307703616,0.2680260782583152
2626.8601735586917,2198.285141196976,1.28148909936394,936.960151217893,1.079327232055545,1.0757083281097086,1.054279609524927,0.12216689951070159,0.22062122280529722,0.2678880101658035
2626.253114305763,2199.9195898948283,1.280692404750585,937.5855498777213,1.07925509821002,1.0756105435349514,1.054264731736409,0.12216701705826374,0.2206653569026818,0.26767500418583146
2624.5452454211277,2204.508021199851,1.2784572942515529,939.343417868245,1.079074104304971,1.0753568326136904,1.0542438930010078,0.12218135496458654,0.22080125464035677,0.2670881021811926
2622.8348492024916,2209.0884093975956,1.2762282829580338,941.1012858587686,1.0789239366417567,1.0751339006792318,1.05425381948368,0.12220671845270506,0.22094522680827447,0.2665094998577102
2619.69608317696,2217.453752866967,1.2721630686049004,944.319100686106,1.0787180034898327,1.0747960692069953,1.0543421492703349,0.12226406157482962,0.2212132217467066,0.2654561204851148
2617.6840663343055,2222.7880997905977,1.2695746967322088,946.375667624799,1.0786267277579773,1.0746215604400633,1.0544396415838002,0.1223050158579487,0.22138502394749077,0.26478456288180185
2612.315930904141,2236.9097627618667,1.2627373922527274,951.8357778312812,1.0784990517709512,1.074276957622642,1.0548136935436672,0.12242344745077788,0.22183995330540335,0.26300593436401254
2609.9376382917285,2243.114508090699,1.2597401258355805,954.2416355270806,1.0784860939625354,1.0741702227292627,1.0550214397820257,0.12247916310442844,0.22203976030208566,0.2622244343206564
2598.836834835999,2271.65377810758,1.2460087367948565,965.3548196882628,1.0786285126226691,1.0738927314219724,1.0561718464947767,0.12275036870041044,0.2229560456775835,0.2586340477027414
2583.749826364562,2309.372828532062,1.2279984748290156,980.1527167730347,1.0790999952349982,1.0738366269766293,1.0579427916320399,0.12312378044827565,0.2241569712266135,0.2539066045348239
2558.009486422098,2371.1634370577276,1.1988282487663235,1004.6510598911215,1.0800829506865235,1.0740180211043084,1.060946343952063,0.12372315002817291,0.2260924323494986,0.24621766286322125
2515.5126543965794,2467.280689127653,1.154246616977861,1043.410010448982,1.0817243851703038,1.0745569311848682,1.065452210346214,0.12459077708433873,0.22902479989720648,0.23440266717722114
2471.154783183753,2561.355504237442,1.1115011493959996,1082.1689610068422,1.0833728886184135,1.0752858054649854,1.069589889495956,0.125355250816647,0.23180070367339248,0.22300129544428685
2469.0885715734507,2565.6057253572126,1.1095899032091727,1083.940576054316,1.0834491167141753,1.0753239653483209,1.0697713771178625,0.12538927830675634,0.23192527556156278,0.2224911705566586
2467.872419036845,2568.1021504383543,1.1084681009963788,1084.981932421495,1.0834925535418567,1.0753451498199265,1.0698763725784168,0.12540894017047413,0.23199823284723753,0.22219156210180108
2464.217542696112,2575.579952050181,1.1051114839537612,1088.1037612887476,1.0835852326578244,1.0753685944661726,1.0701522734516837,0.12545922517647476,0.23221125691112277,0.22128987445673554
2463.2354517124572,2577.583430881282,1.1042130658866385,1088.9410220875318,1.0836064248158732,1.0753709204473911,1.0702222697807267,0.12547221142006446,0.23226811907264694,0.22104837036290434
2453.3775709136244,2597.564418195265,1.0952733356000481,1097.313630075375,1.0838167965214043,1.0753902996181024,1.07091406225149,0.1256014577647058,0.232834073127407,0.21864529794712456
