dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
9.029584935607057,-60.971594028664576,3.6714690301631983,0.6557636610525391,0.988427655941509,0.7273489453146308,0.8629567010888736,-0.17089722500259052,-0.2374006637796531,0.8078608265717551
9.152168557038703,-60.97026889229839,3.670197537312381,0.6650338550195573,0.9912052956411563,0.7340987660183093,0.8619355363807597,-0.17005623123388688,-0.23539245180224821,0.8054673523476604
9.76398464663106,-60.96258778464298,3.6641415148325036,0.7113848248546479,1.0044789720827914,0.7685411763985693,0.8573301432472441,-0.16585141727982633,-0.22530596489848606,0.7937443144611546
10.313738170900592,-60.954077558814916,3.659107764224361,0.7531392161776199,1.0155419320081143,0.8004145510109936,0.8539334716566287,-0.16204512262613727,-0.21617710857304484,0.7835723768428509
10.889342572357197,-60.943437542961554,3.65425076388346,0.7969439810937865,1.0262265259449541,0.8344686550728614,0.851173486203086,-0.15800477146801012,-0.2065883768685292,0.7733635096645795
11.45256959117357,-60.93126896079498,3.6499019204168324,0.8398751482519352,1.0357999743807655,0.8682009218367194,0.8492832189817757,-0.1539815752052607,-0.19721273428418198,0.7638666161687593
12.02319338454992,-60.917179192542974,3.64589481376853,0.8834218539983332,1.0446424567033405,0.902493035000931,0.8481881750692094,-0.14982564864194098,-0.18776051266324262,0.7547912618705954
12.593123494349966,-60.90142307482017,3.6422809063957065,0.9269519929452181,1.0526658883021478,0.9365433844972934,0.8479039582034223,-0.1455912118903007,-0.17840723019878302,0.7463171509402015
13.168495592446883,-60.88397143684341,3.6390097143354847,0.97092062565679,1.0600155859514848,0.9703730586239431,0.8484076414938339,-0.1412328188415901,-0.16909541736446934,0.7383969580328406
13.74604787544769,-60.8651413382664,3.6360855438534196,1.0150673169997924,1.0667158277926925,1.0034190139656987,0.8496686139075709,-0.13677849199708803,-0.15992310373639207,0.7311195381008596
14.325318427523213,-60.84526507931082,3.633487120401921,1.0593481115007959,1.0728424528244647,1.0352746749424844,0.8516384452019502,-0.1322387533658736,-0.1509421228455014,0.7245240697694065
14.89994326028122,-60.824971274757004,3.6312077739190896,1.1032712993570475,1.0784228615027334,1.0652379030452361,0.8542288870204924,-0.127675742490756,-0.14229270658604665,0.7186957998340134
15.760408923774232,-60.79448200065121,3.6282744152414317,1.1690336926852143,1.0860423490556048,1.1062453984440983,0.8591295387511716,-0.1207484802797224,-0.12991414993504413,0.7113498738489111
15.932497091595703,-60.78858501117645,3.627742635028463,1.1821861713508477,1.087478081445865,1.1138078436408798,0.8602412795474712,-0.11935168707271641,-0.12752905867874956,0.7100821219571463
16.792978426833557,-60.76042181844389,3.6253294437177415,1.2479485646790145,1.0943603745122523,1.147638078689584,0.8663375080925182,-0.1123219606451466,-0.11617282527522627,0.7048269468593579
17.28860540401709,-60.74610137731738,3.6240717024067255,1.2858363316986052,1.0981420064713616,1.1637833981394423,0.8701892873462611,-0.10823759769499709,-0.11009268018645386,0.7026452439062766
18.43163020409042,-60.720918246596554,3.6214004649081764,1.3732662427514237,1.1064791981135051,1.1902446208229869,0.8796065434850511,-0.09877340600327537,-0.09759320773282641,0.7000903030281228
19.875912982216196,-60.70902236859528,3.618239278644941,1.483903492611113,1.1162952606131633,1.2012487774822744,0.8917195178809175,-0.08691828142856982,-0.08522525551355156,0.7016321585247077
20.372491416529616,-60.71042072754799,3.617201307084848,1.5219829748466942,1.1194618827222613,1.199413646289349,0.895723445966484,-0.08291862988347903,-0.081929059562589,0.7033059865377301
20.90650859436679,-60.713719111625814,3.6161457568479376,1.5629403067949117,1.122683281878945,1.1956790735303187,0.8998022042539846,-0.07874914577435509,-0.07880898910461828,0.7054480812089129
21.02672900822449,-60.71460849120521,3.615917524714062,1.5721613098041978,1.123375061558494,1.194762092863416,0.9006807404669144,-0.07783848347348969,-0.07814672686687715,0.7059422341683885
22.22909272385392,-60.725095423722344,3.6138505873412337,1.6643713398970588,1.129574902955968,1.1845813309064406,0.9085900646123943,-0.06931583002243195,-0.07227672658456602,0.7110236285714494
23.464688254951994,-60.738686322378825,3.6121209897323414,1.7590862582483768,1.1345426511333767,1.1728886826906189,0.9149814668801223,-0.061687152196408364,-0.06754576699119362,0.7163674540509753
24.901898190759898,-60.75663424277802,3.610577146984652,1.869166352833778,1.1385235176867072,1.1590404658959732,0.9201756506813612,-0.054239000933955964,-0.06340562151183024,0.7224761148757711
26.319579410283218,-60.775180909936125,3.6094757215719344,1.9776427207638299,1.1406698515545108,1.146240816043468,0.923094965720845,-0.04830415099916876,-0.06041325347176481,0.7281657462115019
27.952575111743347,-60.796136871816444,3.6086029723293054,2.1024729254833328,1.1412614425905818,1.1335813500040537,0.9241483914959489,-0.04298538291933076,-0.05785429459687127,0.7341080823930801
31.13435841176237,-60.832191619638046,3.607608991851195,2.345467252712777,1.138464916638499,1.117011629801554,0.9213552444798052,-0.0360741536049038,-0.054074046540814304,0.7434778282527738
34.31683385672369,-60.86059132523234,3.6069563907081648,2.5884615799422215,1.1332076263604942,1.11035003739821,0.9154069222255269,-0.031919857825771475,-0.05046181035166672,0.7500882231508177
39.81350910916067,-60.895806145270406,3.6056123134138742,3.0086806430995794,1.1251243429512443,1.1121618282146537,0.9053941622408014,-0.026651197800645444,-0.04322157101400781,0.7571020012325079
45.80032067944658,-60.924362602031046,3.603633081250348,3.4674595540274398,1.1205813921046843,1.1188583541860166,0.8983602516589171,-0.021183810108766854,-0.03523659677097742,0.7616544088752893
54.815204869461965,-60.96064461003604,3.6002669782366823,4.160209278210098,1.118604108159315,1.1235788216175064,0.8929140460815402,-0.013828572230921534,-0.02623171766878491,0.7665827152604894
64.9734232389272,-60.99274267539542,3.596442867930347,4.943188821660943,1.1180358559471586,1.124020811628927,0.8895633467565348,-0.008029034202239613,-0.02004651102829015,0.770331439383371
76.38246912695891,-61.015589382164826,3.59216304909482,5.825533482796722,1.1176753035257985,1.1236447871800632,0.887611976043564,-0.004264522710477572,-0.01611738912222789,0.772389502818567
87.7511584728631,-61.02412214666697,3.5879047680920273,6.707878143932501,1.1173534180810645,1.1233571201812342,0.8866595998226373,-0.0021697557684740073,-0.01384458193622361,0.7730909274945421
100.93136564520039,-61.016157763134686,3.582973166899457,7.734736099018949,1.1169961731183817,1.1229898556390716,0.886209739608835,-0.0008697895808339877,-0.012349253341132042,0.7730116599848202
114.05757086606262,-60.98903990553029,3.578063808629917,8.761594054105398,1.116631903657426,1.1226167842135448,0.8861084749886351,-0.0002260176880612258,-0.011509659593309914,0.7724246055531692
129.01176660440197,-60.934649528693186,3.5724687577643213,9.9366117981147,1.1162055240189392,1.1221851161586804,0.886178302810457,0.00011961316749152814,-0.01093865224124162,0.7714559453398633
143.89594547297528,-60.85549319371686,3.5668942903879417,11.111629542124003,1.1157718724748538,1.1217516085861508,0.8863271913110139,0.00026785353828352883,-0.010563699061241627,0.7703408504242555
164.86864265152005,-60.70126371845602,3.559026085448714,12.776711463273836,1.1151514978831998,1.1211371613065857,0.8865712531165261,0.00034322809508982225,-0.010165828334300615,0.7686653740946612
187.18529197631378,-60.48183141194951,3.5506327243925755,14.560730394867766,1.114485408693537,1.120480652164973,0.8868321227288957,0.0003613214404843484,-0.009801969348255678,0.766830225085467
224.6898815732512,-59.9830600863243,3.536472322312526,17.58778610133119,1.1133616745004735,1.1193743647040761,0.8872468577746481,0.0003618771344392518,-0.009216463496638346,0.7637070515450034
274.5512143980617,-59.063441190194474,3.517532232978617,21.669573893802465,1.1118682998429905,1.117902081008018,0.8877735916431347,0.00035772847522686066,-0.008437509179069479,0.75951185518788
350.70199921442355,-57.07996911085464,3.488341141769882,28.03434979468402,1.1095954293844554,1.1156559436032423,0.8885820919418576,0.0003573742077340015,-0.007231403184331433,0.7530122001126748
424.9507903134927,-54.45154139722512,3.4595585784547165,34.39912569556557,1.1073921524879016,1.1134744514204555,0.8894130263354201,0.00035842497321609716,-0.006041830261571807,0.7465545836684556
518.2950995183388,-50.13678442107099,3.4229064855639466,42.635666585774224,1.104640424009029,1.1107462354920596,0.8905370651182825,0.00036008134629456523,-0.004528404835882318,0.7382588589259874
611.5969935164051,-44.65174272919555,3.3857291696936036,51.145667418320876,1.1019148384849067,1.1080411550871119,0.8917638624903043,0.00036206196231334755,-0.0029951543632625735,0.7297586360958652
667.2507811244243,-40.79956602567125,3.3632852067151067,56.36132558690149,1.1003035632715326,1.106440869858279,0.8925504266428794,0.0003634677236684885,-0.002070535451397483,0.7245841322918829
698.5821038231974,-38.43430889273411,3.3505593169817143,59.345411582509634,1.0994014405546833,1.105544451316125,0.8930119861178554,0.00036407874923811506,-0.0015469228868645684,0.7216356260512151
708.7792895662174,-37.633451887005094,3.346403201070977,60.32422727394663,1.0991086510313146,1.1052534429965728,0.8931651879638149,0.00036427148412264377,-0.001376001224442115,0.7206704076371485
713.0944526195443,-37.28992342581107,3.3446423175485425,60.739571746668,1.0989848713428332,1.1051304053831073,0.8932304592304096,0.0003643533735691724,-0.0013035957959371448,0.7202611239122917
716.1327373767546,-37.04639057087145,3.343401725539006,61.032421109998346,1.098897761639539,1.1050438138957102,0.8932765736697091,0.0003644110126575186,-0.0012525884329498294,0.7199726522822857
717.6505686792591,-36.924215820375125,3.3427817284473846,61.17884579166352,1.0988542577531972,1.1050005675734063,0.8932996597994456,0.00036443980449358333,-0.0012270983752200523,0.7198284488572316
718.3909993911694,-36.864492101540165,3.3424792233329397,61.2503054906547,1.0988330388683085,1.1049794740149181,0.893310933530903,0.0003644538478753117,-0.0012146617498168158,0.7197580810378431
718.9779284584163,-36.81666258605348,3.3422371776473137,61.307007399372196,1.0988159624301865,1.104962391301299,0.8933197002750056,0.000364283340264656,-0.0012044288402844987,0.719701884660476
719.0952839763348,-36.807077835334056,3.3421887049636494,61.3183477811157,1.0988125183241269,1.1049589404006204,0.8933214268360907,0.000364235096482995,-0.0012023786582086385,0.7196906404103969
720.2685471773727,-36.711137828855755,3.3417040388048456,61.43175159855069,1.0987781000001566,1.10492442947849,0.8933386907124394,0.00036377507761463135,-0.0011818609411877702,0.7195782202456092
731.9719430466968,-35.742434346866304,3.3368630358244484,62.5657897729006,1.0984351528022764,1.1045806304826495,0.8935111894428048,0.00036066307414249775,-0.0009752027952338372,0.7184556720725956
744.3067757990964,-34.69833511870629,3.3317481506511504,63.76661014210071,1.0980744349354186,1.1042191593191968,0.8936942238026018,0.00035927992162630115,-0.0007544827172799895,0.7172694689159189
775.7616534238064,-31.927060824443036,3.318645102861769,66.85519036344022,1.0971578472674264,1.1033010266107108,0.8941704400240877,0.0003586754464120995,-0.0001840288907986774,0.7142253429917148
806.8298704209652,-29.03403382652519,3.3056176513930833,69.94377058477973,1.0962571777650207,1.1023990380736235,0.8946563126739778,0.00035915634944541614,0.00038710843329361696,0.7111887199477053
882.2246960790503,-21.34971530830022,3.2736393780140522,77.60184434769384,1.0940893307761834,1.1002269862564813,0.8959013940581914,0.0003601313428943668,0.001800754649387534,0.7036902008791679
932.1820149495085,-15.721921763980177,3.252156237921543,82.80890040967742,1.0926687811641609,1.0988021836887094,0.8967811455818919,0.00036084911286523463,0.0027599368847840353,0.6986168441032338
1058.5572754399348,0.5371847564230876,3.19670175529604,96.48854010924612,1.0891291306342445,1.095242605847932,0.8992019625236757,0.00036151906163581584,0.005269609267795896,0.6853929791381099
1087.6032896534323,4.704320448900528,3.1837199881409797,99.74200175831557,1.088330754532707,1.0944378052601953,0.8998039464500583,0.00036220825162607044,0.0058650243710922055,0.68226946635472
1172.9888118689198,17.943039615832507,3.1450151519428635,109.56058090174842,1.0860136304242678,1.0920960011431369,0.9016715193513113,0.00036237185862269644,0.007654975630455627,0.6728958077711863
1215.7977489809175,25.158589218571272,3.1252924559098245,114.63355648573359,1.0848726041151757,1.090939367376995,0.9026680024038164,0.00036270396326892976,0.008577032768345533,0.6680838192775544
1229.6323857463963,27.576160432377776,3.1188715392956468,116.29546735237132,1.0845069755434125,1.0905681850911069,0.902998999841735,0.00036273233816298887,0.008878561073669654,0.6665119990598233
1237.4512542503653,28.96133340711615,3.1152322980079923,117.23968097857711,1.0843010159901252,1.090358971191884,0.9031880181556537,0.00036273757363887633,0.009049761725478075,0.6656199980524246
1240.0967299812366,29.433101478921664,3.1139992738144855,117.55996825103581,1.0842314432926594,1.0902882782604446,0.9032522915354491,0.00036273937212414074,0.009107818059884192,0.6653175928267432
1241.4181846264164,29.669345906126736,3.113383035930646,117.72011188726516,1.084196712110894,1.0902529838594153,0.9032844578112227,0.00036274023054607774,0.009136842997579718,0.6651664227064148
1241.8901093067486,29.75380997841584,3.1131629095327913,117.77732832635975,1.084184312193986,1.090240382211486,0.903295955016227,0.0003627405274692014,0.009147212559712677,0.6651124175970515
1242.125134931743,29.79589307237798,3.1130532729749376,117.80582791280801,1.0841781375286925,1.0902341069651877,0.903301682727566,0.00036274067361377675,0.009152377549697593,0.66508551861025
1242.485350559659,29.86058427409427,3.1128851432514555,117.8495178908243,1.0841640747545052,1.0902242720994268,0.9033088107015691,0.0003615352345104353,0.009159971713285905,0.6650449367903211
1242.5573823414,29.873608774086478,3.1128515096795075,117.85825588642756,1.0841588718104969,1.090222131815975,0.9033091846358228,0.0003606188670687364,0.009161268551768487,0.6650371492739318
1243.2776191145804,30.00410885437204,3.112515351828238,117.94563584246013,1.0841030935332783,1.0901984262158755,0.9033085673768715,0.0003500912389161691,0.009173243611029365,0.6649600805334753
1245.1371000422425,30.341641539593496,3.1116471863184954,118.1713726315175,1.0839581289715343,1.0901362761716022,0.9033045104524315,0.0003251592069689367,0.009206459264944306,0.664763405847738
1249.885180099874,31.207120959111798,3.109428304764676,118.74872073869871,1.083588097665008,1.089977984355231,0.9032863263634847,0.0002758321721635299,0.009305891160925542,0.6642722467569578
1255.3345164549953,32.20685989398794,3.106878041389451,119.41301363739748,1.083163335744312,1.0897967173111809,0.9032551520017733,0.00023818587901530344,0.009439441219353426,0.6637229401805782
1265.7564825636541,34.138144605843344,3.101989620703633,120.68850879496172,1.0823508334142715,1.0894514088142537,0.9031792961348012,0.00019929620152983043,0.009729231688475653,0.6626957509696998
1276.1244952054678,36.084723433478615,3.097112081919203,121.96400395252596,1.081542395386614,1.0891097362028812,0.9030949587717748,0.00018374862317102692,0.010042197037976078,0.6616876619640113
1295.49486481365,39.789867116437534,3.0879604926362205,124.36488166069631,1.0800316072365117,1.0884762551778735,0.9029380666871588,0.0001763781489757299,0.010652421730481448,0.6598076031564502
1315.2960557645652,43.670840416001816,3.078552186510284,126.84367308432823,1.0784865388978822,1.0878348925120522,0.9027905509234067,0.00017774289331349554,0.011290153155973799,0.6578732424061575
1365.0016644205698,53.84031731179647,3.054692423698479,133.17869766800294,1.0746032947648854,1.0862485839647587,0.9024949507103861,0.0001846752317679624,0.012916646411007674,0.6529313833933018
1424.9133142330043,66.94272562506575,3.025454901563644,141.03901372561202,1.0699104119100213,1.0843750667012222,0.9022770060322468,0.00019245252459275709,0.014919197055871894,0.6468018656533605
1471.3727635575242,77.77050954076478,3.002405045094899,147.3134792394442,1.066259711619165,1.0829471198655063,0.9022069570275485,0.00019808535568636656,0.016504735847732713,0.641914627005926
1516.0370230999908,88.75677407044194,2.979920394199409,153.50172147288833,1.0627389579332898,1.081592165386844,0.9022180686514554,0.0002029081169535282,0.018056509572312397,0.6371019132419837
1580.4462908806636,105.64856735806879,2.9469049626401462,162.71243974942803,1.0576405763083094,1.0796663394366115,0.9023665015991937,0.00020918288718352053,0.020344123684570246,0.6299562668778977
1587.214235169462,107.49828843965662,2.943393705391009,163.7008953035766,1.057103447935635,1.0794661029210109,0.902391365463689,0.00020987190402800814,0.020588133687199247,0.6291908330201477
1588.5926706422026,107.87681129061868,2.942677557495905,163.90271033662594,1.05699401569247,1.0794253663880375,0.9023966446314124,0.00021000981759407172,0.020637914562826664,0.6290345867486786
1589.1455566755835,108.02880613795843,2.942390216931638,163.98370494654327,1.0569501194148305,1.0794090313470641,0.9023987825058938,0.00021006483400618563,0.020657889349403373,0.6289718835288329
1589.5910650697147,108.15317324984363,2.9421570332550253,164.04908849807185,1.0569116243045862,1.0793614334001556,0.902395931687232,0.0002091497495178839,0.020666932376859858,0.6289269368973972
1589.6801043166479,108.17820576110002,2.942110311101265,164.06216520837756,1.0569033828116547,1.0793487692951922,0.902394662087098,0.0002087690249764381,0.020668039775580967,0.6289184805591597
1590.5703379223628,108.4282507083471,2.9416433485429447,164.1929323114347,1.0568220364034124,1.0792297144951108,0.9023833348711301,0.0002055098265112809,0.02068093740775976,0.6288327902454861
1593.2367551143748,109.17874813799162,2.9402437932998406,164.58503343199928,1.0565785325697787,1.078873384890066,0.9023489202728892,0.0001973224110674839,0.020721288290055054,0.6285770321866672
1600.9852749339168,111.37339072174547,2.936168801396869,165.7281424754817,1.0558696922887718,1.0778354802012415,0.9022442496317996,0.0001823387277784601,0.020848125548167062,0.6278392337629412
1606.847180105095,113.04732312869793,2.933078104559894,166.5965872087411,1.055332277356089,1.0770480259868058,0.9021623377338569,0.00017667655799070539,0.020950457085202052,0.6272838040723566
1624.9286920853428,118.28563204690005,2.9235012914890275,169.29551799268611,1.0536682231892147,1.0746070517218163,0.9019064364653316,0.0001706426416574232,0.021280979336742348,0.6255686796111662
1637.609918231339,122.02792121391475,2.9167451523627,171.20682983125036,1.0524953777019797,1.0728842847886613,0.9017278090261951,0.00017046601083126747,0.02151986050052218,0.6243586331010508
1679.057382458612,134.66432490325292,2.8944293124948963,177.56342589358735,1.0486277559591,1.0671902523153738,0.9011614015190238,0.00017175805084967217,0.022320115383970968,0.6203423469578805
1719.405807567746,147.58438999765877,2.8723479943263768,183.92002195592434,1.0448105545106747,1.0615511223036171,0.9006377563834522,0.00017331850654001552,0.023126697530703892,0.6163363698379289
1794.9489597748818,173.52608154916098,2.829995262980243,196.30343871888033,1.0375164854581749,1.0507238002167152,0.8997329990281436,0.00017593055912803936,0.02471557726466038,0.6085617102509521
1845.7458958262953,192.34947842411808,2.8007212849848977,205.01460556047473,1.0324978143711405,1.0432337830766343,0.8991851169161987,0.00017774579672246742,0.025847600021495113,0.6031163827223287
1910.2634094254781,218.00094860454095,2.762536290381669,216.57088153322454,1.0259815365254192,1.0334596769477922,0.8985651549874036,0.00017980923416173174,0.027367587042437656,0.595923090290671
1976.4877603430914,246.54570689844925,2.7220673075513693,229.06652486574248,1.0191168584514916,1.0231008520599634,0.8980283156514427,0.00018201326757320667,0.02903487733636065,0.588184538299919
2015.951274169681,264.71828872472355,2.6972835841988143,236.8498323530374,1.0149364802151786,1.016759682689862,0.8977633655882269,0.00018346122680050594,0.03008580628387458,0.583384966337981
2072.0614231549107,292.1872275706914,2.6611093007020745,248.39506093505898,1.0088700349800728,1.0075116259796413,0.897465916825003,0.0001853595500821165,0.031661786289690144,0.5762944080433746
2125.380582847275,320.2214849649398,2.625626482753737,259.94028951708054,1.00296509295825,0.9984539311894388,0.8972825207074291,0.0001873474667777773,0.03325816356433178,0.5692381332762229
2159.8933311514247,339.46153399811715,2.602032197951367,267.7426403994798,0.9990665160987573,0.9924414088808736,0.8972233634763487,0.00018876836045354336,0.03434831586905904,0.5644886087709392
2164.5790312445124,342.1439106709091,2.5987886676923555,268.82325287547036,0.9985324490725485,0.9916156402043712,0.897219313675229,0.00018895658306504655,0.03449999334137012,0.5638320015027602
2166.4199579012115,343.2024842896219,2.597511643394413,269.24924219786334,0.9983223063041478,0.9912905788315516,0.8972179928527492,0.00018902746802232134,0.034559829848866415,0.5635732369416139
2167.339103419097,343.7320140415412,2.5968734725542095,269.46223685905983,0.998217318067534,0.991128146852417,0.8972173902214001,0.00018906321992404285,0.034589758339055025,0.5634438719737311
2167.906861024266,344.05943912099855,2.5964790824061628,269.5939057168621,0.9981524442569883,0.9910277677112671,0.8972170369609984,0.0001890854076311986,0.03460826290266632,0.5633639070038664
2168.0714326785856,344.1563377220788,2.5963624204855535,269.63237004929493,0.9981331160475766,0.9909981484611412,0.8972166196834427,0.00018927812327128497,0.03461352274869396,0.563340286472912
2168.1039835473944,344.176089402245,2.5963386579249583,269.6400629157815,0.9981290763148999,0.9909920722753529,0.8972163771499072,0.00018934412935546816,0.03461450921998716,0.5633354955002767
2168.429434972923,344.37363166746525,2.5961010582906527,269.71699158064723,0.9980885334450055,0.9909311004976905,0.8972138024924423,0.00018992524461757717,0.03462429148256601,0.5632876089772474
2171.239718781993,346.0835817866996,2.5940468123117446,270.3824669106568,0.9977380268555686,0.9904039083938291,0.8971922524002081,0.00019397388650172604,0.034707932029821593,0.5628725327056243
2176.2682375736795,349.16190211682306,2.590359605516451,271.5785906179832,0.997109340561485,0.9894578956759859,0.8971564068735022,0.0001983093869236694,0.03485531255950152,0.5621238456407699
2183.632183411392,353.71363954495644,2.5849330050653245,273.34283712833974,0.9961851122443309,0.9880660903772568,0.8971082970419848,0.00020131075694872653,0.035069250593810504,0.5610165402539677
2196.2593657446555,361.6421094643834,2.575551860227888,276.40367596527335,0.9945902890412364,0.9856611968036094,0.8970344666635984,0.00020354944956591482,0.03543727142732705,0.5590928845713086
2219.057237346411,376.36599179580185,2.558362726239917,282.04838529928577,0.991677876450581,0.9812585705673192,0.8969253595962449,0.00020603488496689492,0.03611370867538166,0.5555442465444843
2268.615304317478,410.33001031283015,2.519793491965575,294.88882197383606,0.9851911666350751,0.971401148419548,0.8968002006979755,0.0002114622571976288,0.03764951591978005,0.5474738094324284
2303.006944827042,435.63680235786535,2.491960616949948,304.309714711405,0.9805553969064885,0.9643102614712727,0.8968164537872796,0.00021550043748943436,0.038773999318841505,0.5415543432722126
2328.3867300430206,455.32622492059045,2.470798525537095,311.562206248793,0.9770581022636327,0.958934095112494,0.8968901910991495,0.00021848349941820105,0.03963826244808709,0.5369982114676307
2359.7069988845897,480.92886701809664,2.4438827929690454,320.90127156708604,0.9726464920296076,0.95211820473792,0.8970622284624981,0.0002223004934151812,0.040749618516128155,0.5311324741115591
2389.541353608619,506.79205742506247,2.4173396284729445,330.24033688537907,0.9683392073655722,0.9454243709504125,0.8973207383387449,0.00022610073422196355,0.041859215871285896,0.5252679517519956
2413.0097817502374,528.2538124239187,2.3957757253011627,337.9246230044951,0.9648741026472741,0.9400093596093648,0.8975981328350009,0.00022928525290365526,0.042770927447515435,0.5204434017410969
2435.6028864562554,549.9372232961657,2.374390294405192,345.63353732583187,0.9614700795669118,0.9346621154836422,0.8979349002528509,0.00023240796277942916,0.04368426948387223,0.5156039559632907
2438.9549847954654,553.2454788933595,2.3711616068950647,346.8051709266809,0.9609591169030566,0.933856957818081,0.8979912492348178,0.00023289669148246456,0.04382298250936587,0.5148684913116747
2440.4375646216085,554.7164629007024,2.3697288402452603,347.32575576761747,0.9607326253841272,0.9334998472018501,0.8980167203098025,0.00023311446825948948,0.04388460717132841,0.5145417111764874
2441.177280608172,555.4521950322583,2.3690128755822855,347.5860481880857,0.9606195045878441,0.933321439750306,0.8980295562361977,0.00023322279684222274,0.043915416783533875,0.5143783214589005
2441.5467455545313,555.8201209596842,2.3686549978694487,347.7161943983199,0.9605629754399477,0.9332322730037466,0.8980359992786029,0.00023327684852414627,0.04393082093636474,0.5142966267113024
2441.779762641583,556.0523221267703,2.368429194049104,347.7983235189986,0.9605273132901989,0.9331760167750253,0.8980400737795464,0.00023331092307573136,0.043940541548447135,0.5142450730596726
2441.9343971649887,556.2099864169231,2.368276607665169,347.8533369208172,0.9604981387021124,0.9331364444194538,0.898031942189206,0.00023016995063841823,0.04394512175807707,0.5142097229086163
2441.9646172606663,556.2426408438505,2.368245411940812,347.8643396011809,0.9604890901776455,0.9331272062394573,0.8980244384941184,0.00022777734544014903,0.0439449454357118,0.5142023243214962
2442.265960382179,556.5706784180595,2.3679327545646656,347.97436640481806,0.9603925223659142,0.9330292738064935,0.8979424554882306,0.0002024674830534744,0.04394222942185427,0.5141298436182677
