dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
2748.962782182027,1137.3193335000283,1.8879247667833652,556.7669669794985,1.0889607878426748,1.0899250209681057,1.0409237119129149,-0.017346657933405056,0.05053076883274697,0.3041836918904269
2750.5820934430108,1144.857791144767,1.882775104853666,559.3355140135379,1.0884005798197087,1.0895105586650062,1.04083050954032,-0.017444348522280283,0.05072070020034688,0.3027629543466135
2752.1570450687477,1152.3880211117753,1.8776461167159306,561.9040610475773,1.0878855870330735,1.0891481805405179,1.0407817126189007,-0.017531454611307225,0.05091803524142438,0.3013435054744924
2754.455214927306,1163.7656121655739,1.8699252813717206,565.7897648634948,1.0871830260935782,1.0886880658895732,1.0407877197171564,-0.017664038521734645,0.05121005292279781,0.29918146741457646
2756.117606019357,1172.3167228075679,1.8641452414753301,568.7136860629862,1.0867091124662172,1.0884040412427978,1.0408491776652893,-0.01776601667124581,0.05142328836084463,0.2975433069344631
2758.7565044245234,1186.5283105817543,1.8545823164102089,573.5790580550511,1.0860104416580607,1.088031353920582,1.0410433981158596,-0.017939734706273705,0.05176653140921931,0.29480058026277783
2760.288216314024,1195.1861627723888,1.8487829063923313,576.5464553952304,1.0856336447503592,1.0878577844519872,1.0412114724881203,-0.01804785503353561,0.051969323151871645,0.2931195767914027
2762.4684205074,1208.115989498667,1.8401591283256886,580.9822640025716,1.0851301131054052,1.0876615191367986,1.0415213451594243,-0.018212175061737678,0.0522640428582917,0.29059850971868784
2764.079285739368,1218.1972571841018,1.833466023605356,584.4441035697718,1.0847814841810928,1.0875540912787993,1.0418057225985675,-0.018342248975808485,0.0524877039666683,0.28862619203511725
2766.7821161657203,1236.3394591871247,1.8214886820230252,590.6805404461501,1.0842361850141926,1.087442484529857,1.042394508468156,-0.0185799631468977,0.05287803364386821,0.2850676717264101
2774.516796094565,1302.3447091710862,1.778630841440923,613.4301239047553,1.0828793717562957,1.0875975468270933,1.0450683049330876,-0.019473052115124432,0.054190775057369175,0.27211557979132023
2776.98272682368,1332.4697248737975,1.7594329604692098,623.8439591550796,1.0825040101728183,1.0878599691974284,1.0464703753839515,-0.01989079319197911,0.05474334825577915,0.2662309540239672
2779.894839534981,1389.6533338738088,1.723589781913716,643.6616076251703,1.0820210273345507,1.0884697558518022,1.0492307632421394,-0.020693240720156856,0.05573307378014648,0.25516623889805023
2780.5440739001256,1452.03370041485,1.6853411479271638,665.3630636135927,1.0817370704323226,1.0892022008043305,1.0522825842523227,-0.02157696202449743,0.056740259434665055,0.24327841093314598
2779.115320377636,1505.339440283159,1.6533227241642756,683.9855713616203,1.0816355579795265,1.089832464862523,1.0548637283002371,-0.02233710264433601,0.05755052806685026,0.23327953586020994
2776.387990321604,1552.6706338261242,1.6253813136183861,700.5887763291997,1.0816295249564412,1.0903797127197263,1.0571122374988666,-0.02301544598218331,0.058235738445258964,0.22452474428397742
2769.0243020452444,1630.9202972207754,1.5801405427459057,728.1954607399814,1.0817602512166367,1.091248046441898,1.0607146149552176,-0.024141369510039472,0.059307971730625894,0.21030165268953327
2758.403076567885,1708.5437346969434,1.5363655667665526,755.8021451507631,1.0820360185639277,1.0920638533716571,1.0641327756150027,-0.02526378237495203,0.06030516986690468,0.1964887387802627
2741.6374511807244,1801.4379637194638,1.4853233405066146,789.1695553537294,1.082519226333462,1.092979853815925,1.068002479216945,-0.026613750174001954,0.06142329188489788,0.18032804293827753
2721.022629156489,1893.2197457778168,1.436230319177162,822.5369655566957,1.0831293899460568,1.0938235186743819,1.0715814627081484,-0.027954235179927605,0.062458283980515686,0.16473581658673486
2696.2316499698863,1986.4755596156795,1.3876142914213743,856.8969422019562,1.0838568307021876,1.0946215530750112,1.0749652889466277,-0.029322880429027528,0.06344828499434635,0.14925369843886238
2668.253671121854,2078.373779645359,1.3408693463101848,891.2569188472168,1.0846583821730784,1.095353044451979,1.078051229878969,-0.03067659796070651,0.06437211541967558,0.13433428479718812
2641.7767414258083,2156.7403520651633,1.301863138906846,920.9881685299863,1.0853949694368683,1.0959357312241758,1.080489984889485,-0.03183547715905293,0.06512344514388514,0.12186197494698178
2634.8585775023985,2176.1594162261026,1.292313947036754,928.4209809506787,1.0855834746913096,1.0960739560361703,1.081066717773704,-0.03212281738499755,0.06530536061259343,0.11880618051386982
2633.186267457867,2180.795948624389,1.290040643993179,930.1996182794919,1.0856288914495347,1.0961067078233628,1.0812029101974974,-0.032191487316691136,0.06534849456875179,0.11807851090752665
2633.130330587727,2180.950659301161,1.2899648331266484,930.2589939522422,1.085630409507477,1.0961077989766288,1.0812074446041897,-0.0321937794103763,0.0653499315686136,0.11805424272527597
2632.96766300279,2181.3983617350054,1.2897455632621857,930.4302579043679,1.0856228595513335,1.0960969731363492,1.0812088173068743,-0.03220173669033861,0.06535377628177527,0.1179843898727633
2632.934851137352,2181.488212027363,1.2897015814868635,930.464510694793,1.085618726331187,1.0960919947938348,1.0812065098785373,-0.03220360211767214,0.06535449804045518,0.11797046455077316
2632.606292397879,2182.3869881325754,1.2892617052017288,930.8070385990444,1.0855745213056633,1.0960392116987687,1.0811805032640123,-0.032221738577723896,0.0653624869513719,0.11783208849742982
2632.0457373671743,2183.918965081563,1.2885121290720647,931.3911316099136,1.0855015080734283,1.0959512659033197,1.0811381374536155,-0.03224949412385334,0.06537909865833152,0.11759909783056749
2630.503056097627,2188.126769021843,1.286454550622946,932.9973181299983,1.085321910863021,1.0957295536489735,1.0810414036051121,-0.03231343984921644,0.06543536218400108,0.11696882677215643
2628.8957533948515,2192.497474859377,1.2843192701926756,934.6684745704725,1.0851646502017858,1.0955277967950623,1.0809695059868554,-0.032371209402969156,0.06550003179129436,0.11631922413552323
2625.867477096414,2200.693679259854,1.2803205260731665,937.8094365982827,1.084938473391678,1.0952180888687775,1.0809037177498226,-0.032475964820677064,0.06561895751656897,0.11509653633335848
2624.124583212668,2205.3875458278226,1.2780337373462998,939.6121624953889,1.0848442352412797,1.0950762830170542,1.0809016574638057,-0.03253667492676716,0.06568325663119096,0.11439161522832192
2618.6349260144198,2220.0563590630295,1.2709027883254305,945.2624355125605,1.0846757578748054,1.0947612155343567,1.0810213675606306,-0.03273293569428051,0.06586646127578331,0.11216924929309192
2605.4528052957935,2254.5541258084213,1.2542263827774818,958.6367482746859,1.084756921552146,1.094512169658379,1.0817667212770181,-0.03322066567237012,0.06622767968914252,0.10687997594227044
2591.9834300131897,2288.7795053025316,1.237812522000097,972.0110610368114,1.0851750052168805,1.094624917928716,1.082808666049135,-0.033724074647135345,0.06653395771189805,0.10160902040180551
2571.677200884537,2338.58514635003,1.2141570223730134,991.646875704646,1.0859640564788875,1.0950105423360394,1.0844253398151567,-0.03446847262560837,0.0669461289008843,0.09397692620048488
2545.369374342938,2400.317069932001,1.1852060264108546,1016.2716047612845,1.0870227332395823,1.0956349808654982,1.0863731439406619,-0.03539818988362743,0.06743284841770503,0.08461899495045808
2513.28081231398,2472.020084451885,1.1520726894013347,1045.2907941594528,1.0882819082061541,1.0964773499636762,1.0884807906280132,-0.03648512414680961,0.0679742484296643,0.07389941019104758
2472.4199507374474,2558.6214887882015,1.1127315938127036,1080.9742516653175,1.089828203034261,1.097638568992667,1.0908009479298937,-0.037803780864610184,0.06859897885563392,0.06116577006505291
2466.1369534866144,2571.5325957389578,1.1069276522603884,1086.3571836632793,1.0900577106228513,1.0978214183017097,1.091123384575404,-0.03800232547545198,0.06868824500203884,0.0592857043523416
2464.631251264317,2574.611983605935,1.105545671268535,1087.6435413730755,1.0901130869450066,1.0978660530896052,1.0912000736680574,-0.03804958488188725,0.06870949563875177,0.058838097255372555
2464.067730753383,2575.76301900004,1.1050293314471835,1088.1246107935208,1.090133793924988,1.0978827816461274,1.0912286620132954,-0.03806722784343324,0.06871745267769845,0.058670884113417206
2460.532612259137,2582.9644413170035,1.101801759405356,1091.1366648148287,1.0902381004285544,1.0979608629544477,1.0913815076612388,-0.03817820622356088,0.06876891612091132,0.05762723320452242
2459.8243227547896,2584.403450418767,1.1011574056199245,1091.7390756190903,1.0902557227975687,1.0979730549222235,1.0914086527494895,-0.03820026542123214,0.06877960280485293,0.057419268623722375
2452.7215989921037,2598.766696984788,1.0947364128099113,1097.763183661706,1.0904176439443218,1.098078663664179,1.0916625679828968,-0.03841810426142158,0.0688896802127892,0.055350348610233205
2451.240295820482,2601.7471226843973,1.0934064170854128,1099.0158245026,1.090449211047319,1.0980981264821785,1.0917125602898454,-0.03846300766691976,0.0689129554101698,0.05492225704730995
2436.349674068557,2631.43044321648,1.080204587301106,1111.5422329115397,1.0907634888007665,1.0982857839681497,1.0921986236946737,-0.03890990647525912,0.06914403210749674,0.05067281349376228
2433.355179108106,2637.340601004068,1.0775855216184607,1114.0475145933276,1.090826063059979,1.0983218618229738,1.0922928808440446,-0.03899887564432401,0.06918982794174461,0.04982969827994908
2404.421142820814,2693.4930039315477,1.0528566347291075,1138.039803979045,1.0914296993777364,1.0986542449355048,1.0931563610270842,-0.0398448670249037,0.06961979922696188,0.041866208961489036
2397.8251239246993,2706.064309569402,1.0473582411139757,1143.4593759361817,1.091564977072055,1.0987241033585116,1.093339730920581,-0.04003449396214333,0.06971496409548336,0.04009494562394416
2357.962499108817,2780.394033148973,1.015123920535381,1175.8768494535136,1.092381810720783,1.0991228287049786,1.0943668093858792,-0.04115599560594264,0.07026972389949916,0.029706879838211634
2349.9144925047276,2795.0805938257913,1.0088096591642126,1182.36034415698,1.0925421700519857,1.0991945115247366,1.0945539834463873,-0.041377886393332376,0.07037798301505618,0.02767126092092586
2295.656557562813,2891.6014079343413,0.9677473628615926,1225.6423413232583,1.0936240978747693,1.0996506402249038,1.0956940911085544,-0.04283776162001628,0.07107637693564467,0.014426383741940916
2280.1652573030315,2918.426731395928,0.9564662617884269,1237.888551970095,1.0939220092300237,1.0997620511695096,1.0959725233463469,-0.043243134701098564,0.07126858215002974,0.010786981382623172
2213.3460148194076,3030.883724246726,0.9097694757567294,1290.3173618747287,1.095201541952755,1.1002101182908037,1.097007652630407,-0.04494767953571615,0.07205524606307513,-0.004289117917879317
2186.316470757431,3075.0202149788643,0.891697222273009,1311.4058164338574,1.0956975029476346,1.1003595629830492,1.0973377423587372,-0.045617177556481245,0.07235968876769924,-0.010125990011788906
2096.442041578587,3216.9764992847804,0.8345000833448654,1381.345378926444,1.097321653206538,1.1008054676091092,1.0981724418763195,-0.04777459786105754,0.07331683608273815,-0.02861048899733275
2054.7881506390595,3280.5557033463756,0.8093244709093637,1413.8068700661006,1.0980338440717075,1.1009621422920048,1.0984088424220622,-0.04874175563608881,0.073739593215351,-0.03675001174812233
2029.8254631987531,3318.0588888625807,0.79459765524325,1433.308416563289,1.0984588387412053,1.1010525121605086,1.0985189598942573,-0.04931272979170715,0.0739862353463814,-0.04151261259723792
2022.6253123672989,3328.796904967382,0.7903976177208318,1438.9421789439289,1.0985795865258823,1.1010765488762797,1.0985449406096395,-0.049476296674509423,0.07405664563034461,-0.04287106291710213
2017.981999844118,3335.7033735064424,0.7877001092858207,1442.5776439429915,1.0986575222623547,1.101092076068517,1.0985608503283655,-0.049581492021249916,0.07410185872252062,-0.04374355418059911
2014.3260271955016,3341.1312361303717,0.7855822287932329,1445.4414041573673,1.098718758449689,1.1011041545853322,1.0985727507453524,-0.04966418592885785,0.07413734567005596,-0.04442860007404726
2005.6585682544758,3353.9644919899956,0.7805822488347041,1452.235591145723,1.0988634991731994,1.1011322847234823,1.0985987910250918,-0.049859725928310304,0.07422113144619014,-0.04604594927544555
2002.3189826754517,3358.8961824235803,0.7786635595974465,1454.8553169766021,1.0989190377126579,1.1011428682564508,1.098607948270312,-0.049934878836396475,0.07425329367797791,-0.046666613495716346
2001.6514037682443,3359.881264468822,0.7782805013807055,1455.3792621427779,1.098926840488033,1.1011418154647419,1.0986065028219816,-0.04994995830405242,0.07425998455388863,-0.046790602341795426
1998.647113443604,3364.3111544967805,0.776558670376148,1457.7380742202197,1.0989532420751564,1.1011287963377199,1.0985913691052596,-0.050017312183071816,0.07429139912404545,-0.04734751211719605
1996.57590688723,3367.361757597269,0.775373652567248,1459.3647030473458,1.098974203136704,1.1011228285563603,1.0985836912057256,-0.05006334525742129,0.07431304349328628,-0.04773047604627226
1990.0196954191713,3377.0002398164697,0.7716333556604356,1464.5165645151956,1.099041490990318,1.1011064725174697,1.0985603343660497,-0.05020889299549313,0.0743809721331969,-0.0489395009476978
1977.9954087775286,3394.6078660002595,0.7648154458601317,1473.977581719793,1.0991616567733258,1.1010793503944045,1.0985142859375463,-0.050475007384276745,0.07450420147271147,-0.05114421287679973
1971.6832617448308,3403.815473002935,0.761257756618104,1478.9508950834727,1.0992226842499921,1.1010661103254804,1.09848806525548,-0.05061422253072155,0.07456830688788117,-0.05229505310884055
1956.7811562439922,3425.45832525709,0.7529157251688455,1490.7117454416175,1.0993618727857561,1.1010378146621027,1.0984212284847286,-0.05094160827452838,0.07471803489047658,-0.05499458334728794
1944.4949153517261,3443.203668956695,0.746097221716771,1500.4300895718916,1.0994711645774737,1.101016930721272,1.0983605790350026,-0.05121018393541471,0.07483987388080957,-0.05720218294183042
1921.5990411879993,3476.0424467653957,0.7335292162773582,1518.5976611610736,1.0996632867910272,1.1009840224830443,1.0982356329359881,-0.05170756386068647,0.0750630651816735,-0.06127388258212912
1904.454158059056,3500.4424004932816,0.7242325206657952,1532.2546424308177,1.0997970979772813,1.1009632089231804,1.0981315840847736,-0.0520773994650353,0.07522712404208357,-0.06428793549854983
1871.7275430740979,3546.583349934959,0.7067478032398893,1558.4606081041932,1.1000322968661513,1.1009326381331919,1.0979112538944464,-0.05277750972771135,0.07553300716748632,-0.06996174501201886
1849.3940397301947,3577.756770465887,0.6950046818695105,1576.4575440947933,1.100177155081153,1.100916177297202,1.0977438955780623,-0.05325077793510714,0.0757369385470057,-0.07377596403906644
1803.4964150265441,3641.0628061698294,0.6713269372316824,1613.7622981331695,1.100442109294038,1.1008933193278903,1.0973627122705778,-0.05421294998024106,0.07614378440824879,-0.08147578041662996
1776.2514451105806,3678.182079630218,0.6575475476350351,1636.1310018033062,1.100577987240052,1.1008830855636116,1.0971118641234692,-0.05477819824250273,0.07637772977732783,-0.08596294895370545
1717.5073143712882,3757.125905709206,0.6284915360729599,1684.9939502324526,1.1008304326020109,1.1008719069238149,1.0965205470856136,-0.055981337495391456,0.07686527400338923,-0.09543818081699527
1683.430100349025,3802.2761840754556,0.6120229114672762,1713.7798119589268,1.1009482356725262,1.1008648192430948,1.096142165274894,-0.05666990589982964,0.07713897859446858,-0.10081687250666663
1610.4574161871096,3897.4835643762253,0.5776420723630562,1776.6378231556369,1.101151528736391,1.1008557429325458,1.095263824215357,-0.05812386930041297,0.07770230042024387,-0.11206561291970972
1570.9305647219953,3948.2657964889595,0.5594913133559489,1811.4606797539125,1.1012290027004457,1.1008451073435468,1.0947439460919821,-0.05890047243944653,0.07799629072545612,-0.11801558669173974
1474.0957742147286,4070.525370235614,0.5163101898942981,1899.3716893045537,1.1013567495521956,1.1008179689690134,1.093370176778198,-0.060773665619934705,0.07868408405994298,-0.13220213175720244
1428.9764074304971,4126.521141326239,0.49677035393877256,1941.7682820594912,1.1013770569150283,1.100791052342217,1.092671805006634,-0.061631473426241395,0.07899336438024818,-0.13863554598268227
1318.7088572366263,4261.002718761354,0.450429555041207,2049.7852985464747,1.101371024809556,1.1007192248885571,1.0908538891893556,-0.06369881896505462,0.07971153113432396,-0.15393310756331655
1263.1333439499836,4327.600843226418,0.4277785180897745,2106.9628054435207,1.1013231218515194,1.1006602845341154,1.089862237091859,-0.06472242455119617,0.08006118427637256,-0.16142891727388697
1158.3618384847252,4451.1806242718385,0.38625081835202724,2220.5570762543753,1.1011912929992627,1.1005373446333386,1.087892541943008,-0.06662647163225077,0.08069238792544106,-0.1752056820341826
1087.2948972943236,4533.642215711134,0.3588939732754277,2302.6589122117603,1.1010553818596778,1.100425510528221,1.0864650662072997,-0.06789808640253155,0.08110642936072555,-0.18430544418894856
988.9230607740166,4646.108667423917,0.32202348508903345,2424.3013195581966,1.100829894278346,1.100250991914826,1.0843897715506368,-0.06963625087832453,0.08165859612775814,-0.19660102590873835
913.8678712623228,4730.695087093605,0.29461846304057426,2524.563011314959,1.1006198209163531,1.1000902741258245,1.0827185577757208,-0.07094359781368323,0.08206974305898848,-0.2057621411128072
824.9532247148063,4829.623271322678,0.2629105585914191,2653.421418162892,1.1003425383249088,1.0998798586602838,1.0806526150234543,-0.07247662351280705,0.08254191801570512,-0.21638792652495878
744.04877573989,4918.508455587841,0.2347292101993833,2782.2798250108253,1.10005886518424,1.09966187481032,1.0786856200065231,-0.07385387538926139,0.08296401611232318,-0.22585292581900146
669.0981925920058,4999.946490018639,0.2091579117737138,2913.8779650481483,1.099774530730487,1.099440689960378,1.0767924689290092,-0.07511862940065384,0.08334642133247179,-0.23446098139942706
599.5282693989994,5074.798488744555,0.18585967469104736,3049.1051087919127,1.0994929453891225,1.0992176211878062,1.0749739459659153,-0.07628068625198524,0.0836979505333735,-0.24231748604438375
534.2556536079877,5144.409278324101,0.16436536702785376,3190.3029850156936,1.099214876312934,1.0989933528454348,1.0732139563173548,-0.07736362697566188,0.08402284660108938,-0.24957957885640242
473.4887818844949,5208.699851950218,0.1446587396862058,3337.491400281863,1.098944852501162,1.0987710257827916,1.07152848557248,-0.07836388260716966,0.08432358867148439,-0.25624754790517845
419.4224366524535,5265.499466406079,0.12736206646403103,3484.679815548033,1.098696440533792,1.0985623223001222,1.0699903047428132,-0.07924866373390663,0.0845892252490386,-0.2621086746166828
368.7704562574826,5318.3802569115005,0.1113532391944323,3640.338843747756,1.098457516383464,1.0983573346263527,1.0685161348666783,-0.08007240193612283,0.08483773145592817,-0.2675395413280004
322.27502708353967,5366.6474263491655,0.09681954147928895,3802.80189528449,1.0982337676676481,1.0981612540846097,1.0671345557089722,-0.08082430088139053,0.08506579789864235,-0.2724749136768353
280.0594943248109,5410.250449406036,0.08375381577379803,3971.570897673625,1.0980272022317492,1.0979764296920462,1.0658558258250685,-0.08150430924175382,0.08527237733363358,-0.27691639741607094
243.29142915648242,5448.059548196923,0.07247254490435617,4140.3399000627605,1.0978452078383778,1.0978101642223428,1.064723096673572,-0.08209391049627511,0.08545274636943914,-0.28075401958540935
209.3509948657674,5482.825525399539,0.06213846388350652,4320.107505187113,1.0976758299153988,1.0976523092111128,1.0636613737761738,-0.08263647508410946,0.08561930762551835,-0.2842719678378454
178.9319064071615,5513.876087378048,0.05294025562270588,4507.589914681233,1.0975231819833164,1.097507216152338,1.0626962935805078,-0.08312161891366113,0.08576855058605914,-0.287405384047194
150.45197408508974,5542.8559033783,0.04438205400276296,4714.219380188932,1.0973800432134444,1.0973682485194485,1.0617812849375168,-0.08357358614113913,0.08590964991031141,-0.29032119459211764
125.01985774288747,5568.660867006136,0.03678288296936194,4934.595731896293,1.0972523773754406,1.097241794801256,1.0609544858248292,-0.08397649359520445,0.08603571206297222,-0.2929115430353579
103.8592379793133,5590.079572739489,0.03049065756060143,5154.972083603654,1.097146133244339,1.0971344991616112,1.0602590570432229,-0.08431095469303818,0.08614105623108224,-0.295057012678685
85.86083718193794,5608.260627691621,0.02516036456098525,5380.868226323891,1.0970560742182747,1.0970418915625935,1.0596622086930385,-0.08459488306941773,0.08623101275727182,-0.2968748316328611
70.12726444262671,5624.126370438515,0.020516936053146084,5620.865480958115,1.0969777668283305,1.0969599853655492,1.0591363846237218,-0.0848427389293432,0.08630987570725357,-0.2984586605621319
56.77333372515202,5637.572530329302,0.016587512481383238,5871.064181921461,1.0969116024106618,1.0968896532165406,1.0586869081993409,-0.08505279028293422,0.08637708875887182,-0.29979905080145663
44.86084874885238,5649.5519215119475,0.013091241287754185,6149.704719136173,1.0968530748713856,1.096826433961003,1.0582836323896114,-0.08523975704329612,0.08643742393328792,-0.3009915349118312
35.440913010753,5659.01458466529,0.010332498692669612,6428.3452563508845,1.0968069897228145,1.096775941355884,1.0579629195258837,-0.08538741125183316,0.08648534894025593,-0.3019324599998041
27.57750354419876,5666.906813847183,0.008033623701386383,6724.50316734597,1.0967686377167607,1.0967334505271957,1.0576938185003826,-0.08551088620032811,0.08652516581556594,-0.3027168587938146
20.749089005314612,5673.7551970996,0.006040285466289541,7059.772370920677,1.0967356983684147,1.0966965050387856,1.0574593845579074,-0.08561806204653918,0.0865597836288996,-0.303396981305715
15.127673458023892,5679.389542694546,0.0044013462578259555,7431.84427631131,1.0967088327890144,1.0966659609593472,1.0572658865939382,-0.08570577245147681,0.08658881650652028,-0.30395569658409854
11.02405300459071,5683.500618154483,0.003206092309789632,7803.916181701943,1.0966892368337677,1.0966435062411852,1.0571241243985647,-0.08576989432307516,0.08660994461258821,-0.30436327728120965
7.838206585365114,5686.691100924418,0.0022788348329859653,8203.787699183931,1.0966740105506199,1.0966259969946468,1.0570136783751003,-0.08582003271880675,0.08662600910951224,-0.30467983103690466
5.280464469307738,5689.251825010731,0.0015348186779899908,8664.882376487854,1.096661948424992,1.0966119830371814,1.0569250061427649,-0.08586005645273226,0.086639129844035,-0.3049335866466142
3.344612871285859,5691.1894990566125,0.0009719561467117499,9195.868303200761,1.0966528848959052,1.0966013754247614,1.056857849226156,-0.08589023188525742,0.08664917934672746,-0.3051254374199006
2.1115774873481348,5692.423505616411,0.0006135559838201798,9726.854229913668,1.0966470896812448,1.096594570909464,1.0568149900847015,-0.08590944891812376,0.08665559242042684,-0.30524760147538366
1.2433355870064076,5693.292344344125,0.00036124142948046334,10328.453204616675,1.0966429664370774,1.0965897634870485,1.0567846921676949,-0.08592323736042572,0.08665985758337202,-0.30533385908484567
0.6204282614856228,5693.915627627777,0.0001802488055806517,11097.157841726432,1.0966401065303093,1.0965863584082896,1.0567630931560459,-0.08593281573939456,0.0866632219180902,-0.30539541530082936
0.2986143913338544,5694.237625179127,8.675045585437857e-5,11865.862478836189,1.096638586964796,1.096584589761065,1.056751848973002,-0.08593799758229217,0.08666473066814202,-0.30542744553978873
0.10316635279513293,5694.433189589542,2.9966420250215897e-5,12820.993362399757,1.096637667523229,1.096583487373194,1.0567450520350115,-0.08594093870650028,0.08666585576725484,-0.30544670124513507
0.007380749151127907,5694.543564305606,6.39741802510585e-6,14324.08474060398,1.0966371566452413,1.0965829072863809,1.0567411886489633,-0.08594282584586048,0.0866662591782446,-0.30545778371290777
0.02986899657851194,5694.5662255026455,8.662044221785514e-6,15382.069751616598,1.0966370606524325,1.0965827698066168,1.0567404338044664,-0.08594303268251122,0.08666652370295062,-0.30545988527283896
0.043962441734017775,5694.58034242591,1.2761087156754058e-5,17862.99289646426,1.0966369777345482,1.0965827114327331,1.0567398856748698,-0.08594349647740697,0.08666635259719958,-0.3054615180898122
0.04458653935832029,5694.580967622337,1.2942533409110446e-5,19794.885148380137,1.0966369867737558,1.0965826944083765,1.056739903224383,-0.08594333662960683,0.08666652591133196,-0.30546141600523075
0.044698145608349636,5694.581079370875,1.2974980669655523e-5,22647.556555437877,1.0966369862226966,1.0965826938067498,1.0567398993811146,-0.08594333845295958,0.08666652639922524,-0.3054614271581451
0.044698219975820234,5694.581079445382,1.2975002290582793e-5,26779.463089740835,1.096636986229219,1.0965826938072725,1.0567398993681578,-0.08594333845543156,0.08666652639992427,-0.30546142716366065
0.04469822473405185,5694.581079450145,1.2975003673920682e-5,28309.16828787112,1.096636986227802,1.0965826938071184,1.0567398993695547,-0.08594333845608283,0.08666652639907912,-0.3054614271652677
0.04469822513041868,5694.581079450536,1.2975003789161832e-5,30436.615877878114,1.0966369862277374,1.096582693807364,1.0567398993689407,-0.08594333845798734,0.08666652639718134,-0.3054614271670986
0.04469822269406103,5694.581079448095,1.2975003080839542e-5,33312.50350622115,1.096636986227824,1.09658269380731,1.0567398993692858,-0.08594333845711505,0.08666652639800186,-0.30546142716605396
0.04469822312290582,5694.581079448526,1.2975003205517588e-5,40098.42722618824,1.096636986227969,1.0965826938071577,1.0567398993697956,-0.08594333845522147,0.08666652639990456,-0.3054614271642652
0.04469822304042098,5694.581079448442,1.297500318153677e-5,50000.0,1.096636986227922,1.096582693807206,1.0567398993696302,-0.08594333845582704,0.08666652639929723,-0.30546142716484187
