dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
14.568469421518563,-61.04245309996649,3.6347186821558957,1.0789893808156985,0.7596008081682938,0.9268538113208219,0.08852203014748801,0.4434797258073272,0.6358472417423233,1.1004222176655354
15.461864996893555,-61.04108552236645,3.6246550065280942,1.1499615419725593,0.7789543893370215,0.9411156711336581,0.1304795020096658,0.4593732537074514,0.6380712189668742,1.1048385962685643
16.267780665193577,-61.039731794199895,3.6162104841043377,1.214269233067485,0.7971152223441288,0.9540211562981654,0.1686308440055893,0.472541369188039,0.6388261517072078,1.1089291764426183
16.786227751444887,-61.03885361908955,3.611112910367728,1.25575558495691,0.8090924052775869,0.9622860799259855,0.19321950161899062,0.4803440790241599,0.6386195694184815,1.1115358765425527
17.36655555549216,-61.037823225064415,3.6057142262791384,1.3022866611425774,0.8227089565563792,0.9714582349999084,0.22069230340886897,0.48838122504127746,0.6376973245047607,1.1143601765768754
18.190860687270614,-61.036315268995374,3.5986159724673534,1.3685128594181462,0.8423125406711034,0.9842667001674594,0.2594436509177722,0.4984077266914875,0.6350726921879174,1.118071333990959
19.058949674710355,-61.034622303870805,3.591847360386393,1.4383844178239003,0.863118134899408,0.9973748580659861,0.29965133710667136,0.5070648818037845,0.6305901469535793,1.1213997023323863
19.658491439381045,-61.0334025873137,3.5875913659059426,1.4866908487748702,0.8774778747388742,1.0061428751023178,0.32690122508956954,0.5118347683258017,0.6264485556188499,1.1232375761196247
20.364042707323733,-61.03192229897489,3.5830179420705823,1.5435636339785315,0.8942360156007918,1.0161108259785563,0.3582538020202634,0.5161023186556758,0.6204829603667169,1.1248160587749543
20.85879016638238,-61.030846992799816,3.5800854280890784,1.583447893344471,0.9058223133632036,1.0228534981820838,0.37969605038389803,0.5181907965132638,0.6156066709318732,1.1255015523372887
21.505694332581463,-61.02940036735373,3.57658475267474,1.6355874581005394,0.9206922080716384,1.0313301103862056,0.40694774248454824,0.5197804221098971,0.6083871990533902,1.1258189426457195
22.491893836650636,-61.02709551422375,3.57195368347002,1.7150137776530994,0.9424958471772078,1.043468149190773,0.44653083128965004,0.5196513664311422,0.5956456599562991,1.1249593270059925
23.425570878681096,-61.02481061111748,3.5683147182296633,1.7901032721184214,0.9619275802113018,1.054021156343546,0.48155295377599333,0.5167090893295503,0.5817798138748504,1.1225813303288255
24.081924790250525,-61.023140501274064,3.566165217330256,1.8428069559302684,0.9747374837232283,1.0608673686824612,0.5046128145847241,0.5130303527618568,0.5710790665212969,1.1199948755429694
24.39288813163042,-61.02232987591206,3.5652595633253066,1.8677486909400207,0.9805234584840798,1.0639461721174737,0.5150645863817591,0.5108294717059555,0.5657634156234405,1.1185134316186212
24.92027291110826,-61.02092722583684,3.5638843044066473,1.9100031708912055,0.9898747439371809,1.0689195479096845,0.5320709786602708,0.5064340694390678,0.5564157090322807,1.1156421735014268
25.734724080872535,-61.018693171924426,3.5621432908037844,1.975132198971683,1.0030516244334873,1.0759900112769714,0.556509828583529,0.49804285691461775,0.5412540171372867,1.1103812912379758
26.330133202380537,-61.01699901412169,3.5611477388137205,2.022641644177812,1.011648338074728,1.0806912808731324,0.5729529121677115,0.49074008324523205,0.5296850683435482,1.1059526231018504
26.808255094718355,-61.015609467297516,3.5605084422978166,2.0607249983393654,1.0178916669014817,1.0841854389533567,0.5852825324940512,0.4842134312342468,0.5201505013428127,1.1020776954861988
27.106343053632227,-61.0147350683947,3.5601750073968805,2.0844391997202596,1.0215262011718402,1.0862387029883847,0.592583136180997,0.4798963915856951,0.5141099508529576,1.099521457389794
27.19521454847934,-61.01446940631691,3.56008040238852,2.091507696312656,1.022615062410857,1.08683158542048,0.5947082107697058,0.47860533448955683,0.512293815211884,1.0987296986044541
28.083987322393597,-61.011802710837244,3.559190699541942,2.1621926622366203,1.0342604774052533,1.0922818315141118,0.6149031760329212,0.46605741946486917,0.4937996792802234,1.0900397877932921
28.632468165268623,-61.01011670869714,3.558694100976819,2.205806691005955,1.0419209121251867,1.0952424002813759,0.6265178000207797,0.4585090332111266,0.4821585078528135,1.0841155599210504
29.44471394915781,-61.007550122322314,3.5580394646649145,2.2703748643681516,1.0534527015383093,1.0991415223818148,0.6427741236136778,0.4473421791146775,0.4647693945323148,1.0748483594050862
30.12400843014512,-61.005346617782365,3.5575692823062033,2.324349393205727,1.0630135204645172,1.102018414080968,0.6556237424423444,0.4378972903248196,0.45020167287594426,1.0668001480902054
30.788944110255706,-61.003138639461305,3.5571753113067315,2.3771579689723406,1.072105877138863,1.1045498128708122,0.6676377017525906,0.4284879670103284,0.43600950040925845,1.0587749641014912
31.901091945687885,-60.99933119576184,3.556649713072095,2.4654269316623414,1.086394610479306,1.1082889516107872,0.6866307116895767,0.41232077163389214,0.4126141422020867,1.0452239718240715
32.873069749617656,-60.99589123522115,3.556309208935308,2.5425148086485367,1.0977327549310445,1.1111716253178763,0.7021933320137743,0.39776569944334444,0.39266705295804655,1.033387252917224
33.6635137557556,-60.99300616212045,3.556098267149639,2.605171564761749,1.1060942703681464,1.1133133009728133,0.7141835332299378,0.3856886422492792,0.37686169065044006,1.0238342343370348
34.43953251235062,-60.99010822637629,3.5559390180740094,2.666658684310628,1.1135316433194014,1.1152882346752262,0.7253919339957527,0.3736769358003048,0.36175863467420566,1.0145570084560855
35.124361177193606,-60.987491128674854,3.5558302597574896,2.72090226320015,1.1194674636096842,1.1169505756787823,0.7348310029331231,0.3629956503788981,0.34879257611212455,1.0064734441532366
35.83823063755764,-60.98470585082671,3.5557427402706923,2.7774306125327524,1.1250480472704283,1.118622586868838,0.7442274440246327,0.3518272104738248,0.33565481837194505,0.9981661733693135
36.52841091832319,-60.98195572110967,3.5556781568989235,2.8320706874578994,1.1298804996160416,1.1201925197661307,0.7528914524977846,0.3410388771520521,0.323328479449309,0.9902626064414857
37.27454254120756,-60.97892069304666,3.5556257353728444,2.891129132857437,1.1345209149624116,1.1218453507720958,0.7618053933701909,0.32943419606170515,0.3104216434425439,0.9818723999164772
38.0465003544578,-60.97571249726859,3.555585811213245,2.9522223599583883,1.1387292181558735,1.123511885186744,0.7705493424639529,0.3175400587753963,0.29752626571074486,0.9733727233924035
38.86608204453612,-60.97223086259087,3.555554621292309,3.017077100708587,1.14259417095301,1.1252343293621083,0.7793221443651223,0.30508872525938446,0.28434142589283373,0.9645630237631889
39.731374204039206,-60.96847080413188,3.5555295013730026,3.0855439247166685,1.146067281766925,1.126999258536143,0.7880418419060996,0.2921928554966148,0.2709786050292139,0.9555144455419778
40.6545263600579,-60.96436190952507,3.5555067195097445,3.158586963175349,1.1491623748912825,1.1288191850418128,0.7967641769656473,0.2787709314784371,0.25734143559099504,0.946158920109144
41.6566065634956,-60.95979035996249,3.5554819109507196,3.237876814406777,1.1519027964633426,1.1307113906447543,0.8056028608528528,0.2646475112887885,0.2432399326296818,0.9363640871267446
42.73576442967806,-60.9547410455532,3.5554504597410794,3.3232719638402015,1.1542395405349897,1.132643325764202,0.8144465508939441,0.25000609936871443,0.2288423537979971,0.9262448777224598
43.907090896927514,-60.94910936795827,3.5554057001547212,3.4159737132181323,1.1561755803981888,1.1346070676212145,0.8233235406273435,0.2348228675886943,0.21410264396634052,0.9157694587405651
45.15477570006523,-60.94294001079929,3.555341748919579,3.514739181200948,1.1576789972484272,1.1365391559326359,0.8320322129839747,0.21948891683839608,0.19937001034512555,0.9051906165025464
46.42937903814592,-60.93645711267038,3.555255923439982,3.6156625526811896,1.1587406117869234,1.138339983956353,0.8402137934945595,0.20472609299733285,0.18529581778710244,0.8949904099748653
47.692320347267426,-60.929852976688636,3.5551485284928717,3.7156938496333485,1.159421781262773,1.1399537309691241,0.8476795642197918,0.19098763527830198,0.1722680678343091,0.8854713696543985
48.933378760946084,-60.92318897856383,3.555020483158585,3.8140256325463056,1.1598100759810994,1.1413799648425142,0.8544570625972391,0.17832556037133196,0.1603024466902634,0.8766661392059999
50.377527476326364,-60.915216206214296,3.5548441479728803,3.928493227583531,1.159999355447322,1.1428491044938671,0.8617047147382609,0.16459966748924842,0.14735703992745625,0.8670737644475965
52.55500141922181,-60.90275224069649,3.554524265414245,4.101183130240903,1.1598918896653312,1.1447151162216542,0.8714909773467376,0.1458190294706989,0.12966471665392917,0.8538562536337091
54.61602075839519,-60.89046608181064,3.554167721140151,4.264747004823242,1.1594977616836109,1.1461383652470767,0.8796271753903108,0.129998326296197,0.11475815817900073,0.8426237923837242
57.2103622866723,-60.874324311770295,3.55365316340173,4.47079142000013,1.1587506417112183,1.1475439850970963,0.8885348390564399,0.11248223330150453,0.09823805580449155,0.830068413219967
59.83934266017798,-60.857199167823616,3.5530690620394747,4.679763723759522,1.1578396629858017,1.1486091938040077,0.8962411189389832,0.09713785541881624,0.08374026117871185,0.8189531739412714
62.82933690642534,-60.83678189850335,3.552341072154304,4.917648994880597,1.1567213632716287,1.1494835375985302,0.9036381240420119,0.08221485275554685,0.0696135065406928,0.8080282309230958
65.69733201881388,-60.81625083947587,3.551589979452369,5.14604462993788,1.1556360858672423,1.1500679173371573,0.9095738100772222,0.07006487867201304,0.05809121265603055,0.7990407161934917
68.99511994342119,-60.79150253467481,3.5506739222937673,5.4089291213224255,1.1544247737595728,1.1505182502989821,0.9152330960638538,0.05829655965356459,0.046915870130437534,0.7902466884057042
72.01220554532043,-60.76780328841447,3.5497955028069486,5.649681982210227,1.1533791437186172,1.1507806173631194,0.9194992131484021,0.049272466544656696,0.038338963165135874,0.7834355263428066
75.38032224024698,-60.74012115423222,3.5487758681209236,5.918724415559527,1.152300525144084,1.1509553515724467,0.9234159871257678,0.040834394679104206,0.030316142693194784,0.7770023455118611
81.47016125665441,-60.68683399480098,3.546851055716343,6.405918550542408,1.1505969659992765,1.1510709716746697,0.9287410469668368,0.029035090056549574,0.019103851405441095,0.7678716617333513
87.54805503176875,-60.6294709504394,3.5448494245228197,6.893112685525288,1.1491974825848426,1.1510365374479932,0.932360536233346,0.020649077210467406,0.01115640852243791,0.7612394928216492
95.97096707534736,-60.54304092451217,3.5419800510513513,7.5698607183474005,1.1476654814663423,1.1508762691035077,0.9355304194973093,0.012834913882733267,0.0037984863511104925,0.7548583644036048
104.37108727422262,-60.44880218934725,3.5390405376932623,8.246608751169513,1.1465016085357413,1.1506597368939855,0.9373120530227984,0.00797869885819023,-0.0007133898185807786,0.7506729471386953
112.7485564573628,-60.346783748760274,3.536054904887684,8.923356783991624,1.1455991391253257,1.1504227161359295,0.9382675460606081,0.004969015748362712,-0.003447664656009139,0.7478586322502322
123.04436862369353,-60.21036227907111,3.5323334176133017,9.757575733615829,1.1447317925067797,1.150121766025058,0.9388115804149685,0.0027836316822942545,-0.00535289232038435,0.7455151033053689
134.6878475217647,-60.041348021067066,3.52807631460817,10.704327582842504,1.1439657304922546,1.149776488062257,0.9389917275709274,0.0014724266392276094,-0.0063966934335384805,0.7437082983207248
146.43147542928568,-59.85495213667597,3.5237459420630177,11.66282859770604,1.1433396973568528,1.1494263246045564,0.938965435882179,0.0008196188217039604,-0.006812821865377025,0.7423613796670151
160.57100203891426,-59.60918079619,3.5184973324986695,12.821713175624216,1.142706003716491,1.1490032866132138,0.938847290967366,0.0004679110630368514,-0.00690664764450918,0.741033893649551
175.81047454896915,-59.31801108087674,3.5128089822369892,14.076704860411828,1.1421120132697893,1.1485462293607875,0.9387166962926727,0.00033062904219617763,-0.006786242385781248,0.7397532644816648
193.90037657861612,-58.936735909164796,3.506024552504054,15.57452117364146,1.1414749251850127,1.1480027309158602,0.9386089456605726,0.00029059804540615343,-0.006536026446804946,0.7382938597284393
217.90688964669,-58.37049224136783,3.496978057185064,17.575933281035326,1.1406913445952624,1.147280645068376,0.938554606827793,0.00029655432378453736,-0.006159090423498006,0.7363637463579416
249.46637230853705,-57.52034632335358,3.4850225431781245,20.23117650721982,1.1397124175718527,1.1463311680989914,0.9385964335716773,0.00031659554967142803,-0.005662506095827611,0.7337915434028681
341.1902378585798,-54.35201688052264,3.4499205694804287,28.108855772812333,1.1369665637011992,1.1435742800455548,0.939058877459822,0.0003412023312934614,-0.004267008030090132,0.7261164328898291
378.4796601980897,-52.759791468967045,3.435503755482137,31.382186080799467,1.135867538858775,1.1424587039349252,0.9393237839694829,0.00034323447727110495,-0.00370605197152586,0.7229290505589754
520.5519849178331,-45.01138084702282,3.379793939997101,44.25103753971656,1.1316952512144847,1.1382178385872428,0.9405066259115781,0.0003469382519319859,-0.0015469338510788325,0.7104982823432935
573.7093371750531,-41.400981091322876,3.3586194912101783,49.23685011772784,1.1301493896336305,1.1366460542797958,0.9410213190672055,0.0003486628902902316,-0.0007272468588379611,0.7057229916200874
683.9889270448523,-32.61093426934268,3.3140928289806713,59.89864512950776,1.1269578649035288,1.1333983867339836,0.9421901321065237,0.00034953508781667103,0.000991207757898166,0.6955966994868948
709.8264844324414,-30.28953114382324,3.30353985350051,62.46164879138527,1.126216117269663,1.1326432083722489,0.9424868334110575,0.000350238169376072,0.0013984646610771352,0.6931791931194144
710.5815710854389,-30.21992277865399,3.303229694307232,62.53695538884521,1.1261943534760006,1.1326210022873757,0.9424955536767573,0.00035017081318601426,0.001410557099679127,0.6931080837870586
710.7937966530259,-30.200194566159908,3.303141855485622,62.55813809309783,1.1261881416070563,1.1326146372289951,0.942497933955737,0.0003500940510815168,0.0014140584713764142,0.6930879814024307
712.9150885991229,-30.00260416749797,3.3022637000675994,62.76996513562409,1.1261257930665995,1.132550696647647,0.9425214475765696,0.00034927908599256005,0.0014490124338878414,0.6928871100162778
724.5684824262623,-28.904243888542354,3.2974324668806405,63.936808155517554,1.1257835686005893,1.132199759721522,0.9426508153653256,0.00034633588201469687,0.001643099761307112,0.6917824713004981
736.868564316682,-27.721138861265135,3.292320086913943,65.17425134509051,1.125423006844606,1.1318301014025156,0.9427885130065112,0.0003450311085580621,0.0018507443928883717,0.6906134816535014
769.1020425519794,-24.503347123815402,3.2788583539211515,68.44601111967597,1.1244810569814436,1.1308645452264976,0.9431583969990393,0.00034436060262568095,0.002402419653682281,0.6875301122780878
800.9222779080483,-21.157339256337167,3.265476434135527,71.71777089426143,1.1235552751491156,1.1299155026393548,0.9435381435664111,0.0003446940566569015,0.0029548475819908488,0.6844552072585264
860.3213768209769,-14.448109546178898,3.240243020937603,77.94057273481644,1.1218368281779412,1.1281527817396155,0.944286481175511,0.00034488943308482,0.004004163276708474,0.6786290011175795
919.3616067639412,-7.160619492053371,3.2148237390939887,84.28119244133292,1.1201419782352486,1.126412030904225,0.9450823479272326,0.000345035741152171,0.005071794789268146,0.6727235613918097
1016.0205764394793,6.171849552554537,3.172441989250272,95.01797544775695,1.1173950630697744,1.1235840502693781,0.94649840678278,0.0003447331710043624,0.006875184117947816,0.6627984693155172
1089.925859676874,17.607961567995147,3.139357470094847,103.54708737628302,1.11532376721928,1.1214450277819634,0.9476848166329156,0.00034458231979990635,0.008304050338448488,0.654981257311161
1159.2656474525688,29.378261335688467,3.1077472679020364,111.82085696540308,1.1134050517109013,1.1194573916660624,0.948883764040145,0.0003440928266987987,0.009686349675075614,0.6474560879908059
1247.6811912261355,45.941814289728946,3.0665893590846887,122.782020216169,1.1109966580920931,1.1169526264304925,0.9505399256030175,0.00034315925665398653,0.0115118765564745,0.637576463005179
1332.3133136828876,63.54469242635668,3.0262344438806785,133.7431834669349,1.1087392791912791,1.1145931674377352,0.9522719588053532,0.0003421823902465222,0.013330820766533172,0.627799425548911
1439.128102791512,88.41422219262773,2.9738467042003096,148.30122052316506,1.1059662291962349,1.1116754764528824,0.9546798833864186,0.00034039315435072716,0.01573555164499715,0.6149754020708159
1539.8743373286468,114.84627589040834,2.9228005346302726,162.8592575793952,1.1034459043336657,1.1090003512250255,0.9572065374724489,0.0003384408826788187,0.01812739007614646,0.602336163969499
1570.5565152221338,123.51706489803115,2.9069129025978597,167.46821792818199,1.102700742082676,1.1082041218662426,0.958031501690542,0.00033799580934945194,0.01888202093885246,0.5983730679583413
1642.346074587755,145.02232257837036,2.8690692886547096,178.6001215114139,1.1009967147802158,1.1063722767544741,0.9600638000539233,0.0003358729905976752,0.020698028461358237,0.5888797375667071
1682.5829998076802,157.86210345766213,2.8474253229890594,185.06643549633074,1.100070247021977,1.1053688351234976,0.9612715077448069,0.00033484324405915134,0.021749393717863264,0.5834162052866734
1760.7686035248687,184.55130189812883,2.8044090902433534,198.13976525695224,1.0983301840201247,1.1034668934709748,0.9637643735314622,0.00033198076738594174,0.023865797172280656,0.5724868115130513
1801.8738295740307,199.5659002056213,2.7812512529302618,205.30360258678564,1.0974532437781523,1.1024979176319987,0.9651610138005285,0.0003306051606283687,0.025020805346470415,0.566563509559808
1882.611009815153,231.2075766361457,2.734577532485198,220.01879823516146,1.0958080846965896,1.1006561199327756,0.9680831205200902,0.0003268326497574554,0.02738142884085773,0.5545457684004969
1922.0514301944431,247.77946861231052,2.7111607301259797,227.54537506183297,1.09504886429841,1.0997926452936082,0.9696071773403366,0.00032517884835709136,0.02858328716289793,0.5484760228769192
1991.9490955445517,279.1199532833254,2.668569367805892,241.48983533869594,1.0937757892274576,1.0983197176346,0.9724695457221586,0.0003211105394405321,0.030798607612616696,0.5373713312239797
2013.0900232958293,289.12933430716987,2.6553935401309827,245.87206128214078,1.0934121531850851,1.0978916054767691,0.9733803991813151,0.00032002682978683256,0.03149215422952706,0.53391910177843
2070.738296412543,317.779954054271,2.618712568733491,258.247115453669,1.0924696252611832,1.0967626083493431,0.9759719125953503,0.00031609240383997906,0.03344261976322395,0.5242689317625552
2100.746995586417,333.5292663900377,2.5991546977840967,264.9532523064727,1.0920114244614147,1.0962008180081106,0.9773891059331923,0.00031411105008471757,0.03449524114164546,0.519100182812307
2130.013076622692,349.47914706601466,2.57975286508214,271.6818265418656,1.091586402058581,1.0956700935439323,0.9788178717254207,0.0003118487167433235,0.03554796481816164,0.5139572502862185
2150.600061946213,361.06583937015637,2.565900858419428,276.53281059831164,1.091301007724101,1.0953074288120963,0.9798516790405617,0.00031021544280004156,0.03630497524187327,0.5102763931147313
2151.1869614423217,361.4007418600546,2.5655034113405337,276.6725825177002,1.091293042040178,1.0952972237811933,0.9798815099123842,0.00031016851088561017,0.036326762949888645,0.5101706709476705
2151.2701524007293,361.44823395256947,2.5654470630155153,276.69240143328904,1.0912919138388553,1.09529577801021,0.9798857401137598,0.0003101618619070035,0.03632985222448904,0.5101556815704488
2151.4684819780596,361.56559065205647,2.5653079317476477,276.74026670479554,1.0912882350476087,1.0952914438454278,0.9798951216686805,0.00031047390758123827,0.036336989622928514,0.5101189928888313
2151.507932973523,361.58928805794085,2.5652798565842696,276.74983975909686,1.0912873372183174,1.0952904187056163,0.9798968464636554,0.0003105344273461571,0.03633836453577277,0.5101116271620183
2151.902356738497,361.8262669672773,2.564999137804313,276.84557030210993,1.091278421067495,1.0952802140085818,0.979914164364473,0.00031113726886747376,0.0363521065695587,0.5100379513594695
2155.837090473397,364.19789035769486,2.5621941647430893,277.80287573224047,1.0911901370987875,1.0951791375677578,0.9800887371649871,0.0003156098671165726,0.036487860495767764,0.5092999430046478
2160.5994604851053,367.086861071272,2.5587880431882324,278.9671713569294,1.091084729501248,1.0950583353427794,0.9803036619213965,0.0003184993037270226,0.036650158037399225,0.5084004944902034
2171.989075823719,374.07948989475193,2.550591742089286,281.7772684731859,1.0908394790629174,1.09477639563949,0.9808311320229026,0.000321174697720533,0.037036386509579945,0.5062276938999868
2184.062910993467,381.6236654910681,2.541823840461687,284.79647985229195,1.0905895019570666,1.0944874626504966,0.9814083361654127,0.0003220751957343916,0.03744755306237903,0.503894838124155
2223.3614264554485,407.16687939440396,2.512690520566146,294.9271854698611,1.0898412935491149,1.0936098661258546,0.9834049708366015,0.0003234702073385204,0.03881193102729454,0.49609685267726006
2239.8699730852627,418.3750213273896,2.5001643252726424,299.33038723706926,1.0895568540354976,1.093269308659183,0.9842982996316323,0.0003238579177814456,0.03939818525990267,0.492723680128496
2298.2330993943033,460.5190034043691,2.454362779935413,315.6785776435048,1.0886734068534594,1.092173630105564,0.9877023196844065,0.00032307037872796897,0.04153909369853958,0.48030279410659776
2336.041833861373,490.1629972119359,2.423280467015803,327.0009769343227,1.0882058604051281,1.091554103647952,0.9901240528445525,0.0003217832550093561,0.04299062032709112,0.47180296027391805
2384.3447914496764,531.1627030698386,2.3816853726211296,342.4506911094237,1.0877192036979806,1.090851753797882,0.9934711341552067,0.00031880844079928543,0.04493161668902908,0.46035422416418126
2393.5030131658873,539.3777361858718,2.3735326356545485,345.5198317104929,1.0876420905633761,1.0907306725621735,0.9941406593732329,0.00031827582066854855,0.045312066931977306,0.45810098401299015
2449.7475352910124,593.4037934851818,2.321305677880229,365.50754010592084,1.0872633554734925,1.0900568794148147,0.9985017609503029,0.0003131297077306738,0.04774822016639887,0.44360616545668
2459.046812807869,602.99251967718,2.3122742598897825,369.022636484645,1.0872197985314507,1.089960025192186,0.9992701046230362,0.0003124090767253515,0.04816970312054184,0.4410890999813146
2506.470702314758,655.3334457265577,2.2641361403818854,388.0584036860578,1.0870737408215185,1.089518900672434,1.003408320220574,0.00030664751724088137,0.05041551530941346,0.4276292467527109
2512.0816394598214,661.9480497945988,2.2581854953181946,390.44741535258663,1.0870667812368402,1.0894742291858788,1.0039257923559175,0.0003061054159958107,0.05069339686882171,0.4259603976799958
2552.253525342984,712.3995482223463,2.2137085814888753,408.55991633670715,1.0870760098580052,1.0891935140978397,1.0078159482272278,0.0003002404704144732,0.05276998670361519,0.41345682335266126
2560.4615545407664,723.4521465159601,2.2041702089596322,412.50441410820076,1.0870934763877849,1.089147019471144,1.0086566273656488,0.0002991015633419543,0.05321570738366715,0.4107686015991259
2599.7163858328668,780.5601317546891,2.155977546764912,432.76759493554596,1.0872481908474456,1.0889698140023298,1.0129181364384279,0.0002917618352639181,0.055468467383494986,0.3971557048309414
2614.2675749610457,803.8160723827755,2.1368476302559025,440.96957609933486,1.087342936604744,1.0889289712032846,1.0146181132546208,0.0002896164348603492,0.05636442851074234,0.3917389560826346
2638.3894912655887,845.4626610664692,2.1032573312971325,455.5957778008431,1.08754665112192,1.0888899248571924,1.017604993616868,0.00028432523533764796,0.05793792959973953,0.38221104058957167
2666.276033387133,899.6283466405127,2.0607691871313403,474.51817297651473,1.087868669391065,1.0888971867289614,1.0213796705700742,0.00027771527604021986,0.05993191446982516,0.37013424250415256
