dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
6.243817378337591,-61.05138647139734,3.692475659924332,0.4594701130847235,0.6959883560248502,0.823602633309372,-0.09777850765513085,0.37817036771034984,0.553172659317109,1.102689415454469
6.884682576922101,-61.05094812640627,3.690969027193515,0.506688471004132,0.6951202878692333,0.833024933427742,-0.08320625422696419,0.36959933044398946,0.5563984644873905,1.105702698055648
8.036772192827499,-61.050052766612964,3.6858470150909373,0.5921317866189552,0.6968330045359399,0.8499418832004677,-0.0534708401198022,0.36148009581485097,0.5629924197817242,1.1098590772911814
8.80426208327834,-61.04938117272421,3.68096075939758,0.6495223338749648,0.7002792858859176,0.8613416753149274,-0.03135831290754851,0.36052180672419515,0.5677374994097083,1.1118121167335482
9.571614311711441,-61.048642036536144,3.6751549578781972,0.7073162248051768,0.7054950574672937,0.872931915419306,-0.007634729834163456,0.3624520349348654,0.5725722995799185,1.1132185998030337
10.581191437296484,-61.04758312406058,3.6665061455544183,0.7839990910208232,0.7148987864209959,0.8885612211423726,0.025719369490689082,0.36845528350541623,0.5788297268664182,1.1144173102235249
11.476757565884396,-61.046549451380116,3.6581958800799423,0.8526337446319016,0.7255177607155363,0.9028175331342101,0.05706901062766233,0.3763130038402807,0.5840799451750628,1.1150219889646962
12.088109634370062,-61.045805597702504,3.652341989028108,0.899802279920961,0.7338901597966706,0.9127763018215824,0.07928072843307604,0.3826448362748793,0.5874131843218013,1.1152627271416165
13.314862952485083,-61.04409415636587,3.6404610350604196,0.995177589085231,0.7531508067435496,0.9332958598571238,0.12549097720655197,0.3968173525072566,0.5932401411326276,1.1154526828175833
13.558933335719015,-61.043841066637704,3.6381395966466634,1.014252650918085,0.7573518083144151,0.9374499898631419,0.13490620403962572,0.3997793192517995,0.5942417652877868,1.1154623082115525
14.167225463184844,-61.04296393391335,3.632394236347343,1.06194030550022,0.7681689049319765,0.9478935508095191,0.15860571247413174,0.40711669183903904,0.5964382420762006,1.115475106934424
14.844778085784384,-61.04194001405408,3.626155855004674,1.1152734813145915,0.7808873527966396,0.9595666478948659,0.18534503757292742,0.41524596303801437,0.5982923491101321,1.1154642033109265
15.660330698014315,-61.04064172901663,3.6189365194960343,1.1797372574661638,0.7969972572240215,0.9735318474290863,0.2178564564482149,0.42473767315658817,0.5995394257194723,1.1154238030406365
16.526345278308824,-61.0391869667765,3.6116904634550693,1.2484621244164924,0.8148453703060946,0.9880784649053853,0.2525618704926695,0.43414714886308486,0.599503654859658,1.1153344117576693
17.562761903370422,-61.03732888575523,3.603649630369933,1.3310115888414966,0.8369239918714143,1.0048429395745655,0.29401696830089263,0.4441415351935632,0.5974099754240166,1.1150680277881975
18.096086773459973,-61.03633998055592,3.599799366564805,1.373592642676213,0.8484789471062228,1.013110373307821,0.3151983672051363,0.4486233150959683,0.5954047035347232,1.1148174609775703
18.882428634975668,-61.03482219823813,3.5944971880321166,1.4364691789183603,0.865581178480104,1.024761625179694,0.34607239882852175,0.4542435205338007,0.591250622997187,1.1142428238293824
19.710697681427675,-61.033136576148856,3.589396851142811,1.502788952836879,0.8835326740206957,1.0362601677586454,0.3779551183687708,0.45878648328949156,0.5853273088273848,1.1132788918954986
20.2824478691742,-61.031919095312,3.586165225465863,1.548605253129573,0.8958046722234421,1.0436916927384257,0.39947748144936274,0.4610487831832273,0.5803139497880327,1.11234186258689
20.970075894192092,-61.030418855724,3.5825976496182736,1.6037237122683705,0.9103167346671185,1.052056422623582,0.42471796418880675,0.4627576534104632,0.5733181818526334,1.1108737263589439
21.92845135868087,-61.02823160822401,3.5781977366578968,1.6805399946804636,0.9298698060190499,1.0626540503951727,0.45851904215392253,0.4632070307231135,0.5619072101624124,1.1081285933735632
22.9062223380417,-61.025896137985306,3.5743759191663873,1.7588614289362623,0.9487803670521617,1.0721855027940048,0.4911023858808707,0.4613194421556958,0.5484303648166439,1.1043966701078944
24.07460920570129,-61.022954920087074,3.5706493948839233,1.8523262008137535,0.9696421715519555,1.0819348857900934,0.5271876925453545,0.4559803791660244,0.5302261272911283,1.098635660104616
24.195352023420003,-61.022622488725844,3.570311228330385,1.8619765259130217,0.9716785338763284,1.0828444998228681,0.5307298166429284,0.4552431351516419,0.5282279625843971,1.097957786976044
24.61411815508127,-61.02153661097659,3.569193925229939,1.8954371553902032,0.9787656854375903,1.085858536409226,0.5427574498170907,0.45257783065492235,0.5211430963901944,1.0954408752074531
24.69785173731015,-61.02130654221221,3.56897454699637,1.9021292812856394,0.9802081199514642,1.0864353457738973,0.5451191076778826,0.45204110657344776,0.519696317622903,1.0949014023874337
25.535069112230527,-61.019059533850026,3.5668833572799405,1.9690505402400027,0.9950986248873906,1.091764973932992,0.5680086914514119,0.4466170839586422,0.5047699023092287,1.0889027510722815
26.111176723763226,-61.01746064702075,3.5655423244155298,2.015111778903798,1.0057381905785068,1.0949870040961651,0.5830555581130721,0.44275486106859546,0.4940518387312593,1.0842021069186238
26.917404944939932,-61.015166377385405,3.5638151730021947,2.0795687915633003,1.0208461279820473,1.09897575028275,0.6032520908192559,0.43699476694991873,0.4786106704708681,1.0770070058753507
27.252009851588557,-61.01419206590877,3.5631521677997533,2.1063149144086704,1.027116320714025,1.1004724763497749,0.6113571339400801,0.4344436532322903,0.47208520041349694,1.0738441892952337
28.002786099817033,-61.01196124167056,3.5617851721789604,2.166305695952883,1.0409678125566588,1.1035582305239855,0.6289787840809314,0.4282841635825817,0.4573016598674402,1.0664584507018224
28.62917219655279,-61.01004807369528,3.560770531432105,2.2163291975916777,1.0521908327151848,1.1058741129856926,0.643098816617234,0.42265342047802246,0.44486575141231555,1.0600357488188628
29.626728484155826,-61.006915566335024,3.5593837683247385,2.295929878008398,1.0691304982127572,1.1091947194987524,0.6645058258417161,0.41270377698000366,0.4250507406157209,1.0494439544963645
30.437817710326936,-61.00427405541013,3.5584470912311224,2.3605891098393585,1.0819024141457247,1.1116309350166145,0.6809324406942823,0.40374396039083016,0.40903219439632404,1.0405774879263376
31.678111963047453,-61.00009544946094,3.5573095284347094,2.459351537710389,1.09941892662199,1.1150566884506419,0.70433029635904,0.3886544062224312,0.3849376138906135,1.0267383787281306
32.721680174988236,-60.99643318372705,3.5565884065686513,2.5423478736346716,1.1121772951480566,1.1177448601271058,0.7223951784735722,0.3748410021689277,0.3651750395388462,1.014944028502402
33.49777082309683,-60.99362682758891,3.556170931477813,2.6040145163296664,1.1204910901254848,1.1196609460711102,0.7348701399734008,0.36404254292738314,0.3508408042828314,1.006147077625194
34.26174788659794,-60.99079428814868,3.5558445547486244,2.6646746981873783,1.1277331480537225,1.1214837986300092,0.74636450239345,0.3530795826775348,0.3370627409763814,0.9975079761319721
34.90906825280112,-60.98833979422389,3.555625117866044,2.7160406122138396,1.1331633648181836,1.1229852905534985,0.7555092735510909,0.34359621733275475,0.3256646894216417,0.9902313634329024
35.60408354859264,-60.98564832336952,3.555439922177804,2.7711615109548586,1.1383106657563697,1.1245540950755166,0.7647418790778628,0.33328063639314026,0.31372085861717663,0.9824879753600139
36.83200645247173,-60.98075124695301,3.5552179290568926,2.86848035386219,1.1458244785381024,1.127207460596613,0.7796509519334713,0.31491117390379925,0.29339026970383697,0.9690522462352399
37.96625072183942,-60.97606858062193,3.5551076944583606,2.9583097524381103,1.15116594756825,1.1295140536682446,0.79194701848147,0.29799522769398484,0.27550416981189024,0.9569968940966215
38.923154719164714,-60.97200142048832,3.555066791194437,3.0340551872710684,1.1546502830612393,1.131336695781132,0.8013327601307175,0.2839219868420131,0.2610864879843623,0.9471460410363911
39.93350257698458,-60.96758942372759,3.5550595689358246,3.114001699997536,1.1574752536406447,1.1331296383362495,0.8103669599469947,0.26938269902163464,0.24653349009297595,0.9370992013806081
40.83536621329432,-60.963552877465204,3.555073862959194,3.185345591915321,1.1593686412558821,1.134615193482482,0.8177559613416392,0.25675659731455136,0.23412113936211043,0.9284595848964855
41.85690718660099,-60.95886663988911,3.555102490660915,3.2661442032369123,1.1609261624089195,1.136167739761434,0.8254471178695261,0.24292588419694838,0.22071331460597793,0.9190616533563154
42.92011476056473,-60.95386005834694,3.5551359824480864,3.35023292317741,1.1620102905119003,1.1376425590653543,0.8327807136658673,0.2291171933365266,0.20748084464239708,0.9097255803596707
44.135994853230855,-60.94797136478529,3.5551673521205753,3.446400587778255,1.1627334869483958,1.139161089897404,0.8404411634446828,0.21410921665555221,0.19322761393005294,0.8996045855105015
45.45492962891188,-60.941400859524094,3.555182090700052,3.550736203964549,1.1630513351932301,1.1406231513213345,0.8480113025695841,0.19880050196701457,0.1787878650442634,0.8892844526977719
46.68821746007724,-60.93507542503079,3.555169284782603,3.64832354825234,1.1630349229505854,1.1418357896077649,0.8544966307243165,0.185400878205553,0.166203830923384,0.8802319813656609
47.922458187085525,-60.92858102903486,3.555126846256586,3.746019412340027,1.1628090823494706,1.1429192728013424,0.8604944213999048,0.1728563262011198,0.15445164128550795,0.8717232904388318
49.26802156660351,-60.92130090527745,3.555043943117891,3.852571731807215,1.1624065884351167,1.1439699628433913,0.8665389881465175,0.16012996939939345,0.1425419314661121,0.8630401761299593
50.51263454253371,-60.91438980347438,3.5549338200186904,3.951174733675278,1.1619409637368574,1.1448348951797431,0.8717200577543951,0.14919676978206786,0.13231214577906622,0.8555286769154783
52.92224601886514,-60.900520793333094,3.554634061507752,4.142203586069995,1.1609015743849493,1.1462651280143505,0.8807740906320783,0.1301283206121475,0.11445861312904594,0.8422877277217694
54.58761888297869,-60.89055909194174,3.5543672542628615,4.274332749095605,1.1601310901327453,1.1470927766494998,0.8863536424441365,0.1184268814125573,0.10348902585814108,0.8340626036793992
56.203287960713126,-60.88059569259686,3.5540683143094514,4.402597830295374,1.1593745961460553,1.1477874905996266,0.8912932467889888,0.10810358036821861,0.09379837646580283,0.8267356501877874
58.93123689373486,-60.863118423605925,3.5534910726704814,4.6193355935064115,1.1581153054037745,1.1487465300789466,0.8986741641284454,0.09270821591524299,0.07931739441946342,0.8156777742235041
60.84042187407357,-60.85038967269827,3.553042018572426,4.771146914011945,1.1572582342739153,1.1492788909484533,0.9031928065829491,0.0832841240603735,0.07043531896219334,0.808829678807105
64.57736834784438,-60.824300007857715,3.5520827894258202,5.068580511026068,1.155668614542782,1.1500493549658513,0.9107067059558263,0.06753636105047656,0.05556011329701282,0.7972454703953132
68.56589769627013,-60.79472474897159,3.5509686738755377,5.3864466238740025,1.1541179979318943,1.1505641094098442,0.9170818226714601,0.05402183099208683,0.04276384099492497,0.7871555980713001
71.965442773207,-60.7681107866178,3.54996401859524,5.657700682180478,1.1529248215898011,1.1508259433716181,0.9214214378027354,0.0446745736833534,0.03390109534260945,0.7800864073287747
75.71699139836824,-60.737221071609866,3.5488087093910146,5.95738996132992,1.1517447956767153,1.1509863949931634,0.9252740924476401,0.03622592575273742,0.025886406815810958,0.7736197539501917
82.17295053595224,-60.680363165312926,3.546734134412053,6.473969724850403,1.1500244932654409,1.1510668030707825,0.9301532326020562,0.025219557696151425,0.015452911160784155,0.7650483781328583
88.61548680899445,-60.61892115325524,3.5445817710076915,6.9905494883708865,1.1486499882942205,1.1510067164864655,0.9333921439226873,0.01756423417698894,0.008220274602697386,0.7589316472030823
97.16623246171565,-60.53009094969328,3.5416361143079413,7.677829302316849,1.1472306717120924,1.150830775953649,0.9360554467966156,0.010837829000450758,0.0019154155445041275,0.7533485190108288
105.69351734298398,-60.43321080184623,3.5386278751572062,8.365109116262811,1.1461565667031528,1.1506084349765968,0.9375288252938533,0.006693490713148661,-0.0019072394250470792,0.7496806004631067
114.19748247651385,-60.32830929575584,3.5355788516300697,9.052388930208773,1.1453215993200945,1.1503686322449924,0.9383024852804853,0.004146602960966412,-0.004193869956083861,0.7471965274195187
126.09656538180403,-60.16757148672061,3.5312557486818124,10.017218153870838,1.1444173722637643,1.150021407904544,0.9387579365320075,0.002133338614271669,-0.0059059261684585845,0.7448578556404098
137.95025410971354,-59.99118518533848,3.5269032776875093,10.982047377532902,1.1437135573903596,1.1496711913140656,0.9388473670026838,0.001142243148189597,-0.006641837997554347,0.743261376977651
151.98813174143498,-59.76117575872685,3.521708247286689,12.129436358440463,1.1430340814753304,1.1492529113275143,0.9387800674061398,0.0006039012481119748,-0.006912938009028385,0.7418141202913361
166.59408737550254,-59.4974000331302,3.516269542415201,13.328794256375131,1.142432952874531,1.1488160982680313,0.9386638273963992,0.00038448450082654326,-0.006878251381802232,0.7405321271201929
184.65331186307694,-59.136526646485606,3.509510255118297,14.819587189804913,1.1417742068697088,1.1482744410731573,0.9385472819575852,0.0003024236397710728,-0.006665514684903547,0.7390546729305532
204.306245873121,-58.69982163624016,3.5021203172680435,16.45192905251017,1.1411161241647125,1.1476838512885472,0.9384819288376475,0.0002935233496229154,-0.006367139901972665,0.7374757770480131
235.0014581432686,-57.92507711332735,3.4905200378578787,19.022541318278552,1.140148095894682,1.146760715157291,0.9384906459193607,0.000310868691394362,-0.005883247736963348,0.7349888002744513
277.04756487851466,-56.67784718138275,3.4745294588706415,22.586337679054886,1.1388727178754183,1.1454965679214808,0.9386392309054865,0.0003298379338487898,-0.005235003443189443,0.7315198549835894
344.6500537098414,-54.21195115148075,3.4485929971747735,28.422598082811877,1.1368620725225596,1.143467273074324,0.9390381918653473,0.00034093947662410684,-0.00421447084014693,0.7258273075140984
410.7276871945446,-51.23761194809324,3.4229746304202235,34.25885848656887,1.1349142789343711,1.1414903633059246,0.9395275247319206,0.00034465557288678415,-0.003217960663242481,0.7201538816492723
518.4687731569862,-45.14514436615798,3.380625759918721,44.069430474129554,1.1317546703626942,1.138279309234877,0.9404530279444709,0.0003471133902326256,-0.0015774205322161355,0.7106881880297358
596.522212242933,-39.72881032882796,3.349481795379482,51.41828984130372,1.1294830671710157,1.1359695528978104,0.9412153376311756,0.00034870686064970824,-0.000372917845857131,0.703658207203409
666.4514915561846,-34.12955617060646,3.321235194917386,58.18518292233154,1.127460322949305,1.133911535011445,0.9419602925246584,0.00034961749880354966,0.0007175909883135244,0.6972324837809685
706.8204766137474,-30.565411056548974,3.3047761297987295,62.173941897717874,1.126299154987261,1.1327294670850347,0.9424180630226567,0.0003501348955241793,0.0013523300081943125,0.6934661932459875
708.9004308259857,-30.375064976890904,3.303925014867022,62.381134985295525,1.1262394633599704,1.1326686856631596,0.9424422060314338,0.0003501595145669,0.0013851361639416386,0.6932709907788716
710.2335440077744,-30.252717274916016,3.3033793453267037,62.51401946663875,1.1262012152751402,1.1326297389080133,0.9424577129142742,0.0003501758374825861,0.0014061687927971749,0.6931458175900101
710.8816939958482,-30.192668028357282,3.303111920066157,62.57869266559941,1.1261823706383725,1.1326104605186158,0.9424650808126969,0.00035001899264847043,0.001416735960047049,0.6930845701498605
711.0112718009099,-30.180617231285307,3.303058288148282,62.59162730539155,1.126178561019329,1.1326065567010195,0.9424665181389316,0.00034996635287080663,0.0014188681989656447,0.6930723008173603
712.3066890839749,-30.059996047589873,3.302522049109763,62.720973703312865,1.1261404557293988,1.1325674791509315,0.9424808534915583,0.0003494548598747937,0.0014401982764422612,0.6929496477580289
725.2246191998453,-28.842414310060033,3.2971665827413847,64.01443768252605,1.1257608498398772,1.132178216427695,0.9426240768764526,0.0003461304411639213,0.0016552878118032508,0.6917252268176923
738.0768704654984,-27.60426975667162,3.2918236727878964,65.30790166173924,1.1253839373731103,1.1317918110865985,0.9427678936758755,0.0003448559443241585,0.001872425120149363,0.6905035891773986
772.3279907803992,-24.172580235705226,3.2775125359360873,68.78752646821827,1.1243828402732339,1.130765669886411,0.9431615505056238,0.00034429433572898615,0.00245929954782966,0.6872252626868932
806.112265321449,-20.596142882782488,3.263291607966778,72.26715127469731,1.1234000962337096,1.129758246391326,0.9435665339229975,0.00034468202376476817,0.003046831243487848,0.6839563194232834
862.3599130638652,-14.207767013104956,3.239377786490727,78.16855436223304,1.12177326437709,1.1280894835033812,0.9442780389898005,0.0003448795917083011,0.004041915285500109,0.6784328668595008
928.4555984260758,-5.982581467335692,3.2108843404464107,85.28375148514641,1.1198767762977693,1.126141404393431,0.9451742084655005,0.00034501753594971265,0.0052397968925477975,0.6718096416512049
1006.5210274553255,4.780552696949851,3.176657674441554,93.9539176992153,1.1176588459146706,1.1238581421378504,0.9463187899590068,0.0003448625534104815,0.006696206739103183,0.6637942033415369
1102.9642981836998,19.741313825579898,3.133463589724448,105.09370883451497,1.1149550231876306,1.1210656276148023,0.9478682836139007,0.0003443402361813533,0.008562005546502926,0.6535869917149271
1195.962131856391,36.03370272012684,3.0907911614824553,116.32363571971737,1.1123931993621394,1.1184086764901486,0.9495170712094598,0.0003437155983147231,0.010436544831646176,0.643402175490652
1308.616827066337,58.434573801734324,3.037639258776088,130.63655535839973,1.1093581621207909,1.1152436019760095,0.9517343334485411,0.0003423913497193936,0.0128154872414965,0.6305772410452752
1415.0059696512087,82.52377872550365,2.9858339433905794,144.94947499708206,1.1065772020217604,1.112322813563213,0.9540771909375938,0.0003409053616755837,0.015182731058820818,0.6179280382769995
1446.6964946569149,90.29382092450659,2.970075980633921,149.37678437509697,1.1057687494111157,1.1114691809960948,0.9548278087077056,0.0003406453009442881,0.015912709365362345,0.6140507756039433
1523.535314049899,110.34828770437571,2.9312008911024714,160.4505100892148,1.1038447539408986,1.109427722881889,0.9567487512763406,0.0003388567267796053,0.017732204875622208,0.6044287633273921
1564.8099509855076,121.86760217758331,2.9099080494755336,166.6094633054687,1.1028368681039509,1.1083519433938702,0.9578456788565889,0.00033809704725745965,0.01874108595579446,0.5991239739774001
1650.1586413040502,147.46732219301867,2.864898715395886,179.85327415351406,1.1008105740125642,1.1061732271773834,0.9602630557303562,0.000335578335318017,0.020901486547084732,0.5878324925578187
1692.1985944993382,161.01549171888928,2.842211485330166,186.6479863237055,1.0998473864476626,1.1051286656716253,0.9615365362542612,0.00033455854351991163,0.02200568591251751,0.5821000977547057
1747.3497688721723,179.79746454662728,2.811892662213582,195.85664701072207,1.098619594386188,1.1037870059230084,0.9632931328414085,0.00033253791933899414,0.02349664605545783,0.5743978719188145
1786.4426989486426,193.8433055929237,2.789997477026081,202.6003010079754,1.0977766997792713,1.1028581886419644,0.9646013816506439,0.0003313461188256502,0.024585160373116435,0.5688066156991156
1858.8329896394575,221.5762051139343,2.748501254077775,215.6023049253465,1.0962780218696033,1.1011878015176355,0.9671683243512877,0.0003280303934691752,0.02667414506088896,0.5581447929896485
1905.2305790397918,240.6143207452837,2.721206533546229,224.3172774633607,1.095366822329127,1.100157291394485,0.9689223519655802,0.0003259393141799831,0.02806792606359009,0.5510855679922797
1953.5795397113138,261.5890404748966,2.6921353039012,233.74586931471512,1.0944603740157224,1.0991179346161601,0.9708452709506264,0.00032338412451499935,0.029569603122957328,0.5435280896941518
2010.690613257771,287.97652332374616,2.656902922576317,245.38100946563858,1.0934504245031038,1.0979386671597333,0.9732496109641662,0.0003196870153794704,0.03141364364518001,0.5343170256917615
2086.478410951824,325.9628447122617,2.6085018121684183,261.75100133882785,1.0922211339122685,1.096461610448984,0.9766797700763011,0.00031491031491639185,0.03399258502408523,0.5215759623713021
2100.0424567311347,333.14903526891436,2.599624078706534,264.80365117216326,1.0920168973074105,1.0962100395859766,0.9773261321973616,0.0003141685826320666,0.03447154328624633,0.5192279572090174
2116.4948203417493,342.0336064586512,2.5887625050194103,268.55999563852606,1.0917753353405564,1.0959097295006717,0.9781234606768228,0.0003129450095452078,0.0350597093534679,0.5163507104960071
2137.760366107402,353.7992861227965,2.574566672444143,273.5055897573332,1.091473359393249,1.0955295657904176,0.9791759986272888,0.0003112733857448268,0.03583253524198003,0.5125832077584739
2145.8500223097935,358.36096740454315,2.5691186675790725,275.41457196494537,1.0913616638564767,1.0953874417008327,0.9795831163763141,0.00031063300428326124,0.03613039336201195,0.5111352517422707
2151.259861595064,361.43853069622685,2.565460375458061,276.69988363226764,1.09128795087894,1.095293164242439,0.9798574604727287,0.0003101946856374896,0.0363307911656792,0.510162319410265
2151.3395525450806,361.4840286819539,2.565406395334187,276.7188699048641,1.091286870947886,1.0952917800748345,0.9798615143578324,0.0003101881792494313,0.03633375049999103,0.5101479594316864
2151.532329233511,361.598247510768,2.5652709923698227,276.76541829263755,1.0912832643781067,1.0952875399972584,0.9798706140889281,0.0003105025422611413,0.03634068075209795,0.5101122629812773
2151.570692671045,361.6212936392685,2.565243689929497,276.77472797019226,1.0912823902693856,1.0952865419432254,0.9798722907489205,0.00031056088435151756,0.03634201733503679,0.5101050999281475
2151.954245429031,361.85175831588606,2.564970696467836,276.86782474573914,1.0912737224200701,1.0952766208567584,0.9798891378234892,0.00031114686107629007,0.0363553808279224,0.5100334496751046
2155.780784908005,364.15813879861673,2.5622428565126523,277.79879250120814,1.0911878844088738,1.0951783401342865,0.9800589414224516,0.00031552964741186055,0.03648743398210285,0.5093157549203401
2160.5702582525746,367.06332577568344,2.5588174663430023,278.9696656512344,1.0910819768852296,1.0950569497413507,0.9802752213166869,0.000318474575341245,0.036650684001246533,0.5084112093899814
2170.824579164623,373.3532629240939,2.5514415409440323,281.4979095711798,1.0908608043833488,1.0948027406016272,0.9807494563535709,0.0003210238150011892,0.03699839396006352,0.5064562716237283
2183.3836817798997,381.1897073077182,2.5423277901472767,284.63509114164975,1.0906000147335104,1.0945014345458446,0.9813485594839921,0.0003220467454557471,0.03742586536369414,0.5040319919111415
2218.5900521956914,403.97556690017666,2.5162867247543925,293.6808072945552,1.0899240071604825,1.0937098424297511,0.9831268183834386,0.0003233806301282628,0.03864552055128469,0.49706572897233314
2238.3575129344176,417.32954950627686,2.5013278756816426,298.9325666405401,1.0895795267250803,1.0932984354111936,0.9841893869815397,0.0003238155702022876,0.03934561694314301,0.49304002558202487
2295.934182353252,458.77272813052116,2.456223328485758,315.0190018537327,1.0887019105526232,1.0922121564677003,0.9875354782147905,0.00032314372196848106,0.04145405784993074,0.48081232858729805
2333.5561828963823,488.145023093708,2.425369865303394,326.24610645850856,1.0882317809185593,1.091591584158991,0.9899348433301762,0.00032190700348265456,0.04289494445278219,0.4723782778144103
2384.5301295095765,531.3204710166816,2.381529575758136,342.52112178878514,1.0877146662018997,1.0908474172437816,0.9934596900419339,0.00031878410832391577,0.044940729278896155,0.46031368489842556
2393.3036963752465,539.1902791093273,2.3737193290247323,345.46127253412766,1.087640853912378,1.0907314784886275,0.9941012231027576,0.000318299833774669,0.04530521803526959,0.45815509455622144
2451.2230578170656,594.9044625354727,2.319888927285165,366.06935889142625,1.0872529377442226,1.0900391255358137,0.998598184056571,0.00031299263920558896,0.04781615997896832,0.44321400150953444
2469.304946668401,613.8038231121611,2.302173870550793,372.986127226948,1.0871744643027703,1.0898552465382743,1.0001092175167494,0.00031176267979388653,0.04864313539173958,0.43827356428528097
2486.2659071205835,632.2797978808107,2.2851046877087002,379.7153834177045,1.0871185231874094,1.0896953725862266,1.0015760368110083,0.0003094640159073984,0.049439044348000276,0.4335027303682802
2507.033615917868,655.9840175181375,2.2635504055426594,388.30496847079945,1.0870742036617531,1.0895165381688292,1.0034411143385062,0.00030653376009325396,0.050444405331020375,0.42746577505195843
2538.208395288708,694.0953306703051,2.2296647489013077,402.0210313860638,1.0870603314079206,1.0892841750234237,1.0063969212633392,0.0003024058224510089,0.05202639749449658,0.4179494790765862
2566.1314402861994,731.2437624109716,2.1974893315322808,415.29149279211543,1.0871079889011275,1.0891169961624036,1.0092269350520293,0.00029809955994520264,0.05352940139400404,0.40888573599545786
2598.2210784045647,778.2317981430483,2.157908799136605,431.95606570116803,1.087240132977618,1.0889758290007154,1.0127287786090313,0.0002924800042267628,0.05538009745983534,0.39770367791770683
2631.56330272063,833.2374040812147,2.1130323746824935,451.32029104201126,1.087479750674861,1.0888947890615484,1.0167146271916043,0.0002857854685926635,0.057481413406794205,0.3849877567191873
2641.8459753780166,851.7830747615699,2.098232258947653,457.8196285513872,1.0875793704251635,1.088886375442002,1.0180319133870959,0.0002836671313788545,0.05817531382499068,0.38078602052315214
2669.8047295627603,907.0388570965938,2.0550567785937144,477.1095493923513,1.0879154422931834,1.0889016015669566,1.0218670315212588,0.00027678406878211723,0.06020191932282705,0.36851032046762555
