dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
2.571083596406548,-54.99626228920406,3.8696867841401392,0.17053427193014267,0.668218246079248,0.5497139782714495,-0.5531820680689663,0.5349727430156077,0.2131370262630196,1.111607577998032
3.0238738090963464,-55.0153572240208,3.8715280087732253,0.20033609504343,0.6706242921289964,0.5567762088101651,-0.5489641520198536,0.5110429684292482,0.2201135554327933,1.1138173339646544
3.522432496730808,-55.022588882471695,3.872668179167098,0.23314731973334762,0.6734599859580831,0.5645915749339337,-0.5427174186129381,0.4874389786403306,0.22876549019224288,1.1154028899514017
4.14553897535151,-55.014301377203154,3.8726685386953923,0.2742065326059693,0.6772770847203851,0.5745720861597609,-0.532548165336692,0.4616955334473539,0.24096319855622683,1.1160971273327924
4.822298990359311,-54.9885978246015,3.870815266554109,0.3189439749400709,0.6817352722677554,0.5858929215771197,-0.5186154276912059,0.4380516840374659,0.25588076967499795,1.1152478813638285
5.6632666199662625,-54.93432138781141,3.8659313543299243,0.3748641553774743,0.6876840371195664,0.60102082983015,-0.49735469229280344,0.41416465398577235,0.2767163007282021,1.1120186443105429
6.566779508839535,-54.85036668559309,3.8579071740693722,0.43547678732225825,0.6944728564390241,0.6190137219505034,-0.4701686465333306,0.39425082352515256,0.30170693716927066,1.1062465326149247
7.1284153196471065,-54.785486518839235,3.8517489607848656,0.47347492783820316,0.6988366898095031,0.6312743625665003,-0.451327054260396,0.3843946970847322,0.31845785628630424,1.1016958398662393
7.838249172378335,-54.68954477514337,3.843060514334348,0.5218654322559864,0.7044222139481945,0.6480686102824617,-0.4258132887089336,0.3741639165516599,0.34075218563810794,1.0951884888718053
8.302497603710378,-54.61855334993868,3.8370039669142777,0.5537323245974132,0.7080760132539216,0.6598575091956523,-0.4083035357741893,0.3686081927459339,0.3558964789756207,1.090617750601747
8.954034963683554,-54.50838119891266,3.8282597752304204,0.598728338368395,0.7131311826906496,0.6774433934716982,-0.38296439825300915,0.3620301410061778,0.37768562902158725,1.0839943949295168
9.398929608701653,-54.42620068796993,3.822245927794725,0.6296230004903741,0.7165073179061874,0.6901382387851196,-0.36529586969722094,0.3581955967042775,0.3928215411922393,1.07942627689198
10.06556926376289,-54.293849997336665,3.813368952181179,0.6761411783914933,0.7213855671461681,0.7100880625432151,-0.33856829344532774,0.35321861989119313,0.415643345425661,1.0726851723709043
10.563154190964987,-54.18893421311551,3.806955013604007,0.7110146226535463,0.7248540065934511,0.7256072781154794,-0.3185960309123241,0.3499810769224266,0.4326284276094494,1.0678290942853226
11.199511511843493,-54.04844687011017,3.7991442179694923,0.7557658895923314,0.7290351257988323,0.7460527585165497,-0.2932667422832326,0.34627821609710274,0.4540371639014544,1.0619565373362712
11.702770342480179,-53.93405134327544,3.7933391999494193,0.7912528923481763,0.7321258619666963,0.7625735661936868,-0.2735319356180659,0.3435985823077177,0.4705637150152146,1.0576359192986882
12.350282571638221,-53.784360438639766,3.786415354616598,0.8370012631844426,0.7358096827992797,0.7840314003408984,-0.248710192684902,0.3403975085352756,0.491045867298686,1.0525746426462308
12.890094123185323,-53.65957075576882,3.781134228491318,0.8751929980425538,0.7386351607849322,0.801916179051486,-0.22860418551236023,0.3378783463573069,0.5072801267893194,1.048814176920553
13.544202614816735,-53.51051925720793,3.775340798481232,0.9215068110275026,0.7417790310411373,0.8232895602916964,-0.20507674237675924,0.3349794797993455,0.5256844044512552,1.044857437441322
14.135425098665847,-53.38027305725966,3.77066047546208,0.9633811428406395,0.7443876545424284,0.8420930135821618,-0.18466222473249536,0.33247754982261685,0.5409433965790181,1.0418587962180565
14.758446458199504,-53.249704988829315,3.7662686384765403,1.0075041963383902,0.7469400430312002,0.8611080226242837,-0.16407455854868505,0.3299661811140724,0.5554198311222669,1.039303543657539
15.354441191457814,-53.13321813441962,3.762546041740002,1.0496991321161826,0.7492392956804327,0.8783036216972813,-0.14528688343343416,0.32769064104888185,0.5675819341896564,1.0374388705691462
15.93130005535646,-53.02965237113169,3.759345639360707,1.0905202595707397,0.7513789658666628,0.8938241697638657,-0.1279476984946616,0.32562135993846353,0.5776667656160869,1.0361696579317718
16.485657374897432,-52.93984422489439,3.756602297968449,1.1297291252454356,0.7533981696375703,0.9075472160230781,-0.1120544372093669,0.3237699384138465,0.5857138497289864,1.0354377125169691
17.006383026244347,-52.86502381515306,3.7542866100245424,1.1665415106873365,0.7552986857227717,0.9192449601345224,-0.09779529419246356,0.32217375064543674,0.5917397263356056,1.0351827059720158
17.25779692338814,-52.832411283232005,3.7532497698645946,1.1843092318009418,0.7562273423252156,0.9244452272471991,-0.09113739342793814,0.32145701735598425,0.5940996936759462,1.0352095294142765
18.187019156853868,-52.733472271748774,3.7498143399352735,1.2499493950392984,0.7597937563506811,0.9408855866368734,-0.06775956894852955,0.3191579153689533,0.5995795910336711,1.03617096407761
18.789592143750045,-52.68771387301069,3.7478651382250927,1.2924975995032217,0.7622764957336253,0.9490583008357334,-0.0535783027967403,0.3179932246287445,0.600356902549854,1.037512308217646
19.765878200299436,-52.644621178999415,3.7450760106275647,1.3614170879253096,0.7667219708988444,0.9579228751929109,-0.032053926410511704,0.3167450578618582,0.5969592112972814,1.0408606568390009
21.082107932670656,-52.641027872453435,3.7418719690617728,1.454328897278563,0.7737417646169098,0.9616266797516668,-0.005376412121164472,0.31630776339244293,0.5838759769378546,1.0474173909374485
21.31082950319821,-52.64597444825566,3.7413718860496354,1.4704741442544258,0.7750947000168417,0.9613623643709805,-0.0009695598736761633,0.31637364148525304,0.5806891059252018,1.0487672294480725
21.853724454425393,-52.66017505829829,3.7402420571077926,1.5087984494802544,0.7784622358744239,0.9601260776739897,0.009345359155538168,0.31663608526285303,0.5724947738292177,1.052049822906865
21.962289848841987,-52.662894155318845,3.740023832703799,1.5164633105254202,0.7791606138297601,0.95982628123328,0.011394461047253182,0.3166981470832167,0.5707972269849914,1.0527008437616128
23.04772438277551,-52.68807403106173,3.737976320776345,1.5931119209770774,0.7865213156933811,0.9563385106370011,0.031725913171615085,0.3173545298228805,0.5532109628008391,1.058966906613837
24.483394435953336,-52.71361228523434,3.7356093002416184,1.6945303675694103,0.7970988641876319,0.9507634762609534,0.05825851757418111,0.31802529745047053,0.528728929522156,1.0665031553818507
25.670865490138517,-52.72876832818288,3.7339138965322505,1.7784390084470862,0.8063086735016852,0.9458068125605236,0.07994911122826498,0.31809756636256914,0.5080093369608438,1.0720003216720613
27.21112485884612,-52.74093422307726,3.7320167875321957,1.8872999767528804,0.8185412286744942,0.9396082285548195,0.10780726652883439,0.317153438689099,0.481254882211314,1.0779850262379114
28.501374854927818,-52.7455152015986,3.7306437353436106,1.9785110500545362,0.8287727227832604,0.9350466449226031,0.13086990502980247,0.31525036771978704,0.4594569241010274,1.0819152800809984
30.07968825856305,-52.7454865159962,3.729170623138085,2.0901153546283076,0.8409545617344021,0.9307168088703269,0.15864265728058372,0.3113679903511444,0.4340874128281364,1.0852947401120088
31.279713554365298,-52.742173208979615,3.7281648636418394,2.1749978135982952,0.849804160249641,0.9285455852247733,0.17934431634786085,0.3072368586514992,0.41597582487997664,1.086792157467369
31.626987990089816,-52.74078808024419,3.727888548923329,2.1995668350057023,0.8522847964452867,0.9281140740821429,0.18525934652936918,0.30585282397889224,0.41093754448062636,1.0870527121510796
32.356278034570735,-52.739261922188525,3.727333250442981,2.251166386213098,0.8573661361139394,0.927258901605915,0.1975202055220155,0.30271596114183646,0.40047350734521153,1.0874424474109365
32.50213445210221,-52.7392448669251,3.72722683860173,2.261486296454577,0.858361974766656,0.927076535401213,0.19994295834956227,0.3020555073242863,0.3983848846683188,1.0875023726702095
33.9607196681299,-52.745600386658765,3.7262457658615524,2.3646853988693683,0.8679625494895848,0.9250968788318394,0.22364190556123942,0.2949268625319694,0.37764978110062747,1.0877679075698148
34.87563323497302,-52.75414308413589,3.7256963761634427,2.4294196710287084,0.8736612667238194,0.9237547615197345,0.2380283292048285,0.2900142880592692,0.3648360939796263,1.0876210783838165
36.25285101468449,-52.7722363821279,3.7249456689881626,2.5268710019273275,0.8817664584966638,0.9217022318918727,0.2589955629695242,0.2820863725642793,0.34597667860653997,1.0869481022610004
37.928662336943724,-52.800591238757505,3.72412782564266,2.6454701140113097,0.8908708596413845,0.9192794183732989,0.2834225471879528,0.27171363175587826,0.32385267884534485,1.0854227468858237
39.08291533043744,-52.823401988704255,3.7236098092488508,2.7271756047067726,0.896641101134042,0.9177357556280491,0.29954407590160737,0.2641896500030491,0.3092287880467373,1.0839501360958417
40.48651876259587,-52.853948235752306,3.723015314391593,2.826556535814886,0.9031046119974215,0.9160589128539796,0.3183687910924643,0.25471773330881986,0.29218537099382635,1.0817336995352211
42.34768850268694,-52.897938572419065,3.7222664136021635,2.958386168555134,0.9107504604093956,0.9142368034853788,0.3420128751407117,0.24175784598669103,0.2708801660290157,1.0781517460993586
43.41219387462997,-52.92450114783841,3.7218506466005694,3.033816662541585,0.9146539766590684,0.9134242269655894,0.354854531419613,0.23420736177690624,0.2593715517453367,1.0758144188202783
44.98499605014988,-52.96513303588345,3.721245039913871,3.145308855435299,0.9198169333451957,0.9125407887925097,0.37291740952865843,0.22296745947769342,0.243272678755921,1.0720383041018497
46.777851574764064,-53.012752180001485,3.72055826718774,3.2724696757603517,0.9248690913959069,0.9119812341744384,0.3922090449015522,0.2101463697157383,0.22619412048080745,1.0673497613385081
47.94672164557432,-53.044324986387196,3.720109522757535,3.355415284196085,0.9277081390152813,0.9118675488532303,0.4040460558217963,0.20184585456153725,0.2157727335343453,1.0641211898591743
49.400623199290166,-53.08391546176873,3.719547949982678,3.458635042047195,0.9307773599428822,0.9119777821578929,0.41797429762585653,0.19165086086786004,0.20356061163684497,1.0599674109431498
51.30879353127488,-53.136067448061105,3.718803653805561,3.594186956761063,0.934093611117729,0.912498748102647,0.4349549892815991,0.1785811523291046,0.18873137924406375,1.0543651707885393
53.278814175021026,-53.189832688922124,3.718025797599653,3.7342301457171505,0.9367636779377034,0.9134115136067551,0.4510161988226521,0.16555632324190347,0.17474478683179848,1.0485025864193265
54.46146027341362,-53.221945106571,3.7175538323768995,3.8183492238107273,0.9380406772648099,0.9141110720628367,0.4599769559962117,0.15800133924276213,0.16694891452669688,1.044984298544861
55.1193342861177,-53.23972921862391,3.7172901943436543,3.8651575020315616,0.9386559788611543,0.9145417267337189,0.4647476817746899,0.1538931144545388,0.16279764958649096,1.0430362946612561
55.74016504510949,-53.25460234693396,3.717047969245635,3.9093322934718926,0.9392941660415057,0.9149615746749827,0.46912315936948484,0.15013922827889592,0.15898213445318177,1.0411710406921555
55.86433496749534,-53.25721943726083,3.7170007559301412,3.9181672517599586,0.9394439120627006,0.9150448331907227,0.4699858224136973,0.14941092083792287,0.15822841570280102,1.0407906801124809
57.10594612249104,-53.278564562808455,3.71654014858171,4.00651683464062,0.9411564757052577,0.9158132950450045,0.47843004324679855,0.14245525241880036,0.15086275699539553,1.0369565471968536
58.68336172421693,-53.300961081503395,3.715962208057052,4.11880168140003,0.9435168388858912,0.9165796894405622,0.48869636070081285,0.13426377921384533,0.14193872494207072,1.032162547750639
60.435234704353064,-53.325613000321155,3.7153205194613124,4.243567845888698,0.9460232684198526,0.9171621947625902,0.4994604728210216,0.12576076729707095,0.1325622597817949,1.0270564029469442
63.49757263343862,-53.371716890563924,3.7142050730837752,4.46181584127307,0.949868086054998,0.917714382295035,0.5166114349583609,0.11206340194678871,0.11745497464767032,1.0186798137433424
66.44265491540862,-53.41941310865226,3.713138098844823,4.671890830652298,0.9529153118035785,0.9179342161011446,0.5311921240918894,0.10011386408165937,0.10441226707482573,1.011235747702579
68.55437081960356,-53.45507710147453,3.7123731454438937,4.822635720300616,0.9547401249725918,0.9180144019455464,0.5405779900190589,0.09222252300751217,0.09591981706942197,1.0062463428138149
70.63794333055334,-53.49113180296354,3.711617016243303,4.971467207705124,0.9562783534417216,0.9180738734563133,0.5490355680594461,0.08495833094212336,0.08820450285783162,1.0015985629974136
74.20837353750638,-53.55431989708317,3.7103164092434193,5.2267298188952775,0.9583943684827354,0.9181721855959275,0.561852215428752,0.07364248608572062,0.07639299420984916,0.9942495025925131
76.90534845673429,-53.60284366900815,3.709329066037262,5.419734967696828,0.9596237162817747,0.9182607050708212,0.5702634115467762,0.06598807159837597,0.06855245662899062,0.989200517661047
81.26763354116741,-53.682064544435235,3.7077235627744196,5.7322608902701475,0.9610874833633457,0.9184308056432224,0.5818803000466793,0.05508839388990037,0.05759250009272519,0.9818946435594724
84.38516315724254,-53.738898685570945,3.706570648167072,5.955870500245601,0.9618182102504943,0.9185650920718439,0.5888635525122691,0.048327010365889454,0.050914333253380295,0.97728941290627
89.28846392974988,-53.82803452959189,3.7047490363698437,6.3080088985138305,0.9625807270589913,0.9187742031795826,0.5980043729191278,0.03921020641041135,0.04205036694612909,0.9709790163809553
95.75176570873478,-53.94417913846984,3.702335324773828,6.773006498161858,0.9630767787452985,0.9190176705777076,0.6072503424583576,0.02961270019634812,0.03289816747739408,0.9641862252671705
103.98887368081726,-54.08851819790281,3.6992428070015073,7.366982491171665,0.9631951998539116,0.9192369768317293,0.6155619263446439,0.02054780922070865,0.024437672932480982,0.9575735833539014
113.42790994356608,-54.247252592005395,3.6956809389196206,8.049515620963229,0.9629466510314825,0.9193413572302005,0.621729715010769,0.013390467294808434,0.01791512968368758,0.9521245179364074
124.31450081241125,-54.41992356612796,3.6915533393595537,8.839237008364764,0.9624172664369836,0.9192700180843393,0.6259584799896791,0.008061931745553799,0.013192879609089502,0.9477989448351135
138.01441815682222,-54.61979170982218,3.686333989302206,9.836900279900323,0.9616031765518022,0.9189209467713769,0.6286478979665738,0.0041747653307333136,0.009880318517395235,0.9442641751901892
151.65513673076333,-54.798300094242734,3.6811137954300603,10.834563551435883,0.9607418643277487,0.9183388460667654,0.629730458507497,0.0021240543370996154,0.008233948787387072,0.9419878917263864
166.64795486208214,-54.97000910036296,3.6753527783964204,11.936127025848645,0.959790769950516,0.9174881747752601,0.6300250957191156,0.0009870792724498418,0.007399084489368638,0.9402548837000169
181.9989825369219,-55.11858858037553,3.6694316174993116,13.069497266780896,0.9588293694597289,0.9164434480669983,0.6298862048337115,0.00045166961476267146,0.007062898198193014,0.938916712332722
198.63751730999016,-55.24793672568027,3.6629905232461555,14.304259734802757,0.9578048666496902,0.9151640116558416,0.6295523780663427,0.0002145527181848377,0.0069541990935783485,0.9377070948752521
217.72540509879693,-55.35509688039237,3.6555735615758698,15.72899866760748,0.9566486545684101,0.9135587296331821,0.6291256035381484,0.00013423794260026192,0.006944106032956743,0.9364561167495755
239.55431258818058,-55.42286588790501,3.647057370211326,17.36920909137836,0.9553442900348074,0.9115947652283347,0.6286801875400545,0.00013447710660981837,0.006956867938896667,0.9350925560276224
270.54256360886495,-55.41712345315131,3.6349079046660373,19.717916837429208,0.9535120821821023,0.9086448324397229,0.6281730032777509,0.00017328957586693012,0.006933389296839183,0.9331849232595758
313.15028322449615,-55.2102025547346,3.618091227192087,22.986950632313764,0.9510077895780444,0.9043858390528797,0.6276720350464107,0.00022028800787320528,0.006803001969778413,0.9305505475625971
363.00714165212975,-54.66867474009806,3.5982508862755633,26.872084468183083,0.9480758336696985,0.899208446826935,0.627267766700105,0.0002514006880516823,0.006550146307956756,0.9274292806140194
423.17979377624624,-53.57298891679943,3.5740700334182494,31.65017193657654,0.9445141150200556,0.8927679663415491,0.6269232965264753,0.00027038188293840987,0.0061647495260024774,0.9236058525142776
498.5189369913337,-51.49597249586049,3.5434230776080433,37.77597744221778,0.9400002165316809,0.8844780013448049,0.6266106812565388,0.0002822607028046382,0.005615253470573039,0.918731548311058
505.8605379134402,-51.25053622159191,3.5404140603056122,38.38174129613867,0.9395566403332165,0.8836581169347919,0.6265850821706603,0.00028302713456704196,0.005558912058757396,0.9182512483037487
510.82869635124234,-51.080039155190484,3.53837551314544,38.79257678439755,0.9392560629788003,0.8831021573640501,0.6265681231142458,0.0002835258133301979,0.005520574409495584,0.9179256801285033
527.3292546491361,-50.48812870493264,3.5315876094599084,40.162405417351884,0.9382270613880147,0.8813534607522194,0.6264950793834057,0.0002665042129998914,0.005429065984793984,0.9168157757089503
530.6173836911609,-50.36544391757212,3.5302310524145497,40.43637114394275,0.9380110218658709,0.8810414045435311,0.6264729406661793,0.0002572247005356824,0.005424868070059478,0.916585582565127
558.736701668915,-49.2517423442236,3.5185882527363335,42.792794524334056,0.9360995343468641,0.8785651671688117,0.6262076931175108,0.00018978589145983172,0.0055066228970768625,0.9145914765485891
568.4429334655466,-48.8403165968692,3.5145522260453648,43.611866963794675,0.9354150739508125,0.8777824471814065,0.6260877680439758,0.00017118098661722306,0.005579376268938689,0.9138934382165007
618.5772227627651,-46.49157220264563,3.493571442606065,47.88986711161,0.9317328008181075,0.8741318634999387,0.6253236586509232,0.0001049541929589473,0.006207609309229108,0.9102261912483056
634.8696245764929,-45.64657768504087,3.4867057944905193,49.2975129329718,0.9304921841252436,0.8730545106232391,0.6250366675948051,9.272332357933943e-5,0.006484343541072172,0.9090149580158549
709.969518468978,-41.220402027729016,3.454765418008529,55.90019555504883,0.9245822809194782,0.8684643599062505,0.6236171151752196,6.112677373130019e-5,0.008022792896728912,0.9033213972442087
724.2444880632048,-40.27844926721393,3.448639849403568,57.177023656948464,0.9234287606945607,0.8676421736824005,0.6233362475687649,5.889156171044185e-5,0.008353128747257308,0.9022201748094761
724.7275509411612,-40.24600212472964,3.4484322576898734,57.22035581658379,0.9233895851343057,0.8676145315439066,0.6233267281833891,5.882291292413551e-5,0.008364453447902181,0.9021828043953687
724.9202343974099,-40.23304918221219,3.4483494482355335,57.237642371041076,0.9233739560343357,0.8676035095760323,0.6233229306563831,5.879540364243277e-5,0.008368973406559213,0.9021678960186384
725.5322927530209,-40.19136390264656,3.448084187466133,57.29259972854607,0.923324105736204,0.8675681009631236,0.6233107742355802,5.851447477715185e-5,0.008383763995129101,0.9021200992903337
725.6546732072885,-40.18300524671746,3.4480310749878313,57.30359120004707,0.9233141241868065,0.8675610033068438,0.6233083335273649,5.8448866078874165e-5,0.008386733165502138,0.9021105304741475
726.8781513613621,-40.0993057377983,3.447500014056419,57.413505915057065,0.9232143256007307,0.86749009006099,0.6232839339432971,5.7826419022354756e-5,0.008416475107771142,0.9020148486764085
739.0802549387033,-39.250826816305775,3.442195339445016,58.51265306515697,0.9222157061110713,0.8667864496496179,0.6230390848603476,5.296273033562542e-5,0.008717760570293002,0.9010588127844087
752.9799096833768,-38.2537391875491,3.436134350864318,59.77126066900102,0.9210710405994437,0.8659921055566857,0.622757836015619,4.950908804756755e-5,0.009070063570175096,0.8999653220075226
786.3503733908345,-35.72525086380948,3.4215027400946374,62.821898193540534,0.9182937403295149,0.8641094427532576,0.6220792873204056,4.530407228428122e-5,0.009947365806399681,0.8973178514200387
819.272730939247,-33.041000515110525,3.406955123264435,65.87253571808004,0.9155157625106878,0.8622761809878279,0.621410205056794,4.377312415112338e-5,0.010848945707922601,0.8946737354920823
878.9688761827922,-27.67913182727638,3.380285601153153,71.51161121134696,0.9103892492270255,0.8589835196310581,0.6202075556978736,4.322707561386408e-5,0.012557136951886143,0.8897958726683732
949.6531900851837,-20.473552480516744,3.348205886748797,78.37663473555287,0.9041774143292811,0.8550980238906463,0.6188076754540337,4.4651907404867726e-5,0.014684013812332196,0.883878905851402
1055.5489887942422,-7.837386090445307,3.2990748530886327,89.07088944596941,0.8945909614215146,0.849232160577132,0.616766394739052,4.832121314635827e-5,0.01805473670241436,0.8747158854191791
1163.9881801151623,7.562248348577938,3.2473389048632733,100.57850151909749,0.884419776985463,0.8431116642346518,0.6147481717440659,5.272886319738943e-5,0.02172533116419306,0.8649359819310206
1170.9207621289552,8.636432469450625,3.2439795631838484,101.33476329621125,0.8837569213310451,0.8427155160905042,0.6146217412393761,5.3027198876094906e-5,0.02196764790305214,0.8642962548829504
1175.097098965017,9.288916205117815,3.2419527206208336,101.79159253609713,0.8833568579221951,0.8424765523730096,0.6145457267048695,5.32064108999031e-5,0.02211407116577662,0.8639099996121434
1210.4084820293115,14.962333103609708,3.2247319492761255,105.69162932605525,0.8800504716447108,0.8403740632409868,0.6139682165327464,7.914163868764958e-5,0.023321011808279946,0.860601303678391
1217.3975791462428,16.118946670853454,3.2213053330247226,106.47163668404687,0.8794099758718937,0.8399426145108522,0.6138691725572585,8.60608061421244e-5,0.023551774145801053,0.8599355305080195
1275.559186962785,26.188776337145093,3.192546839132394,113.0699104325791,0.8742144469981333,0.8362054077467479,0.6132309858217029,0.00013452821425042748,0.02537522216712698,0.8542409360512887
1289.531794074401,28.72875748960604,3.185571687023585,114.6843928953767,0.8729981107770671,0.8352726381182412,0.6131239192857703,0.0001438724790316873,0.02579098355217388,0.8528323420212399
1372.0362537714996,44.723542820641356,3.1438336387595562,124.46199339568484,0.8660009236677525,0.8295591744468203,0.6127898956306174,0.00019042475665692626,0.02813672382738476,0.8442077156042421
1394.7724768496555,49.441154755235296,3.132159681216689,127.23324753641577,0.8641191805306186,0.8279307589496845,0.6127820212755024,0.0002003407706061717,0.028757499769715027,0.8417385516885194
1467.1587184212115,65.40036921256326,3.0944686180616987,136.29203589872446,0.8582208272532605,0.822625857718406,0.6129647114029834,0.00022808833185576963,0.030698398211113948,0.8336152663437277
1501.6171526756814,73.51968111797336,3.076234566799557,140.73688948958778,0.8554527677025396,0.8200428152654364,0.6131590316659183,0.00023900271903426817,0.031611127045930436,0.8296063245808797
1563.9991585564244,89.12159201383136,3.042718669862631,149.01594561290108,0.8504861147329845,0.8152843800579904,0.61367591678264,0.0002565244379881939,0.03326330951657047,0.822112693197342
1565.529223567648,89.51934023302287,3.0418881673009457,149.2229220159839,0.8503648980163825,0.8151664039243779,0.6136912772306188,0.00025691991494320175,0.0333039395879617,0.8219250019426784
1566.1716402916654,89.68655903124227,3.041539348332722,149.3098808721159,0.850314009974227,0.815116853228146,0.6136977616557149,0.0002570876655488577,0.03332100403266532,0.8218461436183544
1566.3753342574937,89.73960699876737,3.0414287315124096,149.3374603918924,0.8502978755814264,0.8151011397258804,0.6136998223903133,0.00025714081624198654,0.03332641504167961,0.8218211327438351
1566.7774851380143,89.84642671359916,3.041207563994833,149.3920706809307,0.8502612892768803,0.8150883189376296,0.613686343808951,0.00024728676962540024,0.03333799410903302,0.82176235600598
1566.8577914986129,89.86798169350514,3.041163116510787,149.40299273873833,0.8502526704079996,0.8150895614246547,0.6136811097322226,0.00024364270134786365,0.03334089785655323,0.8217491739487826
1567.6605902478245,90.08344714124323,3.0407186113054037,149.5122133168149,0.8501662198127745,0.8151031946989696,0.6136293110224017,0.00020905908175106297,0.03337218119378506,0.8216184106132033
1571.3101183315619,91.0658119867312,3.0386962458526874,150.00942595330412,0.849773742749593,0.8151621860054598,0.6133697216084013,7.719713244574923e-5,0.03353780164355714,0.8210417553858433
1573.9113425999917,91.76886244150037,3.0372531451032643,150.3645152513541,0.849494620934024,0.8152010332167005,0.6131643618321968,4.992918067133775e-6,0.0336756664736501,0.8206459904117849
1581.7209230033764,93.89400108576837,3.0329122655663534,151.43410200517542,0.8486597299718731,0.8153031793700815,0.6124807161277471,-0.00013857276475987495,0.034154667665834276,0.8195082136441576
1586.299976818128,95.15014718691916,3.0303612063066714,152.063709399794,0.8481723596679576,0.8153535891524193,0.6120471320579902,-0.0001862096999386815,0.03446711720990294,0.8188657360585034
1601.038014948189,99.24434413873051,3.0221207101567478,154.10269353366257,0.8466141087360793,0.8154732919341119,0.6105825068657734,-0.00025492201794342743,0.03553756297480348,0.8168499410425449
1608.4891937064056,101.34431206815837,3.017937028126794,155.14093041945932,0.8458320532969349,0.815510555258326,0.6098226106896429,-0.0002622223376179696,0.03609602219002475,0.815845255034821
1637.5953225950266,109.74469503832364,3.001478909680552,159.24519121041632,0.8428094853459588,0.8155225496641738,0.6068580652000991,-0.0002527292734984501,0.03826200734407849,0.811912278140371
1651.7513245725386,113.94628525763606,2.993406118062671,161.2700313979454,0.8413559754555584,0.8154564319545522,0.6054306387386209,-0.0002413083039205189,0.039294765771417814,0.809983058877618
1698.646829380299,128.428380645159,2.966328966989111,168.11805889224422,0.8365978447243076,0.814945947540085,0.6007816953586129,-0.00020864576496775007,0.042610574340205036,0.8034828474014462
1724.8924328383844,136.92547992056282,2.950941360626457,172.04886483374338,0.8339636552209139,0.8144836853133232,0.5982225110098345,-0.00019383048299140342,0.044408006412936386,0.7997680835920579
1764.819067596367,150.41901575028504,2.9271928140203975,178.1719025416025,0.8299776959220466,0.8135736964947805,0.5943658680822717,-0.00017462752030303807,0.047087600910951835,0.79400512972212
1803.6903282211117,164.24569686219496,2.903657141971001,184.30862250442746,0.8261061575816967,0.8124769402313178,0.5906355626679431,-0.00015954628791628456,0.049653701210876214,0.7882572671571467
1862.5814193098524,186.57780852469,2.867164365933239,193.96166992659286,0.8202216480004005,0.8104809524714602,0.5849879493717066,-0.0001418267283763027,0.05350979132575853,0.7792717270328288
