dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
5.131301268868712,197.02328812533312,3.385379537629718,0.42300008446347287,1.1342896960473319,0.9415482757642901,1.0063196185780945,0.060421709907551704,-0.17400948995939844,0.7211885654414936
5.458040501436769,213.3130709902147,3.370751037324222,0.4524768247640614,1.1592537465709396,0.933296320719929,1.0127358875666825,0.059739307060222624,-0.1817642300879612,0.7077533400496486
5.801864877994231,232.60136766867302,3.3542152291457956,0.4840617190089511,1.1869027323179426,0.9238510946934301,1.0210226124151676,0.05849154591892083,-0.19017269211559776,0.6927579756891136
6.066026922161097,249.04695235732402,3.340675116142953,0.5087614521621002,1.2090237986734773,0.9160322383264542,1.0285771133957895,0.05708566089465298,-0.19678997448200172,0.6806196581008304
6.388632584519599,271.18316061071215,3.3231189195488122,0.539482734717951,1.2369218523407441,0.9057857568769532,1.039351614980168,0.054745523957443455,-0.2050303104662058,0.6650537554440198
6.8523864879180305,307.25776931616474,3.2958226713266274,0.584831017103863,1.2783802500443817,0.8896181624542642,1.0581248452112766,0.04993535659095864,-0.21715486739985362,0.6411629615870921
6.997701710988029,319.6534737000519,3.2867498865698916,0.5993542865342741,1.2916159623010657,0.8841868299936565,1.0648682683437787,0.04802809709837186,-0.2210106883701785,0.6332903294825024
7.354187755145868,352.3021272369898,3.2634644774092187,0.6356624601103019,1.324285141119623,0.8701134442266328,1.083270887708118,0.04241795699988354,-0.23056291527803494,0.6131703862512123
7.657661061464057,382.6226770464651,3.242497490615084,0.6673785313539413,1.352064069532684,0.857276679919807,1.1011054372499574,0.0364896210091542,-0.23878463182351045,0.5950900306185668
7.916805071425965,410.28592308766633,3.223808889646439,0.6950791263762288,1.375507572081798,0.8456787165877113,1.1179561920641972,0.03048470082767915,-0.24586459864497978,0.578916236089288
8.173517423904054,439.15477789812144,3.2046663109644813,0.7230932196171674,1.3982150953938353,0.8336153711519545,1.136126582286728,0.023606934450197615,-0.25292030538920063,0.5622103343619438
8.383846838985347,463.7442771829192,3.1885945864112797,0.7464712667322425,1.4162519959513105,0.8233108016717442,1.1520877133663343,0.01723758275279356,-0.25872611497650155,0.5480067698209823
8.61894835538717,491.9878708909625,3.1703388168441444,0.773042736752532,1.4355854417231697,0.8113621385771829,1.1710160802640546,0.009298910576723133,-0.26523207473700366,0.5315870068825274
8.800369119397141,514.1402266451689,3.156134776778477,0.7938487613208851,1.4497649812010254,0.8018447645251776,1.1863507386855543,0.0025645959128778365,-0.27025859001487756,0.518531815486276
9.00979908133941,539.8278873707122,3.13974442215686,0.8181636541679557,1.4651629230425818,0.7905630396022134,1.2047497842927783,-0.00587590789988448,-0.2760581515092831,0.5030687192701281
9.324670612555265,577.9428492774674,3.1154712175326207,0.855220555942619,1.4859781376682095,0.7730855451962602,1.2335366244372745,-0.019895424844189998,-0.2847474231691264,0.479114150627794
9.603865168311398,610.3233748952202,3.094753738315723,0.8884407931392001,1.5017080971376744,0.7571822783679786,1.2598101140785773,-0.03359747594558778,-0.29239081889716356,0.4572905963269454
9.842912188036228,636.2085030168154,3.0779876988912447,0.9170170160597122,1.5128944976402674,0.7433620273046078,1.2825023636848107,-0.04619629561693687,-0.29886334971549966,0.4383025290380249
10.16801038141662,667.5431559524193,3.057178660492304,0.9558388292526154,1.5244594820752144,0.7244652173267587,1.313045949252582,-0.06440999066919095,-0.30751136995955164,0.41229646817527427
10.414596532788105,687.6311381270743,3.043261312434341,0.9850816781936531,1.5303583034313089,0.7101756265094813,1.3355481484090224,-0.0788918650183108,-0.3139265978308684,0.39261765095087664
10.763715279344853,709.7531024053194,3.0267643878714896,1.0259022110188851,1.5345199868530175,0.6902687475717235,1.3657317417693842,-0.10003245924458096,-0.32274380919764334,0.36519611170374416
11.059683764701905,722.3261166447181,3.0159236438691233,1.0597794728835288,1.5344301543579857,0.6738407002799606,1.3893273086975282,-0.11826913562030626,-0.32995287038257853,0.3426128200396079
11.388375895724014,729.6281822350165,3.0073241623983344,1.0964473019437848,1.5308295394918587,0.6562633140614103,1.4129892203729713,-0.13854067694678193,-0.33765025710403795,0.31853356726285015
11.705896984499436,730.3981411943345,3.0023252844770054,1.1308242142000158,1.5243188697658898,0.6400536549304717,1.4331089697362143,-0.15790029402292854,-0.3447746446520772,0.29646437172692724
12.033797460349916,725.3851794827045,3.000313083791845,1.16521410258279,1.5149836670519443,0.624184209219149,1.4510037728130265,-0.17745839054677556,-0.3518176443196156,0.27504291599359104
12.374828892576495,714.8082680410733,3.0012441336004425,1.1998045660167491,1.5029985167117081,0.6086529109235981,1.466581092208728,-0.19717579092696175,-0.3588207757749628,0.2543193820933059
12.731473775405295,698.9691165556025,3.0050594222029687,1.2347618463924381,1.488527056005177,0.5934812475235344,1.479750918774467,-0.2170009365368021,-0.3658191636097686,0.23437076363100276
13.10607137411749,678.2583055644466,3.0116754785999964,1.270246105399022,1.471731824232207,0.5787069443969837,1.4904363825097222,-0.2368745655729584,-0.37284423527462646,0.21529146895636206
13.501009067197256,653.1464001166119,3.0209837451127424,1.306430670376227,1.4527728090745995,0.5643793912562756,1.4985834498426884,-0.25673643446855776,-0.37992731444535166,0.197182824627107
13.917833126692535,624.2423187841383,3.0328224275473303,1.3434242217429844,1.4318588842161661,0.5505919162544093,1.5041534522174393,-0.2764801416076736,-0.387084028076311,0.18018796784309324
14.356358350673448,592.3659098683627,3.0469267071445953,1.3812081017192628,1.4093053533068394,0.5374966457026005,1.5071503846724106,-0.29592463190975804,-0.39430214634642596,0.16449834122633958
14.808303540104765,558.9939731930593,3.062686432462157,1.4191263786135027,1.385867240236415,0.5254396910889535,1.507675226986761,-0.3145852635573095,-0.4014471709208724,0.1504937524081347
15.263121342127173,525.7247137610314,3.0793268349549168,1.4564257065327555,1.3624078593667965,0.514709346636438,1.5060539677482618,-0.3320078406489449,-0.40837007933673564,0.13842420017988524
15.717557739443281,493.43219689034817,3.0963450204036036,1.4930005720749369,1.3393548092746665,0.5053304628925981,1.5027103971057212,-0.3481170454181685,-0.41504573474099665,0.12819762680199007
16.230234015667342,458.70657637273746,3.1156150626427532,1.5336195363130714,1.3140736077197157,0.4962892860751738,1.4973301856704424,-0.3648052446124316,-0.4223103681313972,0.11862934119422346
16.70800655097239,428.3310659946932,3.133336071973593,1.571017035051196,1.2914046331711206,0.4892706394752571,1.4911561616819597,-0.3790080426614945,-0.4288417200489812,0.11138518303741897
17.609328807521514,376.9911485346162,3.1652985417819455,1.6408589828630291,1.2515398742875077,0.47953015787995207,1.4775835347843889,-0.4024798668252473,-0.44055566929336437,0.10140552426667016
18.23841159137216,345.9368335252203,3.1860130700038596,1.6893676217231042,1.2262533153878614,0.4753052888234882,1.4672728579048848,-0.4164557377947818,-0.4482699958167432,0.09683047415615127
18.88580293873203,318.0911858896442,3.205610506317547,1.7393563042062086,1.2026596410609307,0.47302544128026036,1.4564667021458293,-0.4289199650799052,-0.4557959014622346,0.09374218044281725
19.817827060654313,285.0118835525042,3.2303638631464135,1.8118452497669808,1.1733025972001323,0.4731389415719741,1.441238362385783,-0.44370864868922216,-0.4658476297618604,0.09150775742887114
20.627533487573334,262.4765341040788,3.248337418606358,1.87565017432803,1.152362668381652,0.4761979479347031,1.4287884596520013,-0.453787204564946,-0.4737769883706146,0.0911220612550847
21.8496801316185,238.11313886540182,3.2691312040175706,1.9739766621252197,1.1288073650825052,0.4851504675945478,1.4120602539823996,-0.4647432761898791,-0.4842082104860806,0.09219279912596372
22.832699329169227,225.80998894981337,3.2805060681004736,2.055166331736525,1.1166348357165607,0.4953374515628483,1.400701982364737,-0.4703477835251842,-0.4911672798978792,0.09381772623047357
24.36805288096192,216.98163140212952,3.2898987331254164,2.1859817226151486,1.1082058858275134,0.5143215085346439,1.3869217162105145,-0.4747459363297204,-0.4994668503203708,0.09649168408271572
25.556602110373504,216.95060356705528,3.291385220856461,2.290535831487218,1.1089594555251423,0.5299150076556179,1.3794702052483343,-0.47552981504784864,-0.5038597764098257,0.0980501268627873
27.58495692293156,225.27025985022928,3.2865576539769714,2.4741789328013937,1.1192015967315598,0.5540901686162317,1.3722656094587793,-0.47442734924290164,-0.5081736504449684,0.09870860675998278
30.366550590201914,242.8181942848385,3.274162872322715,2.7320146775444556,1.1390760753208002,0.5767457034868605,1.370197421607034,-0.4729570900949396,-0.5104099351989165,0.0951549262080407
33.91286348326732,259.38751222857894,3.261768765826077,3.0612825065865366,1.157150443708021,0.5877695900990088,1.3726526680916544,-0.4757868097726082,-0.5119626817410968,0.08604987559040389
38.39499901778467,265.3892973782417,3.2563821504997135,3.4711105887741818,1.1641268159009208,0.587181361283412,1.375024941090211,-0.48414544155722417,-0.5147936814044398,0.07429737939993522
42.07861480742777,264.18584379763945,3.256308120882945,3.804251238132034,1.163509592108505,0.5841575796173393,1.3751293759355936,-0.49104038458811555,-0.5173686263278622,0.06701933021629265
46.780453794839374,261.93219078030154,3.256751826602205,4.228969835766484,1.1617595820440627,0.5814680322535726,1.3744424857865452,-0.49795638555722416,-0.5201588842766885,0.06021264943053791
54.07725917773131,259.3054624050088,3.2566950364044462,4.88925927489708,1.1595142231652014,0.5787732802720577,1.3732994204710092,-0.505858975226275,-0.5233880540578528,0.05240108809023998
66.65324828613382,255.81624229416423,3.255520903983901,6.030203040026441,1.1560113659919231,0.5752948481609435,1.3715943533517594,-0.5153625802289126,-0.5271323781075226,0.04283948252944251
83.3478727875554,252.58246372905035,3.252563952830198,7.551272653700796,1.1520575332668423,0.5719345320887483,1.3696806925548557,-0.5235682574070154,-0.5301227698418866,0.034241739655144245
100.19507442843219,250.50648467731452,3.2484622321910264,9.094697054996969,1.1488317015876681,0.5694616024506503,1.36800373649105,-0.5290490284769201,-0.5318754749715188,0.02809445806955221
124.60254020630173,248.8490316200236,3.241287739935803,11.346943665038367,1.1450975066618043,0.5669040461972741,1.3657944491773708,-0.5342390305497452,-0.5331848867327903,0.02165984047646894
176.6020443818821,248.28100759274437,3.2233858837549,16.213427204311213,1.139216142388101,0.5636183760485458,1.3614209616571356,-0.5399654983721558,-0.5336099933072731,0.012750352529588034
217.28413923186676,249.387335352514,3.2080801833128243,20.08868806990888,1.1356143738089424,0.5620920894043281,1.3581027874926417,-0.5420205306795588,-0.5328726718491098,0.007961957376360853
274.8513607760381,252.31874989217866,3.185377078671454,25.679585678861038,1.1312387006961169,0.5607018203756058,1.3534268612495783,-0.5432178914203076,-0.5310699284258219,0.002713875030752053
345.86826819210523,257.4920725331496,3.156305059715378,32.75868341695928,1.1264434825682292,0.5596593601803733,1.3476253867249803,-0.5432370556914727,-0.5281830523575807,-0.002496994995016725
414.84366473674163,263.82789637979226,3.1272767482138795,39.83778115505752,1.1221096451115942,0.5590452910121022,1.3419268877119432,-0.5424182645746435,-0.5249799083958273,-0.006881122577383459
515.945319833734,275.1789810862461,3.083614386549775,50.60186820821676,1.1160319812972235,0.5585604168923864,1.3334347275399074,-0.5403835232205225,-0.5198520267084393,-0.012726767879925221
564.841754480049,281.51651251246693,3.0620716844984175,55.98391173479638,1.1131527806660229,0.5584492583491908,1.3292650817224547,-0.5391696459357577,-0.5172404499857657,-0.015432027301288736
565.1848965968353,281.56294509106056,3.0619195441324676,56.02210551943414,1.1131326634586385,0.558448736934051,1.3292356504211347,-0.5391606399497675,-0.5172218382539702,-0.015450759913234547
565.4803876660554,281.6028592355318,3.0617879348898622,56.05501140415556,1.1131152947151959,0.558448325406507,1.32921019422197,-0.5391529027486491,-0.5172056800428013,-0.015466967828667893
565.5417007330371,281.6110922587586,3.0617604462181873,56.06184320566958,1.1131116532089962,0.5584482534755468,1.3292048577043876,-0.5391512881032409,-0.5172022815239624,-0.015470325148543658
566.1547295158754,281.6935012331131,3.061485546295314,56.130161220809825,1.113075294277163,0.5584476542417998,1.3291514170297283,-0.5391349641781022,-0.5171682421336792,-0.015503662856774486
572.2752982853116,282.5217695346192,3.0587375939711237,56.81334137221223,1.1127130797507725,0.5584426240245504,1.3286174859173305,-0.5389706023707991,-0.5168274628424764,-0.015835930942947576
607.696408980554,287.48691355416196,3.042735770417705,60.80588622092944,1.11061994510208,0.5584338912788606,1.3255108757694833,-0.5379873155426553,-0.5148308119534502,-0.017750864995620536
643.2559476692595,292.7691454140449,3.0265013926823823,64.88234836566848,1.108521527313578,0.5584586379537718,1.3223629329733424,-0.5369499149449861,-0.512786108077264,-0.01966500259135693
707.7515273891154,303.12636025160714,2.996617517251397,72.45863305668492,1.1047126819827044,0.5585833880229751,1.316574840872041,-0.5349567780663792,-0.5089803053305348,-0.0231348193748319
753.5706071342108,311.11045511960015,2.9750364243794394,77.99137809056623,1.101998694927461,0.5587323058742847,1.312399095223623,-0.5334642738631571,-0.5062036909979124,-0.02561260884165111
838.7417846343405,327.3932593863659,2.9341190146244265,88.63127241769152,1.0969192813724213,0.559137023706031,1.3044867247089327,-0.530543411068542,-0.5008861789390369,-0.03027794143135823
880.9505531558772,336.18951722485684,2.913439423981929,94.0865338886394,1.0943816634914967,0.5594004838652732,1.3004908764669918,-0.5290321471171805,-0.4981766110526181,-0.0326317731609886
998.1044502461131,363.29971036556003,2.8545587466495794,109.92204672103645,1.0872426102791501,0.560353463091828,1.2891175033852789,-0.5246362351479195,-0.4903938475948322,-0.039354924480856916
1107.6484787029492,392.5510430986568,2.7973641301002257,125.75755955343351,1.0804236163517047,0.5615694334640987,1.278083975678019,-0.5202767174433587,-0.48275739073741375,-0.04596938665679334
1242.7449524493484,434.4925220860233,2.7236219855420276,146.8834892884061,1.071786044589258,0.5635661236949104,1.2638858775814403,-0.5145804410020425,-0.4728258218226234,-0.054686114747343424
1366.1473856660743,479.31565702269967,2.652710192923502,168.0094190233787,1.0636521461239885,0.56597153509703,1.2502839033123117,-0.5090670533612528,-0.463210626832969,-0.06333236769226899
1497.6624250961822,535.155867906574,2.57273632956728,192.86971672485848,1.0546964072947154,0.5692999588485259,1.235030818577667,-0.502848328459015,-0.4523192654845126,-0.07345505259231716
1619.2553680003336,595.6639924822841,2.493954471325475,218.5256088728618,1.0461333845101644,0.5732803709142543,1.2201379948991704,-0.49676091857917537,-0.44157524135177734,-0.08387679683548553
1736.7162514389788,664.0478318072588,2.412432575628081,246.40580471641243,1.0375850834876958,0.5782077397263554,1.204917267446631,-0.4905417576778797,-0.43048168649519186,-0.09519587679284149
1841.3584812841136,735.2075368370093,2.334217230382394,274.5483602109732,1.0297346392422961,0.5837903808573169,1.190557533265878,-0.48469161451122994,-0.41990624179578007,-0.10663346513959115
1888.8937101253525,771.4083842452492,2.2965694134674655,288.61963795825363,1.0260974155535296,0.5868024927956648,1.1837534047815845,-0.4819301985278187,-0.414855477836124,-0.11236272072348254
1908.1408562712345,786.8570174465428,2.2808932457054194,294.5846018241644,1.0246121757565079,0.5881222239362359,1.1809433348164522,-0.4807922355392169,-0.4127619285187511,-0.11479326040723517
1909.7769640858885,788.1925357434961,2.279548485697129,295.0992600656201,1.0244855794286678,0.5882372495821219,1.180702931078403,-0.4806949595646833,-0.41258261557417236,-0.11500301075387646
1911.409210181156,789.5284554266738,2.2782049553852373,295.61391830707583,1.0243592282572267,0.5883524587807614,1.180462852418204,-0.480597827976868,-0.4124035124804984,-0.11521276860811946
1911.8498265418816,789.8896904272497,2.277841942257787,295.753056414371,1.0243251110240594,0.5883836368150059,1.1803980025522216,-0.480571593055078,-0.4123551277121259,-0.1152694776907711
1912.201341279456,790.1780628453681,2.2775522357129194,295.86412176750866,1.0242978901257125,0.588408533826513,1.1803462538625906,-0.48055065886665616,-0.4123165160881131,-0.1153147453324499
1912.325201893398,790.2841981135896,2.2774467741895137,295.9037975425802,1.0242872658378734,0.5884165526639928,1.1803268989499833,-0.480542820499045,-0.4123027339303022,-0.11533109332985221
1912.3498860128107,790.3055628642638,2.2774255815128557,295.9117326975945,1.0242850171451654,0.5884180436907297,1.180322932715394,-0.4805412313400655,-0.41229996614612263,-0.11533434634927814
1912.596603626342,790.5194176126541,2.2772135851334934,295.9910842477376,1.0242627503147943,0.5884331166342033,1.1802833963542079,-0.48052532562553824,-0.41227231291915517,-0.11536694629096832
1915.0584849570066,792.6588282894123,2.2750950984021774,296.7845997491683,1.0240404722457768,0.588584091794937,1.17988850488865,-0.48036650044635626,-0.41199609899353057,-0.11569310992982332
1939.15338425326,814.136792872371,2.254056794988907,304.7197547634756,1.0218557157705668,0.5901164783629919,1.1759850913352814,-0.47879977732077383,-0.40926421738438334,-0.1189681689274481
1955.6933790239138,829.4752871617311,2.2392792655527805,310.35404215310933,1.0203461169462202,0.5912297847674197,1.1732635677176426,-0.4777109370431473,-0.40735805146485077,-0.12130811962276694
2044.248803740466,921.2641684905315,2.1546967886298862,343.60892365945887,1.0120829384238101,0.5982040780216835,1.157994953238466,-0.4716575666496269,-0.39666253972531496,-0.13530858269634177
2065.9709576104447,946.7507972900739,2.1322703597449513,352.72764475512696,1.0100136216312914,0.6002420730530922,1.1540505310316986,-0.470110799121474,-0.3939005469499847,-0.1392083759554831
2151.7894114510623,1063.1724926448571,2.034751533341346,393.9596657647432,1.0015690727258075,0.6100302486631212,1.1373808267951895,-0.4636651280189921,-0.38227908927470494,-0.15703738725852673
2174.8024527163025,1099.9539830097094,2.0054492810893327,406.8817824260075,0.9992398508061126,0.6132944779435482,1.1325623322478515,-0.46183623620992453,-0.378938152680713,-0.1627043876721357
2240.9821239330736,1226.1124786933328,1.9095786407457471,451.0141900717773,0.992246410362137,0.6249694257973984,1.1173796032635177,-0.45620144980052674,-0.3685164279757565,-0.18218250477236542
2261.902339755653,1275.1159520434933,1.8740819514106621,468.1246530619835,0.9899444899835347,0.629718727398654,1.1120430796825438,-0.4542857345079914,-0.3649024479337137,-0.18981402001173825
2308.034871286486,1412.0969447700168,1.7792679039354071,516.0185325021118,0.9844801081164338,0.6433657279685961,1.0984567753435386,-0.44959595224459636,-0.35586680960437117,-0.21116834056901176
2323.4247349112898,1473.7034332232383,1.7385355759153094,537.6423963074328,0.9824764902563695,0.6496714995364151,1.0929746605551847,-0.44781115548316885,-0.352306296224973,-0.22082442300700672
2349.0706123039895,1626.8841198735324,1.6416639783818363,591.8157352601597,0.978391881579478,0.665507072937556,1.0806601311866204,-0.44410092171888516,-0.34456712305801523,-0.24479486547919416
2355.6936926008675,1702.4262141627537,1.5959742529817955,618.8087348190927,0.9768076631492817,0.673335112904806,1.0752276986919382,-0.4426404914682399,-0.3412903432209585,-0.2566042963015265
2356.5494935205925,1899.2350580561974,1.4824426189317874,690.2843297561692,0.9734615950352783,0.6933093154319386,1.062412369130864,-0.43971996054254314,-0.3339958860906996,-0.28700270911851483
2349.693767797701,1990.217839157333,1.4323571690725845,724.0055853430189,0.9722125551394853,0.7022178867192442,1.0570382996086616,-0.43876947936649585,-0.33113403746378295,-0.30087001989025136
2317.6942073828163,2203.758845433675,1.3198809174489008,805.1973900861933,0.9695220379721863,0.7220168685445455,1.0451433608914968,-0.4372421276338903,-0.32525151668232066,-0.33265354409313713
2293.276784591945,2313.801352244112,1.2644103622837806,848.3429227888323,0.96819104934325,0.7315295649455984,1.0392976460429986,-0.43679895413629255,-0.3225700674795553,-0.34862323082152374
2224.2013903976726,2551.382955625787,1.1496763185278311,945.0221606539566,0.9652600786291342,0.750481504320222,1.0269825953813858,-0.4364415520199424,-0.3173267944732851,-0.38207288717110865
2180.5324745778075,2674.0752486544166,1.09284892593218,997.1330590764558,0.9636750993052469,0.7594250738738113,1.0207097351968604,-0.4365400644640681,-0.3148349429492516,-0.39883050947446025
2080.8754874932542,2914.2851397206755,0.985837053475362,1104.1015913930319,0.9605007838588651,0.775547299242106,1.0085469847314754,-0.437196627353778,-0.31032993215547444,-0.43068805749146666
2020.5722239868323,3042.6176523922913,0.9307589684065094,1164.3731734727317,0.9587136273468158,0.7834314634035436,1.002036373020488,-0.4377556820443931,-0.3080626871999505,-0.44720821562768903
1891.1112877806715,3291.1672108835564,0.8278241880110073,1288.2873713127974,0.9551759755333209,0.7975327199433538,0.9894315680913913,-0.4391987043649083,-0.3039550321496605,-0.4783073838619389
1814.4203910208062,3425.9977183012256,0.7738666859004856,1360.2147283926197,0.9531084212645043,0.8045379302432099,0.9824718759931924,-0.44011832186871647,-0.30179972110847886,-0.49466692257163
1704.0209754586278,3608.3739997152834,0.7028405254926978,1463.56660892762,0.9503308315454831,0.8134596695673664,0.9730976951050473,-0.4415708338467095,-0.29905946413225065,-0.5163638543060919
1615.9791131578506,3745.959336565748,0.6506321003410565,1546.9930491156229,0.9481086061183809,0.8197549446274133,0.9658951870220699,-0.44274421492499483,-0.2970338598603415,-0.5323387740953724
1491.5879340950837,3930.9277561010726,0.5821941168021275,1667.79062537433,0.9450402178868438,0.8277101029634922,0.956124905631392,-0.44445981416292274,-0.29440992583994774,-0.5533728399401029
1412.3926379951783,4043.91033816249,0.5413205780324363,1747.338027941203,0.9430942466963215,0.8322889804237442,0.9500794567678028,-0.44557298632183084,-0.2928452141481658,-0.5659788272239804
1300.4060820005932,4198.358309294862,0.48652493021805787,1864.4258779497704,0.9403526293040827,0.8382375913524471,0.9417198432633679,-0.44716694472255103,-0.2907516600448455,-0.5829295533311855
1232.4727176809847,4289.389391733412,0.4547901957427335,1938.6798754763443,0.9387135061286089,0.8415882782983287,0.9367680119416992,-0.4481599091657928,-0.2895562640835492,-0.5927959489513126
1081.7633422919694,4485.189568707936,0.3878599412296998,2114.466880512767,0.93501455210391,0.8484095835965159,0.9259188531579369,-0.45036001229026973,-0.28701368846235353,-0.6136523313997804
1000.5934817169896,4587.551375837599,0.3535638634436471,2217.0743792338044,0.9330008683230641,0.851768407728576,0.9201600911079761,-0.45156122154942363,-0.28570848458630305,-0.6243908457452482
906.1414790816374,4704.273597506355,0.3150148856263343,2345.1575989915013,0.9306599257638591,0.8554467817555478,0.9135460967405535,-0.45298244759045225,-0.2842558071728813,-0.6365187848756306
845.814293877954,4777.5952666692465,0.2910931443399809,2432.8751355182676,0.9291451078500446,0.8576717437773782,0.9093443609239765,-0.4538949811663165,-0.2833526225384964,-0.6440689199770193
778.1395080177293,4858.797901024678,0.2648587368850842,2537.749060720245,0.9274398462289564,0.860064261280338,0.9046634414539,-0.4549302896881286,-0.2823686249215564,-0.6523802041089538
755.284611865334,4885.984608334409,0.25613485622743415,2574.942765276775,0.9268586104200652,0.8608468650890067,0.9030860270805307,-0.4552817123545287,-0.2820411388380677,-0.6551507203771394
748.3195066030851,4894.246883714039,0.25348952476658815,2586.467003416534,0.9266822039851673,0.8610833773809702,0.9026070226479845,-0.4553895255868906,-0.28194252953171395,-0.6559920802883559
744.6360932655963,4898.611995561016,0.2520930149740719,2592.599659581684,0.9265885132778925,0.8612080006652084,0.90235340435818,-0.4554463768653003,-0.2818903113332024,-0.6564361474657355
744.1284218674228,4899.21339184709,0.2519006723674375,2593.446950637968,0.9265755958270969,0.8612251537025272,0.9023184531746097,-0.4554542141945714,-0.28188311992006754,-0.6564973160524575
744.0445925878361,4899.312692078427,0.25186891487984586,2593.5869075668716,0.9265734627294888,0.8612279855566901,0.9023126819527892,-0.4554555083739932,-0.2818819325684297,-0.6565074156920984
744.0268030186788,4899.33249838978,0.2518608475151638,2593.663480010125,0.9265547157241233,0.8612286271459041,0.9022884219879529,-0.4554432486005786,-0.2818711728579211,-0.6564949825068666
744.0284423548724,4899.3301164638215,0.25186095739544023,2593.678794498776,0.9265476518628388,0.861228370678479,0.9022797927372768,-0.45543853628744346,-0.28186716775250575,-0.656489436066511
744.0607265813703,4899.286950177528,0.25186732568256276,2593.831939385283,0.9264668288273227,0.8612243642935079,0.902182023014402,-0.4553847387928231,-0.2818215019226081,-0.6564249351976936
744.1276470212006,4899.198184714552,0.25188128281544653,2594.122524113581,0.9263098476056807,0.8612162929019395,0.9019923445353726,-0.4552801799929227,-0.28173275379532337,-0.6562991811475959
744.2685467685794,4899.005886620946,0.2519042288330241,2594.96072845704,0.9258904244550171,0.8611975887170492,0.9014822770273045,-0.45500021810394853,-0.281494569582796,-0.6559655270050897
744.3404586496616,4898.866600628364,0.25186756839492397,2597.0909058548436,0.9250077733612398,0.8611749568024468,0.9003892746136568,-0.4544073836073793,-0.28098684453662776,-0.6552770059665046
744.293777043735,4898.908472483134,0.25183449422095827,2597.7103016961714,0.924794380400679,0.8611741882560356,0.9001194416396295,-0.4542630170119898,-0.2808622500654285,-0.6551144344420544
742.756605717292,4900.627944876396,0.2511495200358891,2603.904260109448,0.9233462978316899,0.8612564638986209,0.8981819383629959,-0.45326386406174063,-0.279981415394004,-0.6540853598695141
