dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
25.964018820746638,-40.50377047022229,4.009887108997774,1.5154220581815774,0.5224870015846675,1.4021607299923995,0.5042061748891498,-0.42716793542987325,-0.504113842079439,0.8089451326051702
27.19327381349542,-39.93696290045604,4.010756158576312,1.5888126678636094,0.5281415689587398,1.3912558972536562,0.49692518733579816,-0.42213575807340264,-0.4882908863454061,0.8190218410278908
28.068843171318317,-39.42936529332706,4.011356255782435,1.6410542705117053,0.5339799880683473,1.380121968168643,0.4918858891902782,-0.418266942915937,-0.47657440821518143,0.8266879206406316
29.042885948686582,-38.808609686521535,4.011995306301165,1.699131697675578,0.5419258950629334,1.3653779658763814,0.48626210084106725,-0.4136630613525972,-0.4633682212851952,0.8355229487969112
29.84905121856026,-38.27730636848086,4.012493158973323,1.7471649059767302,0.5494560228297358,1.3518840657508329,0.4815013790218843,-0.4096027725232269,-0.45244692737617,0.8429644317998397
30.863227926099228,-37.620431569848336,4.013074397577575,1.8075425306511097,0.5598412788545554,1.3340489788885068,0.4752690659004421,-0.4041862171800716,-0.43890175774574763,0.8523303623570736
32.35881845854873,-36.73624373891742,4.013836210031471,1.8964718472158881,0.5762892912220334,1.30764439649316,0.4654118195937995,-0.3956377834232009,-0.4196132832701935,0.8658153827114837
33.469495900833074,-36.17631507691969,4.014331348139531,1.9624266259046226,0.5888334269976964,1.289022276414007,0.4575132969734624,-0.3889470150863298,-0.405972180128301,0.8753511425437336
34.3469019184697,-35.802265452652335,4.014681818425105,2.0144776663080393,0.5986586144318713,1.2754053783067711,0.4509144484916834,-0.38351067555952806,-0.3956238015628844,0.8824953292922338
35.80377240287015,-35.31650103842059,4.015184889583718,2.100814878618967,0.614306994481719,1.2556162508208155,0.43932574887008596,-0.37433422731692784,-0.3792763910433066,0.89345213997766
36.779370202751956,-35.07979655362755,4.015467406150213,2.1585770731555316,0.6241158895492991,1.2445519378687848,0.43118226766387735,-0.36815684265354887,-0.36884299729712305,0.9001150791559924
37.14952470382251,-35.00703613626817,4.01556280328455,2.1804836869685738,0.6276611010333937,1.240841650790428,0.42802713158182254,-0.36582147458782904,-0.3649828820121001,0.9024955031447843
38.10288628370624,-34.85648900067859,4.015781811041171,2.2368860801848913,0.6362675443929202,1.2324876146511918,0.4197888287362418,-0.35983738502452745,-0.35522833824041433,0.9082870574009713
38.293606316543205,-34.83221205718565,4.015820719617353,2.2481665588281547,0.6378923213946981,1.2310204828599611,0.4181259735496102,-0.35864782363465497,-0.35330536889857594,0.9093893877419373
39.247356912509815,-34.736475015839375,4.015988927828072,2.3045689520444723,0.645529424965769,1.2246768417877067,0.4097595647431738,-0.3527480466448287,-0.3438088474356278,0.9146243330331889
40.47616283575377,-34.66986829052436,4.01613758394738,2.3772273880623733,0.6541937441896397,1.2188508309046082,0.39889923167301367,-0.3453018904350634,-0.3318226753658752,0.9206956537183859
41.54828910796918,-34.65551956372301,4.016203014199095,2.4406257228614745,0.6607191045491877,1.2157703485158,0.38940174373641273,-0.33897859133641994,-0.321537976393682,0.9253995887518088
42.76523078770383,-34.67925255964667,4.016206053637545,2.5126065439680136,0.6670372154616608,1.2142903542328964,0.37866119551406074,-0.3320205064650961,-0.3100034482548332,0.9301184032389371
43.94748643698612,-34.73507467795239,4.01614025192935,2.5825663504063487,0.672170198988457,1.2146332166254445,0.3683163904230751,-0.32549121874760406,-0.29889145284663443,0.9341316297817107
45.18379716731853,-34.820385924571355,4.016004659359501,2.6557669854521833,0.6766048609884895,1.2165529116289382,0.3576374687898076,-0.3189027460709307,-0.2873337809659458,0.9377991464942511
47.68145236643729,-35.05077808986705,4.01555812753526,2.803805849625114,0.6832374305018135,1.223944251802994,0.3366203823924513,-0.3062714449541478,-0.2641011184570401,0.9438785276626778
49.73292401870811,-35.277055982018624,4.015058823280263,2.925565387271532,0.6869315790582449,1.2322613454495805,0.31999742224667604,-0.29649878728920587,-0.24512296006918619,0.9478467824719334
51.490821720006075,-35.483210523824425,4.0145679429057886,3.0300194386313937,0.689280002463699,1.2400722990820792,0.306222844764104,-0.28846101498108156,-0.2289569768807178,0.9507427987433651
53.34139439730166,-35.70217314502631,4.01401361861214,3.1400907512880076,0.6912508667927127,1.2483352725998729,0.2921884566070888,-0.28026034704813024,-0.21209240189235778,0.9534479868809406
54.944392017268406,-35.887868441409346,4.013517097076214,3.235520119931395,0.6927175139949784,1.2551838344372903,0.2803994900392037,-0.27332502462688885,-0.19765361827737765,0.9555977123310245
56.88916536148055,-36.10274915991061,4.012907324669334,3.3513902316112714,0.6943641654423657,1.2628004558394208,0.2665334218937577,-0.2650727319395807,-0.18040907153176222,0.9580470927697978
58.44988785815108,-36.264525068223215,4.012418756962753,3.4444459050475458,0.6956558438592682,1.2682419848831517,0.25573018211562015,-0.2585531623079121,-0.166820081504225,0.9599269815548364
60.70361882162211,-36.479120304451946,4.01172131050731,3.57891536934821,0.6975549044395436,1.2749522563827513,0.2406158475007282,-0.24927780571511493,-0.14765333310165912,0.9625426830745173
63.248564985426285,-36.69486058854049,4.010948579694996,3.730880812473565,0.6997847890246656,1.28094706736587,0.22418241769124678,-0.23898192347484074,-0.12669958266918777,0.9653780982226831
65.45235723309632,-36.86113535073815,4.010289422580038,3.8625713886694144,0.7017825749265677,1.2849129000734532,0.21047877916794216,-0.23022666520286542,-0.10918885127049872,0.9677231425903574
68.52402436426925,-37.06709481858611,4.009382770247535,4.046260520332803,0.7045974440943172,1.2888877278136177,0.19214677409294684,-0.21830386394471937,-0.08577618096355892,0.970790268441602
69.5085582523962,-37.12791980375173,4.009093518211651,4.1051702030310615,0.7054933558524215,1.2898405662856474,0.18645554336633205,-0.2145573006834403,-0.07851565362068119,0.971718576665595
71.96873012860256,-37.271818302860325,4.008370805345364,4.252444409776708,0.7076789922164158,1.2916972105888456,0.17262153792661625,-0.20537820049198988,-0.060884036241054595,0.9739034803584262
74.19681577528115,-37.394397180510346,4.007713605469509,4.385911451864143,0.7095722966331826,1.2928437641852546,0.16055456756848802,-0.19729858818750678,-0.045526056930560596,0.975711595775349
76.00994774655824,-37.49014090785106,4.007175374650248,4.494582678226168,0.7110359926960331,1.2934831900743844,0.1510555302919134,-0.19089787368742922,-0.033445937900167484,0.977059792055054
78.07427819134706,-37.59596837486448,4.00655783935973,4.618376324614588,0.7126070806056964,1.2939574996707153,0.1405852536681661,-0.1838086281939615,-0.020136468121489805,0.9784601053059072
80.7030542693538,-37.7271562045603,4.0057631525317765,4.776122030890894,0.7144551380489317,1.2942484432418164,0.12777021184567813,-0.17509078861758287,-0.003850661741064246,0.9800416266929239
83.63270494763314,-37.869980217069354,4.004865484528157,4.9520602848785025,0.7163123515806156,1.294247271992969,0.11415757593158389,-0.16578781224531575,0.013451144608968554,0.9815523045116973
86.69620257815254,-38.01656641846449,4.003913793986637,5.136192238865222,0.7180364607664206,1.2939584121006769,0.10065269657271782,-0.15652163716314244,0.030621703157702216,0.9828706539309957
88.94017955479771,-38.12256095228902,4.0032082187440166,5.271168516575879,0.7191669599478075,1.2935955322625268,0.09121900118686141,-0.15002895997543858,0.042621309283595026,0.9836820326991519
91.15416691543113,-38.22618573726986,4.002505708236402,5.404424972999054,0.7201809673206161,1.2931331112700728,0.08227846412799172,-0.14386182436172099,0.053997609238968125,0.9843660700730349
95.3084188663705,-38.41842337609813,4.001171851747598,5.654688313210195,0.7218383999394845,1.2920340909203698,0.06644337878479459,-0.1329070485384293,0.07415571449336104,0.9853715637236878
98.90656260603568,-38.58286956009405,4.00000098475019,5.871688772497845,0.7230441479223245,1.290886408480698,0.05367672361202602,-0.1240455007760273,0.09041603278446879,0.9859878888163129
101.75231854196342,-38.71173595555412,3.999066023729082,6.043469918948516,0.7238659121346585,1.2898797057812668,0.04417070547612885,-0.11743059430166822,0.10252723082235088,0.9863319207971355
106.31055247777986,-38.91618013361529,3.9975534654330653,6.318911340991456,0.7249728619849989,1.2881302711790423,0.02996281478059536,-0.10751742646298632,0.12063321956473676,0.9866596795809558
110.3811916155942,-39.096841771505936,3.996188602327651,6.565189141645987,0.7257727803731908,1.2864677773309545,0.018275656609609663,-0.0993387318750104,0.1355313242994556,0.9867584550931081
115.67612492490343,-39.329382349054576,3.9943963230914106,6.88596121868464,0.7265927588753062,1.284223505246815,0.004374585487081195,-0.08958255499549118,0.15325495056386523,0.9866684900527191
117.67941222657859,-39.41666421822753,3.993713661032114,7.007447243151158,0.7268471359742475,1.2833615644170995,-0.0005237534801038899,-0.08613713660141076,0.15950107640087824,0.9865817294633699
122.7846068504863,-39.63751952935916,3.9919638575416005,7.317353492340937,0.7273783173908753,1.2811605232528411,-0.01218173157623071,-0.0779214657271308,0.1743692215043329,0.9862549662122856
128.43987379850938,-39.87956546419822,3.990010479134747,7.661171698578185,0.7278012470575934,1.2787476781202647,-0.023809701726960546,-0.06970423544904197,0.18920279730699482,0.9857539968492892
134.49568307104687,-40.135846831385486,3.987903505900692,8.029948384085033,0.7281008077689107,1.2762342392939705,-0.03490868648884141,-0.061839246117682184,0.2033665271556002,0.9851022071230956
140.83108390271232,-40.400807590139635,3.9856850093526273,8.416423332921623,0.7282822058017505,1.273715049357185,-0.04518332253138092,-0.05453924135959674,0.21648434832892707,0.9843355054644132
147.63713781387204,-40.68192526352758,3.9832875930093596,8.832376622288132,0.7283617736975906,1.2711592858961571,-0.05487303200282649,-0.04763759105372262,0.22886404301776617,0.9834539455728025
154.57107765161012,-40.96458136665458,3.9808322640257563,9.256964473087669,0.7283501884595911,1.268730692920797,-0.06348078135522754,-0.041492391062061484,0.2398720769749152,0.982525562939995
162.09219956921714,-41.26687157979706,3.9781566499887155,9.718443236268543,0.7282596249958183,1.2663017439488842,-0.07156130482133181,-0.035711469200068666,0.2502193250215264,0.9815104072048999
169.5670720674581,-41.56283304146551,3.975486417273493,10.178051798719341,0.7281108787121885,1.2640965480599644,-0.07846874371629087,-0.030760603140800383,0.2590798494972309,0.9805118652111694
177.81572468537155,-41.88417617823614,3.9725290128742197,10.686359871031675,0.7278983264981921,1.2618931483019658,-0.08497761436293665,-0.026088263330818384,0.26744803011680984,0.9794359884620862
185.4442175215945,-42.17640615563516,3.9697848397732454,11.157503842242647,0.7276694748201321,1.260056174701562,-0.09010348708220077,-0.022404218447354834,0.27405748834904914,0.9784729897391611
193.7208035004238,-42.487974782737176,3.96679916251641,11.669821236821043,0.7273968768100773,1.258261754012911,-0.09483964684730031,-0.018997679519591824,0.2801858453129538,0.9774665728021705
209.2943315224765,-43.05846774943883,3.9611605852797522,12.637067716672725,0.7268404371604892,1.255368025345624,-0.10187719074095905,-0.013934068941793344,0.28935256387524366,0.9756803204014425
224.79951677347495,-43.605536377125574,3.9555240175328112,13.604314196524406,0.7262547934436712,1.253010850353346,-0.1069800510185777,-0.01026657847259398,0.29607896129003636,0.9740331860118452
247.15052659437484,-44.35648474807789,3.947364928672619,15.00613914065177,0.7253853825178544,1.250291439237108,-0.11202394073494447,-0.0066572756571638666,0.3028642397602802,0.9718420240508032
269.35976612332,-45.05756699385711,3.9392229343116574,16.407964084779135,0.7245084943875603,1.2481534416868119,-0.1152077265140218,-0.004403851230051518,0.3073077939819691,0.9698235918066788
295.41301203760116,-45.821352380260265,3.9296318127036063,18.06381963744095,0.7234718115788465,1.2460950835754978,-0.11753823592611404,-0.0027893915483951748,0.31075723779473813,0.9675830160390569
333.51902060114355,-46.82210064216782,3.9155307415772125,20.50839023913979,0.7219450595180076,1.243609100808611,-0.11936877551142112,-0.0015905175273258029,0.31382705756418483,0.9644451753190099
348.18406398339835,-47.16975054721364,3.910081489609322,21.456450549171027,0.7213543302090375,1.2427501607803464,-0.11978250088247806,-0.0013442315130380211,0.3146454813322985,0.9632611740373469
360.11183653455055,-47.436949999091645,3.905640236670492,22.23057013747633,0.7208725187877363,1.2420746054338405,-0.12005077880931118,-0.0011945707803870053,0.3152266118016029,0.9623024338468504
368.73336118113536,-47.62133770886537,3.902424963079862,22.79180927041059,0.720523503381227,1.241596178049184,-0.1202153695491181,-0.0011082002255374571,0.3156104999282128,0.9616108908407406
377.329157898451,-47.79783046560198,3.8992150341668586,23.352799336809884,0.7201748930970476,1.2411257621497496,-0.12035975165812762,-0.0010367707496291767,0.31596904146440824,0.9609221091698259
388.5976504643694,-48.01803657404685,3.895000604765145,24.090386939248067,0.7197169226974696,1.2405170676368353,-0.12052480464599573,-0.0009611917650525472,0.3164094988576086,0.9600196203771167
391.3856454893977,-48.07051927025826,3.893956846275012,24.273258115138784,0.7196030648958418,1.2403667792217485,-0.1205620055840474,-0.0009452856781239896,0.316513843954118,0.9597969161765525
419.13933024594786,-48.54799444366682,3.8835467543451543,26.101969874045956,0.7184466568259041,1.2388275020171515,-0.12087991735415005,-0.0008282393858396697,0.31747254348321247,0.9576128187793921
428.1667008052758,-48.68598827420642,3.880152209060002,26.70006384370078,0.7180639357385532,1.238320820005446,-0.12096544792253607,-0.0008046363756516029,0.3177606133464944,0.9569086587852821
487.57134039088737,-49.38073110183246,3.857707645814563,30.67664864769905,0.7154699137031505,1.2349232030398236,-0.12143922273823662,-0.0007340275467198201,0.31955353959672256,0.9523098666171442
505.2222614141893,-49.51518305687485,3.851002294790753,31.872111367997153,0.7146763775806297,1.2338957578808383,-0.12156340526669282,-0.0007313632795811885,0.32007103789331626,0.950948802150911
596.5077856376282,-49.673754697634024,3.8160492312350103,38.159756966438096,0.7104334807348905,1.228471018553442,-0.1222199760587697,-0.0007452347489367545,0.322827277417436,0.9438873609052675
637.1371797754473,-49.449153729643385,3.80034057753221,41.01666358939459,0.7084800600376614,1.2260045038215315,-0.12252951266648178,-0.000755891697399522,0.3241097745619633,0.9407198692901929
736.0664312496945,-48.116406621583565,3.761685855021101,48.13071651713758,0.7035835503654737,1.2198802210377484,-0.1233365445620522,-0.0007760811923033609,0.3273841528195904,0.9329138273160288
742.0815109952969,-47.998658404282025,3.7593166346602844,48.57070380617997,0.7032798963863472,1.21950280693073,-0.12338785956539342,-0.0007769931296703334,0.32758990378462394,0.9324343677059537
743.8208291485146,-47.96381320216965,3.7586311403520654,48.6980928859571,0.7031919716687121,1.219393570979597,-0.12340273676300548,-0.0007772538054729933,0.32764952768533684,0.9322956174379406
744.5004636693892,-47.95010021997708,3.7583632348230314,48.747889718440206,0.7031576007867236,1.2193508740419878,-0.12340855478507216,-0.0007773551021705622,0.3276728410067708,0.9322413878566838
744.8316025613539,-47.94339901533986,3.7582326927585727,48.77215631335944,0.7031408512542401,1.2193300682285433,-0.12341139046726973,-0.0007774043831369567,0.3276842031771369,0.932214962789619
745.2489188889863,-47.93496047293061,3.758067622565978,48.80274931458026,0.7031197223584148,1.219303721821788,-0.12341492320558348,-0.0007775559440880249,0.327698572422235,0.9321815495438766
745.3386879331282,-47.933150890627594,3.758031923330895,48.809333293351685,0.7031151665282299,1.2192980015619976,-0.12341566557603245,-0.000777618226707991,0.3277016801777838,0.9321743304379486
746.2362322426739,-47.91500374813401,3.7576749689561346,48.87517308106595,0.7030696228515521,1.2192406763961703,-0.12342309237905648,-0.0007781997742228636,0.32773272555679694,0.9321021891548085
755.1968616069169,-47.728517079487,3.7541080970394463,49.53357095820862,0.7026142179058932,1.218667079103307,-0.12349811642867703,-0.0007834848168868836,0.3280442734838902,0.931381115491404
790.4293259825016,-46.900813206749135,3.7400261183355488,52.141692255865394,0.7008087797441093,1.2163964453811837,-0.1238052541919483,-0.000799343292423481,0.32929746396971066,0.9285294168193496
813.7517033226164,-46.269020597286854,3.730653535425003,53.88540299339543,0.6996009440140148,1.2148803473433163,-0.12401719908047024,-0.0008068647506701488,0.33014900449991613,0.9266271601767694
907.1134904932911,-43.05116226768284,3.692715947736822,61.00821307904494,0.6946685238585881,1.2087087575441713,-0.12491137541234859,-0.0008278206713519023,0.33370087200773724,0.9188935104373511
956.2581972629606,-40.90014267984348,3.672468403264755,64.85301150915414,0.6920106446333477,1.2053938947269036,-0.1254063218449637,-0.0008359707865891057,0.3356566284050274,0.9147425968349602
1024.1807840643537,-37.386138254174654,3.6441557749210904,70.28092782575094,0.6882682777148915,1.2007340644269149,-0.12611334030787955,-0.0008462413605935885,0.3384522395397372,0.9089097788219688
1125.0425961127423,-30.95661736222142,3.601377057545185,78.59915737127943,0.6825620521494514,1.1936387481781923,-0.12721018956937077,-0.0008601240259770642,0.34280447247710694,0.9000302298082302
1181.6349454812657,-26.684233614147416,3.5769706950768336,83.40966593198291,0.6792804285234053,1.1895620079599147,-0.12784938035560167,-0.0008679242061948377,0.3453549814794618,0.8949264409034268
1250.2754316685448,-20.828616582285086,3.5469592630488336,89.39106770881571,0.6752207813567688,1.1845189305809078,-0.12864881965076044,-0.0008765015042960247,0.3485589646889108,0.8886113690822379
1331.916699592542,-12.856447661742564,3.5106518036860797,96.72721892847751,0.6702747534013288,1.1783736330668406,-0.12963306952215023,-0.0008868796826446758,0.3525331395784007,0.8809119540656171
1384.389146994401,-7.1269041414817345,3.486948650289821,101.57713304674552,0.667025658068705,1.174335593651253,-0.13028508659624063,-0.000893986841690717,0.35518618196287954,0.8758490766025865
1446.1550600697242,0.25385656361213194,3.4586611342547764,107.42916686899477,0.6631278212131123,1.169488054143965,-0.13107413091250703,-0.0009016717642273359,0.3584155186146372,0.8697682279227127
1513.74560353276,9.155613486048312,3.427205521385508,114.0204728914052,0.6587676872403243,1.1640611912015528,-0.13196356735066536,-0.0009105304884079515,0.36208657685602313,0.8629557328107055
1592.087467145335,20.611020547070446,3.390056385789184,121.92171621985815,0.6535836750704043,1.1576014329938,-0.13302978811246455,-0.0009216263560975427,0.3665331092672209,0.8548395527623904
1667.598833223429,32.87870969277103,3.3535061755298887,129.8229595483111,0.6484465999978007,1.1511899913055852,-0.13409755310684338,-0.0009315897579131096,0.37103217174587794,0.846776824888841
1745.883562761228,46.95199755801537,3.3147926337037354,138.33423813805322,0.6429658251183777,1.1443374629119774,-0.135246296116915,-0.0009428774386526982,0.3759333614626907,0.8381508201322349
1809.1134152976192,59.39090014107218,3.2828750553799972,145.4651587091933,0.6384163095100026,1.1386385256579998,-0.1362076590633728,-0.0009523658311686874,0.38008406219405627,0.8309702419196585
1868.2673678412639,71.94914524679783,3.252457612296114,152.35953242895326,0.6340545661740487,1.1331643014665929,-0.1371358514102768,-0.0009614874977351225,0.3841352911633192,0.824067630485717
1920.316697338684,83.7767677760965,3.2252232333841944,158.6163598341579,0.6301275452664528,1.1282261662204367,-0.1379767079257193,-0.0009698259448301165,0.3878441385143629,0.8178368012064645
1956.884354071804,92.54296652194736,3.2058136188639894,163.12508911112823,0.6273161958136743,1.1246851724497082,-0.1385814027038892,-0.0009760404534946618,0.3905354907002579,0.8133663908601135
2005.8792143335884,104.90672121558947,3.179434321447257,169.3204432614734,0.6234784764158681,1.1198422710915796,-0.13941140476030947,-0.0009840619088414477,0.39426031547939117,0.8072500837340973
2062.3171633157904,120.07062385742493,3.148491226834788,176.68936502071801,0.6189518601602907,1.1141162889370517,-0.14039567094148026,-0.00099386421717738,0.3987291148573631,0.8000147952063904
2099.0547462057616,130.49912398164167,3.1280129107941264,181.62810877655826,0.6159411465736431,1.1102995638192716,-0.14105298233038294,-0.0010009392873563893,0.40174708498853995,0.7951895115037665
2139.250839183645,142.4385090025857,3.105287903154772,187.16781088073745,0.6125861226432915,1.1060376941918126,-0.14178797267648002,-0.001009236397437764,0.4051541405912084,0.7897997155816708
2158.9553948280604,148.50076088161046,3.0940217563465886,189.93766193282704,0.6109173249402785,1.1039135652449126,-0.14215610519245256,-0.0010123104705771994,0.40686861539803443,0.7871134377224934
2204.5207743990686,163.06910766241643,3.067638654879614,196.48618289903712,0.606995061277079,1.0989115142456016,-0.14302281946988432,-0.0010206487971178909,0.4109434671359537,0.780786172522371
2232.491090314131,172.40648239846044,3.051206100232701,200.60970090241284,0.6045418735544629,1.095775822581717,-0.1435666030020287,-0.0010261664912102476,0.41352601792903043,0.7768187677650912
