dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
13.727798362663902,-61.04377143362661,3.600906176097836,1.034708674643829,1.0423075285984216,1.0474977853395084,0.6954966370090839,0.12911843406431314,0.11914949256408221,0.9164926648448888
14.433017732571821,-61.04273341526925,3.5942210525366916,1.0912176097583408,1.0513628102921149,1.0798042274169952,0.7200119845419061,0.13303918124039651,0.13272080992240942,0.9074075193855922
15.306048329293775,-61.04138767491237,3.5868493444747083,1.1613053672174491,1.0639415537415484,1.1165907298006126,0.7494940905153664,0.13792346309841158,0.14714984711652396,0.8970097081163692
15.536923908942928,-61.040996648713325,3.585053584062379,1.1798606341041926,1.0675079308095625,1.1255548453037418,0.757102807014091,0.13920961578065552,0.15047966756720538,0.8944335382293681
16.690656421193367,-61.039028871313725,3.577061738214404,1.27263696853791,1.0866193905578398,1.1637018946731437,0.7936299164764409,0.1454841736685183,0.16350969354894532,0.8828954548754939
17.220708549150483,-61.03807410786966,3.573881343048492,1.3152806894748827,1.0960525007451347,1.1770594867607629,0.8095034128730034,0.14823840061229795,0.1673992433155703,0.8783430148990765
17.766539070651447,-61.03705275002368,3.570927303893564,1.359184929988743,1.1059974531317136,1.1875835913278447,0.8251238164085337,0.15089428418599052,0.16989604437809233,0.8742002523579613
18.09987829038679,-61.03641165143211,3.569277867689859,1.385988121354127,1.1121352157017574,1.192370436689441,0.834281178528259,0.1524048471028873,0.17067753776501138,0.8719341368247376
18.331129788313444,-61.03596349810926,3.568201162836284,1.4045766950294618,1.116395054093336,1.1950051020294281,0.8404542034315162,0.15339027299652916,0.17090880681023277,0.8704668509247763
18.391699222291145,-61.03584497090802,3.567926449708188,1.4094452180541666,1.1175081681385686,1.1956449602451344,0.8420470492713777,0.15363743445932307,0.17094225677335664,0.8700874438316707
18.99738834120961,-61.034651621345404,3.565323745598203,1.458130448301215,1.1285020376063803,1.2015592611543102,0.8574245127993492,0.15581582054477291,0.1708910091905702,0.8662718162831079
20.2600761395687,-61.03201810190009,3.5607206403137317,1.5595879654111118,1.1500671062220735,1.2109762574247596,0.886102986707056,0.1585359269097928,0.1686160642023747,0.8582737984545016
21.621061440557803,-61.028989019272686,3.5569786063559885,1.6687794519606394,1.1700918339867934,1.2166787599514286,0.9116037817444854,0.15855064419040785,0.1631444362238899,0.8497614407955005
22.876531217878227,-61.02596371974005,3.5545766675692,1.7692603283283193,1.1846130891961375,1.2180598732903556,0.9299724315532218,0.15587785025495635,0.15571932389692172,0.8421798599758539
24.320517184889233,-61.02226672979799,3.5529446115594077,1.884449154483206,1.1960233919765149,1.2156556577818882,0.9450591260944333,0.14988965024212011,0.1449839910669613,0.8339598357165333
25.68195816609322,-61.01852862186181,3.5523553943891173,1.9926399606767167,1.2016459441543035,1.2102560997766212,0.9537694441057726,0.14185326564529777,0.13333777896165158,0.8268180106873365
27.30845833571448,-61.013769993151904,3.552614157666932,2.121362558694944,1.202616876849063,1.201104332511382,0.9581819881459427,0.1300708617941681,0.11839638721072995,0.8191835566185308
28.835200286914557,-61.00899218018557,3.553550258456146,2.2417087822704347,1.199084665766432,1.1910875374070018,0.9576885981783659,0.11775941445504635,0.10416588645583824,0.8129586606402202
30.69333932668727,-61.00279365296683,3.5552135882843494,2.3876828182266516,1.1911721083605031,1.1786622010729468,0.9531684164774703,0.10241588817018075,0.08758040475806093,0.8065571702803643
32.4016367587111,-60.9967591270434,3.556924233008564,2.5215719889446544,1.1823230171541803,1.1681806404922122,0.9471102446484859,0.08892410029697467,0.07371597945404808,0.8016529898701644
34.60329838944725,-60.98846782169533,3.5589463455090478,2.69398932496934,1.1711301161036878,1.1572149673954963,0.9390385046565469,0.07345232697946859,0.05844083423180147,0.7963486613759968
36.84786072190953,-60.979491712669414,3.5604843481402533,2.8699039182691397,1.1616149520518473,1.1495136523006357,0.9322440703799393,0.060427588068935764,0.04604891752012801,0.7916962885939949
39.06470739317291,-60.970102002454965,3.561350400445688,3.0440027201752184,1.1547704674548653,1.145169422255132,0.9277387731315931,0.05027117401684157,0.03669232332789114,0.7875088058498891
42.942802189462114,-60.95254247481179,3.561523122240313,3.3495898585220756,1.1481153544870104,1.143169993960368,0.9246489314392534,0.03764211192468802,0.025481924008530932,0.7807367629250309
46.80640221321494,-60.93325877778918,3.560597096038629,3.6551769968689323,1.1458479473754,1.1448716342484198,0.9253117073137589,0.02944541624732045,0.018458260106766558,0.7746822621006088
52.50489375861984,-60.90198208725132,3.5585617391715854,4.1071503455893295,1.1453568464501598,1.148274936948624,0.928370068972451,0.0214301119003089,0.011582403581968511,0.7674074106104802
58.59447984688964,-60.8645508063954,3.5562628569170647,4.5911726674809445,1.1454975665931086,1.150445871408795,0.9314567311313822,0.015572556615602058,0.006346278724539224,0.7616956499690493
68.9358069777896,-60.79141280711311,3.552488856975698,5.4150783394410595,1.1453142973428345,1.151435009347596,0.934685754040918,0.009011847061309752,0.00023672380502462662,0.7553489680239006
76.4024831793784,-60.731099539543834,3.5497884607952725,6.0115473002312205,1.1450299924670924,1.1514081577611799,0.9359692128097945,0.0060826133789115425,-0.002517825043103538,0.7524063276710007
86.63880586016911,-60.6381568674027,3.546061810530867,6.831533482619456,1.1446398741348323,1.1512011891800535,0.9369962641270461,0.0035665745949894803,-0.004837070430697818,0.7495991519812594
96.90159984015865,-60.533019484108685,3.542299943382858,7.656298678430683,1.1442689515932987,1.1509213169647186,0.9375229423361874,0.0021283124568108164,-0.006100668683281828,0.7476559525815192
110.26133749923154,-60.37813376729373,3.5373728074982456,8.733972983663762,1.143817937753884,1.1505273356308476,0.9378288997392838,0.0011445328407310997,-0.006871968778346453,0.7458274787801241
123.56455158706123,-60.2035382877988,3.532441194421736,9.81164728889684,1.1433935178973842,1.1501257516605137,0.937934023541486,0.0006884558503631731,-0.0071247981938175955,0.7444134756321411
140.0335566173672,-59.9590663157429,3.526309446535934,11.152136543901165,1.1428879091321433,1.1496257323312062,0.937972298324591,0.00044853563178620805,-0.007118990983208368,0.7429082639429552
158.08137724896562,-59.654908832904574,3.5195630025798312,12.62929021527271,1.1423473192020128,1.1490782353949627,0.9379911858598454,0.00035879003486495944,-0.006942972754624895,0.7413827518856855
180.19125836959077,-59.23019407082843,3.511266036209814,14.45066859315477,1.1416931171661582,1.148408669904373,0.9380331522182187,0.0003321591447367572,-0.006645946204028878,0.7395648975592352
210.96645988698782,-58.54250690412972,3.499665038897737,17.007757734131552,1.1407872171272355,1.1474789190905232,0.9381409456129763,0.0003321416432220694,-0.006195837843927518,0.7370416238126588
252.5663965358546,-57.4318346236541,3.4838933084113872,20.505532796204726,1.139563587696942,1.146225159061361,0.9383524507318535,0.0003385197366385308,-0.005578896387387421,0.7336009391183258
313.5214853478153,-55.42068782294904,3.46060043202161,25.718847323594588,1.13776866631222,1.1443929561117783,0.9387424852693915,0.0003431910543503021,-0.004672884218011173,0.7284888022308489
417.8958168314272,-50.8832432233934,3.420205303002782,34.900092096846606,1.1346964556214763,1.1412662626665617,0.9395354993702597,0.000345862177009492,-0.0031073392605554025,0.7195472686043389
469.04827039231026,-48.13779436947031,3.4001657656472553,39.52278153126096,1.1331976457637507,1.139742881662332,0.9399747252148143,0.00034728658693009473,-0.002330912567736465,0.7150756469140511
576.5739048421661,-41.199105038117835,3.357502862404165,49.51993682577289,1.1300573945217418,1.1365506534175978,0.9409873531089065,0.00034820654935417683,-0.0006815782330322241,0.7054799887037153
625.5566078724067,-37.49527472896915,3.3378171856849477,54.20617446904315,1.1286375151620378,1.1351069001444347,0.941494614601651,0.00034988494902056256,7.988558629504205e-5,0.7010161785939196
697.5224703237748,-31.41276077331824,3.3086002085840818,61.2494614361049,1.1265608953679733,1.1329938986252626,0.9422898933406875,0.00035019462733173134,0.0012065804369004193,0.6943483114502621
705.4625207666425,-30.693913021715076,3.3053546707154977,62.03845672948774,1.1263328930089522,1.1327618133948074,0.9423817448484907,0.0003502595929721777,0.0013316708188816607,0.6936043915695186
708.383359344579,-30.42705400048719,3.304159650425082,62.329304747146985,1.1262490631223316,1.1326764761484713,0.942415718981821,0.000350289981097864,0.001377730755994953,0.6933303272132743
709.9634876710948,-30.282143031627843,3.3035129129016374,62.4867855273621,1.1262037225713597,1.1326303187624378,0.9424341417262906,0.0003503060245927212,0.0014026564615340759,0.69318196989116
710.644620200711,-30.21934789366854,3.3032331281124803,62.554717711753085,1.1261840805132457,1.132610283002278,0.9424420247036096,0.00035024363280426117,0.0014135630441830583,0.6931178254164847
710.7807414889235,-30.206694879398515,3.303176787326355,62.568304148631285,1.1261800981133556,1.1326062038919344,0.9424435585569675,0.000350195537000898,0.0014158101710024537,0.6931049307637829
712.1415614796778,-30.080037079441198,3.302613492104782,62.70416851741326,1.126140082492194,1.1325651808960662,0.9424586796513511,0.00034965531258330504,0.0014382139406212235,0.6929760758695559
719.7978728928795,-29.361891066226548,3.2994412411794976,63.46993337047327,1.1259149778314337,1.1323343873416882,0.942543678354421,0.0003473303779642008,0.0015651998527458995,0.6922507240068131
732.7663165116927,-28.12392441897167,3.2940561857865687,64.77229924590165,1.125534311651281,1.1319441860175303,0.9426885052252517,0.0003453548006319346,0.0017831509747505058,0.6910195986897814
754.1877581927962,-26.01912344844563,3.2851282499922165,66.93831402594608,1.1249071375047979,1.1313014290912786,0.9429318692287734,0.000344435575069567,0.0021479628135049177,0.6889765416119865
787.4787614976912,-22.597702669165418,3.2711710450760174,70.34165915113324,1.1239361884428531,1.1303063858397115,0.9433226876668539,0.00034453434932174245,0.002722522448045845,0.6857743145140475
834.2799541426849,-17.47128009335185,3.251376556021942,75.20477291925792,1.1225784261626974,1.1289143969890445,0.9438994800259252,0.0003448320403748963,0.0035430974162952667,0.6812135478678005
902.1159363283862,-9.361603887641806,3.222314136205017,82.42364758247501,1.1206246797411403,1.12690913543587,0.9447923743073275,0.00034499020145048763,0.004759317286478121,0.6744771421651494
979.1952904164831,0.8734966076119051,3.188733842630085,90.88432475046147,1.118426235650333,1.1246481709913487,0.9458911576782648,0.00034488925723773786,0.006181729152895983,0.666634821947244
1067.3173571295088,13.982265507292777,3.1495731511232457,100.91778908506086,1.1159432823240192,1.1220871929510954,0.9472622296281578,0.0003445932921401442,0.007864168480381826,0.6574108430246032
1160.3633747844922,29.563432108955215,3.107272280978232,111.9643799982066,1.113362088550007,1.1194147784999229,0.9488527286695463,0.00034402085463867033,0.009710569158591122,0.6473525587844101
1263.3053394308686,49.048264064389464,3.059242211477553,124.77976590683444,1.1105627975957995,1.116502371233255,0.9507979553348617,0.0003429815623072979,0.011844310738134531,0.6358131619099904
1367.1213323858312,71.2999723955082,3.0093780891745876,138.40416255343067,1.1078119483005056,1.1136225886501707,0.9529781882927548,0.00034164974440551175,0.01410261531060254,0.6236993814548653
1478.0841669239496,98.26243914503,2.9543362782018683,153.83888293836392,1.1049668135321042,1.1106204375214945,0.955577546225913,0.0003396993876346132,0.01664751103313591,0.6101706565877454
1582.4135404657504,126.93497393826931,2.9007588880795425,169.28117172995675,1.1024004960396014,1.1078854657606276,0.958307314902621,0.0003374433352366236,0.01917875356100521,0.5968443127356754
1612.0110959262583,135.7064579952206,2.885208582800475,173.8434384202197,1.1016960468906212,1.1071290591956815,0.9591388635518525,0.0003369890731394566,0.019923870407277767,0.5929470685226097
1680.4024965509868,157.1351008150582,2.84863739432345,184.71979297749414,1.100106679977975,1.1054115335654071,0.9611576637115518,0.0003347975048149729,0.021693670892959434,0.5837318221458279
1721.6435575579965,170.88245785024822,2.826129378099679,191.51864504661935,1.0991785936883287,1.1044004462280346,0.9624467762355187,0.0003336072621822952,0.022796177448344817,0.578025552946147
1791.0931971747762,195.54140914646177,2.7873939059468276,203.41196819700716,1.0976690379744654,1.1027402985957957,0.9647446577382676,0.00033088485927338225,0.02471674775276429,0.5681452919894132
1836.0785232666326,212.5923754640521,2.7617079291411066,211.43685941319382,1.096732522030024,1.1016984897698794,0.9663263671264604,0.0003292356007078846,0.026007363818867226,0.5615518150298245
1896.1347704104805,236.78355028904116,2.726627533449509,222.5804372715839,1.0955351344514161,1.1003499470876466,0.9685579654113765,0.0003263270770800121,0.027791606983175385,0.55249481317007
1953.48856227007,261.530813904687,2.6922157850081696,233.72401512997396,1.094454427830968,1.0991125569596991,0.9708275359527411,0.0003233940865011257,0.02956721169363703,0.5435535847765982
2028.2957514976265,296.4672807313692,2.6458595841691466,249.08047660002484,1.0931444736283278,1.097577891106593,0.9740059153898574,0.00031886429484750674,0.03199947388683401,0.5314238489677385
2098.4426423523482,332.274751377856,2.600700762127052,264.4369380700757,1.092032663189227,1.0962317714568564,0.9772351177198704,0.000314145868347395,0.03441504957602538,0.519517279029076
2119.965614326324,343.91119217499016,2.5864839785429763,269.35536860612046,1.0917173228157948,1.0958394712139263,0.9782794247267623,0.0003127187311830242,0.03518527638682718,0.5157509462606373
2130.3209188897313,349.62540305820426,2.579579645070612,271.7587910737656,1.091569887199628,1.095654088055613,0.9787910116646772,0.00031190764683005896,0.035560925437015244,0.5139188498443735
2142.965827279133,356.70778041362365,2.5710905093478043,274.7272776738287,1.0913936483312714,1.0954306720541307,0.9794238215012203,0.000310893805723823,0.036024328742069005,0.511663691418252
2145.9430998184457,358.3923680373681,2.5690822558055237,275.43169821210876,1.0913527768324138,1.0953785563315077,0.9795741410835401,0.00031065461076786754,0.03613420580853384,0.5111297894894082
2148.9114600782727,360.07845141468454,2.567076377550019,276.1361187503888,1.0913122641395105,1.0953267807165155,0.9797245150190838,0.00031041391422561123,0.03624404709502876,0.5105963649601721
2150.3505697128603,360.8982533242792,2.566102581776049,276.4783952593397,1.091292708326975,1.0953017455411882,0.9797976007436523,0.0003102965546779781,0.036297405974983606,0.5103373475241928
2151.069338272026,361.30828566490953,2.565615893728805,276.6495335138152,1.0912829620288058,1.0952892579145075,0.9798341482674744,0.0003102377814305124,0.0363240822888267,0.5102078811181834
2151.368783850375,361.4792229597574,2.5654130715818764,276.7208681082181,1.0912789057479737,1.095284058657182,0.9798493830755053,0.00031021326520536173,0.036335201011497315,0.5101539246964353
2151.5406328402432,361.58122043245385,2.5652921570332037,276.7623896893803,1.091275665037849,1.0952802593948796,0.9798574825912366,0.00031051335575100396,0.03634137371607279,0.5101220580677516
2151.5748542476235,361.60177745630756,2.5652678027353506,276.77069400561277,1.0912748862486072,1.0952793700926577,0.9798589791447812,0.00031056563732287157,0.03634256618440383,0.5101156682590298
2151.9170037152435,361.8073500918734,2.5650242847795615,276.85373716793725,1.0912671558045488,1.0952705216297496,0.9798740089760655,0.0003110908706370208,0.03635448916391712,0.5100517555015512
2155.3313455820057,363.8644558702955,2.5625907721009646,277.68416879118206,1.0911905251595886,1.095182784178584,0.9800253890224204,0.000315135451209509,0.036472427650263206,0.5094116477856407
2160.2427270366875,366.8417470218576,2.5590792793348505,278.8842838769838,1.0910818123694348,1.0950581879733163,0.9802468951436357,0.0003183474190684372,0.03663997271960839,0.50848461495611
2169.4197440275925,372.4633495443194,2.552482743471459,281.1446162557545,1.0908833683302601,1.0948301757320782,0.9806703366179275,0.00032083262244199243,0.03695114394255548,0.5067367819417654
2182.2339037080183,380.4432394729619,2.5431932988798587,284.34070273482564,1.0906162131626198,1.0945216962325408,0.9812796875175358,0.00032200808972077674,0.03738698627344058,0.5042666124251489
2213.763363487582,400.75389170096065,2.519929270552967,292.4123359194689,1.0900050788335367,1.093807359942463,0.982861677674528,0.00032326782408211447,0.03847664884503148,0.4980472357700499
2236.904389984301,416.30897123389866,2.5024643184797943,298.53630319902555,1.0895972473385387,1.0933214947341685,0.9840971507841781,0.0003237672828328075,0.03929404189471785,0.4933501124378179
2286.184031218032,451.443991166464,2.4640616481896407,312.20018794206806,1.0888316692228708,1.0923793030545843,0.986930733832173,0.00032339606963401805,0.041089414268576346,0.4829494027195733
2332.3316530431766,487.1296028286148,2.4264227461620385,325.8640726851106,1.08823942370075,1.0916046326213111,0.9898421184342046,0.00032190169058691353,0.042847297991459386,0.4726702046624882
2340.688884651597,493.91226570540135,2.4194135156230363,328.43905618266893,1.0881452505765632,1.0914753003302606,0.9903973746179673,0.0003215878129086329,0.043174548028689815,0.47074752614854115
2398.495155543953,543.8821505453536,2.3690891382058386,347.21409740821,1.0875901739999312,1.0906556463937094,0.9944709764199262,0.0003177245510331529,0.0455226652598844,0.456878160361827
2407.1139172557637,551.8326231969357,2.3612841679947625,350.1721941842527,1.087524389816371,1.0905469451970127,0.9951175660041077,0.00031725263300909866,0.04588692532991562,0.45471699278277233
2455.855913070757,599.6375639418694,2.315428159529361,367.80883089186096,1.0872255239247315,1.089985503806751,0.9989697180108125,0.00031258004468903434,0.04802574948181889,0.4419735380668021
2466.790526721845,611.0927982922026,2.3046994368794422,372.00004396581363,1.087178702192517,1.0898747523822854,0.9998853676100539,0.00031159569592339396,0.04852634894066299,0.43898089335588414
2512.930000467856,662.9105275760719,2.2573236037675435,390.8094910844842,1.0870571115259737,1.0894599985847806,1.003969889022177,0.0003058238360503071,0.05073671753670452,0.4257234749483514
2535.4842427270955,690.592343201909,2.2327419042553043,400.76838105609573,1.0870511293203762,1.0892953091542763,1.006117348145204,0.00030240198387489024,0.0518838716390232,0.41881787964448824
2556.793988839853,718.4281246040476,2.208498408713205,410.7272710277073,1.0870786985583887,1.08916213301998,1.0082475960001571,0.0002995963874480808,0.053016514978682226,0.4119926826370474
2584.4793793736326,757.437742948081,2.175277217521708,424.60039754433194,1.0871665117157892,1.0890234204507254,1.0111817596949888,0.0002949906185736213,0.05456919188895259,0.4026172549201256
2607.3394105884768,792.5261161364906,2.146101302771017,437.0058685883068,1.0872894570092946,1.0889419006379106,1.013769750711534,0.00029078536960604776,0.055934068148777084,0.3943638207997909
2620.9011202800843,814.7986891249336,2.1279091254487374,444.8486385184197,1.0873865618651115,1.0889090893685514,1.0153869224994456,0.0002881303431456659,0.05678583324347676,0.3892090800756446
2640.9557395736947,850.0879281638797,2.0995786809680004,457.2302220794887,1.0875656288009634,1.08888243379169,1.0179062964637162,0.0002837527671085281,0.058113386669532356,0.381170241127327
2659.4075797079313,885.5146774219718,2.071716143320492,469.61180564055775,1.0877735478969521,1.0888843178040282,1.0203831413558715,0.00027946653596090345,0.05942073743852209,0.3732518432514501
2690.2028444609437,952.9698274841845,2.020153012894494,493.0781266692658,1.0882299030277025,1.0889510745780209,1.0249494438808078,0.00027115260466703946,0.06184499734195914,0.3585708546596728
2707.880749941637,998.1752402894847,1.9866112774180895,508.743110178045,1.0885760426403959,1.0890388173666359,1.027905679209801,0.00026615969276631157,0.0634261264755192,0.34900416031399073
2721.4131363901784,1037.355932128013,1.9581510650874807,522.2912850387936,1.0888942606086396,1.0891352845862552,1.0303983506398293,0.00026108692271608914,0.06476957018255844,0.3408779896773039
2734.4198119327193,1080.2208155958715,1.9276276822619454,537.0912477687863,1.0892574669938577,1.0892585513199364,1.033051354413303,0.00025585232571100986,0.06621358700806346,0.3321561516620135
2744.802243945225,1119.620144803012,1.9001071245045549,550.6815811813041,1.08960266620836,1.0893859311593983,1.035422999822379,0.00025125050790168236,0.06751844479131658,0.32428732181817543
2746.7027218164776,1127.4917086399319,1.8946678662570688,553.3959010422104,1.0896728317985385,1.0894129081131203,1.035889372098804,0.0002503595655670166,0.06777667783761024,0.3227315823270361
2747.0801749715283,1129.0836505364318,1.8935701747089846,553.9448193373456,1.08968705826742,1.0894184141806023,1.0359833842892137,0.0002501741146559849,0.06782879942167071,0.3224175970273496
2747.335092416132,1130.1643417540547,1.8928254527820843,554.3174487567603,1.0896967224750014,1.0894221611982795,1.0360471453508975,0.00025004801681548873,0.06786416330341605,0.3222045721604705
2747.5889486706415,1131.2450425810446,1.892081085152054,554.690078176175,1.0897063919916192,1.0894259156249901,1.0361108590701285,0.0002499218372356271,0.06789951232527093,0.32199164590471474
2747.6443962911435,1131.4893308724525,1.8919132804062369,554.7736444867592,1.089695080466901,1.0894174432401769,1.036114466178692,0.00024733470376215195,0.06790588471322107,0.3219444953926013
2747.655280105923,1131.5384880435377,1.8918795843816891,554.790357748876,1.0896908182350578,1.0894140439301807,1.0361134092489688,0.0002464159271142964,0.06790689305479522,0.32193517058174903
2747.7641210631227,1132.0298531084634,1.8915427470835111,554.9574903700443,1.0896498235480876,1.0893814359019638,1.0361042189655094,0.00023810664843000522,0.06791774023074375,0.321842352446415
2748.141819030224,1133.7410831729446,1.8903701611258756,555.5396690785237,1.0895090237641678,1.0892698156083744,1.0360724142178779,0.00021571225764026056,0.06796195005876389,0.32152482435991453
2748.5437222904775,1135.5728399705279,1.8891158397516,556.1630346132098,1.0893612242471689,1.0891532996221722,1.0360390317007022,0.00020023821139625515,0.06801760388213773,0.32119229622763723
2749.438246180596,1139.6911940956888,1.8862989642221264,557.5652247848399,1.0890396726350584,1.088903023174455,1.035970344362338,0.00018340325741548366,0.06816006319726484,0.32045914844789936
2750.319593040684,1143.80690578747,1.8834883660362287,558.96741495647,1.0887326655848493,1.0886691161665971,1.0359135151239558,0.00017917057190988824,0.06831417699473809,0.31973504883415543
2752.1133005886327,1152.3732247272515,1.8776528598772244,561.888594830264,1.0881364995557021,1.0882318729074258,1.035838058030599,0.00018154162247136725,0.06864350733545536,0.3182287808901122
2753.8497061284347,1160.9295427447018,1.8718436243914491,564.809774704058,1.0875944465512088,1.0878570086841188,1.0358188469754361,0.00018711521742861603,0.06897224549420636,0.31671566151368374
2756.287967209948,1173.4375044602257,1.8633865739580462,569.085596550748,1.0868871350244023,1.0874062662131994,1.0358808348193822,0.00019447733865106672,0.06944621102925931,0.31448581500669615
2758.018580965424,1182.7105200519743,1.8571437146945913,572.259440277133,1.0864211508515706,1.0871376948559226,1.0359878957834368,0.0001991298897237208,0.06979253780820124,0.3128211282700604
2760.5759739053105,1197.1139776302093,1.8474923898158355,577.1950739397536,1.085782100136508,1.0868133215712117,1.0362411759221601,0.0002051335333851328,0.07032254029989961,0.3102207608792252
2762.1780240051025,1206.6280615377564,1.8411475521477287,580.4588471912688,1.0854103223685139,1.0866529222086576,1.0364592407909752,0.00020839058796554247,0.07066765180232476,0.3084955403935544
2765.490539591465,1227.7768450004178,1.8271295525816056,587.722805973852,1.0847024760383888,1.0864181487271607,1.0370596517892487,0.00021403472732976994,0.07142199889943207,0.30464758656407376
2772.561343721971,1283.2196010389189,1.790934180719864,606.8151144973122,1.08341199929307,1.0863356411910072,1.0391462698714347,0.00022139454987853287,0.07332794027755402,0.29454540843411336
2775.8509746845693,1318.2256840316477,1.7684817582359407,618.904120524159,1.082901168873668,1.0865365272226999,1.040710549370372,0.00022261537681706183,0.07448583589118826,0.28819433877381934
2779.546578432847,1380.8694404929452,1.7290454718210388,640.5985931950858,1.0823173166697673,1.087085697425354,1.0436963592083015,0.00022098873644070402,0.0764885810220374,0.27695559533669495
2780.491432432171,1420.6796009265513,1.7044575522546626,654.429771020619,1.0821038399684704,1.0874949741938804,1.0456498061879338,0.0002188715705813123,0.07772194477153219,0.26991270062874134
2779.5913451535357,1492.0308055217693,1.6612607051253692,679.3144997817675,1.081916617462368,1.088241519060482,1.0491426695542292,0.00021376556527945555,0.07986841996823237,0.2575016346472007
2777.2463018661306,1539.326997228054,1.6332130542795231,695.8868399295319,1.0819038339144718,1.0887284694043087,1.0514276799334807,0.00021014337676904826,0.08125131585603883,0.24942440828117585
