dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
2159.325359695606,367.26325079365506,2.558566685702192,278.8510900079489,1.0911261255842386,1.0954119930630906,0.9803818972145077,0.00031802257675131706,0.036763448329344146,0.5083029168700373
2167.5295956034174,372.288576542588,2.552670919296775,280.8713986568602,1.0909481291471712,1.0952070742006246,0.9807592478267173,0.0003204131120659715,0.03704162559019823,0.5067414931369997
2180.663108427659,380.4626910690297,2.543154853229263,284.1452138493311,1.0906730991391644,1.0948889193638889,0.9813814255837442,0.00032174729371264383,0.03748805837340454,0.5042122995201677
2206.990207907448,397.3477397728891,2.523778391901435,290.86115372486194,1.0901565983571526,1.0942849481934758,0.9826906339881297,0.0003229078237629331,0.0383954024641578,0.49903721056775296
2238.720425669567,418.639596132343,2.499858364437898,299.24553563337156,1.0895927870434976,1.0936123653366088,0.9843761069110473,0.00032350948848310535,0.03951441064628717,0.4926077269230468
2276.754532044784,445.64047633625336,2.4702955767762487,309.75367306785256,1.0889958404200695,1.0928775943939346,0.9865491153080587,0.00032339643214355623,0.04089612579695627,0.4846067476028139
2326.985690821352,484.075838337296,2.4295806662571726,324.4968270033861,1.0883307934727717,1.0920134376916055,0.9896751294605306,0.00032185248843831797,0.04279710811943832,0.47350210967319817
2377.256785373696,526.2019429670047,2.3866275714848744,340.40190859554247,1.087803220779749,1.0912617740970463,0.9931100988501385,0.0003190664819232367,0.04480097963045381,0.46169455647097424
2384.9861924871448,533.0456548661085,2.3798022502207923,342.9633975765608,1.0877350714470497,1.0911566109213418,0.9936677133002711,0.00031865164673468554,0.04511938254895733,0.45981033030615504
2445.022692929985,590.0687767691154,2.3244549672944768,364.08963027071593,1.087309474517848,1.0904161785781608,0.9982700169513389,0.00031333360207539795,0.0477001252899532,0.4444639793274495
2460.8838002003854,606.4162730279952,2.309058238594354,370.08193642000134,1.087234336669009,1.0902489436078466,0.9995783315421819,0.0003123499576619436,0.04841861990320537,0.4401741899133236
2477.2474824223677,623.9246177934128,2.292785172004982,376.4711222066323,1.087172201386808,1.0900873815180387,1.000970914399738,0.0003102347339860525,0.0491770956551704,0.435630850110662
2497.500580729254,646.578305724451,2.2720494407158407,384.69682832236504,1.087117722086064,1.0899031258274576,1.0027578194679159,0.0003076216080960029,0.050143954424002705,0.42982980689097766
2531.3989930193598,687.2492775097713,2.235676919069501,399.3587195332875,1.0870846658578517,1.089634529997518,1.005919916221007,0.00030300371821401125,0.05184092756505737,0.4196247942987486
2558.71054702206,722.946412059224,2.2045989274150495,412.12812076198594,1.087117912949533,1.0894590690916137,1.0086467189418775,0.0002989944515106959,0.05329197028166551,0.41087733070858684
2585.25636431041,760.65781788391,2.1725656546947043,425.5300721409725,1.0872061847992383,1.0893255703084688,1.0114742836881292,0.00029448828789838816,0.05478864296223847,0.4018369092889866
2618.9861556093,813.8885237306588,2.1286416647745856,444.3156737569137,1.0874075544370618,1.0892129093350824,1.0153671992500362,0.0002880632170310106,0.056843472309509285,0.3894063907683434
2648.8706536364107,867.4831311042569,2.0858219060170518,463.10127537285496,1.0876870457836774,1.0891764630828518,1.019170484627821,0.00028157861542478686,0.05884999988171882,0.37725463900139355
2658.9707149740184,887.3339163094831,2.0702951465953454,470.03209920758604,1.0878077468045548,1.0891804537948253,1.020550118598239,0.00027923348314371486,0.05957852390763134,0.3728409192444615
2686.3241711437495,946.8619589848363,2.0247407106457693,490.7432156823379,1.0882079683090013,1.0892325508851983,1.02458324488677,0.00027184134786179995,0.06171914347658836,0.35987372649151955
2694.0433295671432,965.5407373629555,2.0107425372906267,497.2233396527735,1.0883461445502105,1.0892622061176813,1.0258194516237638,0.0002696934812084795,0.062378087129665576,0.35588387859930576
2717.3753401327863,1028.9728035775775,1.9641904679585585,519.1777459562294,1.0888428707170668,1.089393738635837,1.0299032729570643,0.00026190204428337807,0.06457322503963576,0.3426021155061501
2730.1291419541326,1069.6748708350074,1.9350761371434213,533.2345824434359,1.0891843366563747,1.0895039341172685,1.0324371884340269,0.00025730623759971996,0.06594976830040276,0.33428600520616225
2741.1405779184975,1109.9245601697303,1.9068301069538087,547.12033103181,1.089533572629489,1.0896271672238245,1.0348751960305869,0.0002523282993519174,0.06728755572766025,0.32621211576548376
2747.3739368744104,1135.6175579817627,1.8890698568948947,555.9797078244494,1.089761665023073,1.089712479286295,1.0363969803612212,0.00024935831043975277,0.0681303475282347,0.32113328114047895
2747.434910271963,1135.8938691993608,1.8888806143563377,556.0739311778352,1.0897429699532342,1.0896984059571198,1.0363960501601488,0.0002453018553024352,0.06813679919123591,0.3210805073875454
2747.4536185023335,1135.9799846576636,1.8888217139604022,556.1031878175959,1.0897351722229947,1.0896920507717844,1.036393831354067,0.0002436542904704925,0.06813853554621581,0.321064266248516
2747.641054000222,1136.8400572153482,1.8882333217092349,556.3957542152026,1.0896638119528732,1.0896351622550957,1.0363776213694806,0.0002301702776615667,0.06815849249049553,0.3209030020646515
2748.0394749847865,1138.6765100220637,1.8869776099229902,557.0206003935001,1.0895138436122505,1.0895160687540257,1.0363433076758104,0.00020921328843696735,0.06820880467017884,0.320565517269506
2748.5687366788657,1141.1339407073644,1.8852986710435986,557.8570287229118,1.089317902571407,1.0893616460012447,1.036299140454853,0.00019270843999114526,0.06828739763045746,0.32012373376259723
2749.4242436909813,1145.150741215618,1.882557761592453,559.2249264212106,1.0890089677909627,1.0891217513823979,1.0362347038825568,0.00018116386394516928,0.06843063778843705,0.31941357373071244
2750.474469902734,1150.1605335542945,1.8791452091970064,560.9321705325393,1.0886425383992588,1.0888441139610723,1.0361712484503445,0.0001786583015431639,0.06862006009359904,0.3185347413484732
2752.3094425046975,1159.1374669399888,1.8730468831431484,563.9944311043217,1.0880345974740406,1.0884030315092692,1.0361072813504453,0.0001828125059601222,0.06896511721994475,0.3169572302107067
2754.0958677695644,1168.1763345380457,1.8669280101720922,567.0815426109382,1.0874803361966157,1.0880257490866243,1.0361040545520641,0.00018866033366398674,0.06931046291102956,0.31535801926483314
2756.6059061416727,1181.4437649441975,1.8579858605109942,571.6189396207975,1.0867592763010596,1.0875771047469758,1.0361969049740007,0.00019612274136890088,0.06980980599647997,0.31299143218226144
2758.396279788572,1191.3699420262956,1.8513262321293924,575.0179579209226,1.0862837562167174,1.0873127655560109,1.0363329283722404,0.0002008089865815284,0.07017773458654937,0.3112086231596401
2761.090787263055,1207.1693827468748,1.8407800408909916,580.4348700907912,1.0856227297058252,1.0869959157528881,1.0366470436353459,0.00020688852897174403,0.07075416681710524,0.30835529453861693
2762.7236096248316,1217.3340036140112,1.8340299777478573,583.9238787653937,1.08525237739191,1.0868500797383562,1.0369039329018537,0.00021005907767354025,0.07111945665043574,0.30651205967958484
2766.086030170801,1240.0368948970238,1.8190516137799604,591.7265841117072,1.0845515064060063,1.0866516876155723,1.0375990429828954,0.00021534964044479476,0.07192108638339795,0.30238356333993927
2773.0282264962625,1299.2462974370558,1.7806134843001855,612.1311294260739,1.0833100911584588,1.0866706806785464,1.0399293516584214,0.00022161969536017327,0.07393388833131768,0.2916187707313312
2776.0471520558885,1336.0473479826014,1.7571640450640595,624.8514192417202,1.082841630132968,1.086922469692279,1.0416123418873349,0.00022221756012597615,0.07513688706695708,0.2849691032916307
2778.9513982265216,1397.3070683501483,1.7188472326378768,646.0873638261082,1.0823488773906924,1.0874879340494894,1.0445563427647384,0.0002199688761899759,0.07707491791354704,0.2740330267823169
2779.4714679298163,1440.2841278921721,1.6924773479468578,661.0359699586612,1.0821564718579997,1.0879317523722787,1.0466624303690628,0.00021742425793872628,0.07839355595828848,0.2664733547008538
2777.4682936902664,1516.6784340333597,1.646586026121603,687.7230824012933,1.0820191147657137,1.0887216968086593,1.0503779980215107,0.00021174801593866512,0.08066739520870146,0.25327953401745956
2774.6022981162796,1561.9071583470127,1.6199787398578,703.6025610101924,1.082038600688827,1.0891775922982825,1.0525413872641347,0.00020821878574587841,0.08197623746188404,0.2456137698815216
2766.697414748382,1641.5060489442862,1.5741064789127108,731.711807605271,1.0822112641983075,1.0899396622255455,1.0562467818431704,0.00020160339631101432,0.08422104948341207,0.23237931662290912
2755.3274151397127,1721.2436884303006,1.529302126737352,760.1064969535889,1.0825349281295025,1.0906527373121533,1.059815506385499,0.00019496245463159896,0.08640363412456391,0.21943664240727367
2737.1197841185485,1818.4039267891903,1.476150487521106,795.0704339961969,1.0830925882013964,1.091453895264818,1.0639518685550804,0.00018686887970100806,0.08898601620497773,0.20407007804647503
2714.7758857696367,1914.3231190200042,1.4251197929904378,830.0343710388049,1.0837848970034205,1.0921754599188689,1.0677979651046066,0.0001789552487249125,0.09146381524340845,0.18931074372382228
2686.4755772313674,2016.707306879383,1.3721126630409337,867.9067737439888,1.084646435481065,1.0928740062151558,1.0716384275352464,0.00017068036004616051,0.094041409622765,0.1739800341928902
2654.4627343918946,2117.4118332673925,1.3213428661515019,905.7791764491726,1.0855910156045507,1.0934930116575656,1.0751498934483057,0.00016274848217996826,0.09651836014627321,0.159301605033972
2618.4486280042042,2218.4728040836876,1.2716616094104134,944.4728331347818,1.0866151419085077,1.0940508879176838,1.0784132854425539,0.00015503417451713308,0.09895369164650378,0.14494658599187088
2579.57377767612,2317.609140617644,1.2240791328569396,983.166489820391,1.0876776094599827,1.094539909021233,1.081367084934397,0.00014770720676226179,0.1012998466381757,0.13120885451482212
2537.5411006483923,2416.4184747394775,1.177717789901139,1022.5283942975323,1.0887810986469164,1.0949733769280332,1.0840749081735699,0.0001406471636916115,0.10360120032744236,0.11783594128287887
2492.221656153989,2515.6370957867775,1.1321690021204462,1062.9264318355715,1.0899234476676878,1.0953571336641554,1.0865645091657834,0.00013380195124046635,0.10587921507879228,0.10471076333044542
2440.899523306775,2620.945061275477,1.0848608975008198,1106.84838265158,1.0911644004223773,1.095711105540556,1.088964960284275,0.0001267918485927419,0.10826512722711758,0.09109389038410488
2380.085642576622,2738.177896137582,1.033375337742222,1157.1303357151887,1.0925703156046858,1.0960434440878135,1.0913558096433904,0.00011931072331516316,0.11088718706314,0.07629349801133149
2305.0156879821557,2874.101575566406,0.9751375231725103,1217.4520731799698,1.094220694186569,1.0963510977608184,1.093773405310998,0.00011100834699308261,0.11388815518562687,0.05957689542849294
2265.608473699401,2942.288948651827,0.9464782495363817,1248.6135250598716,1.095045471183859,1.0964673166562786,1.0948408229503153,0.00010698820259533623,0.1153803940833678,0.05136080464620497
2225.911573187995,3009.1021433166597,0.9187405817091842,1279.7749769397733,1.095862047830538,1.0965694291338164,1.095807718385876,0.0001030755070895759,0.1168336225806142,0.04341479920174189
2192.2527428140083,3064.4263881589713,0.896022264902358,1306.0751220871778,1.0965365705291257,1.096638079538387,1.0965434498325362,0.00010004157959673301,0.11803158984564488,0.036911514684280576
2128.9559999867115,3165.5355915989876,0.8550664160464305,1355.3782864116629,1.0977722627025799,1.096735735612408,1.0977488602396532,9.448378855172009e-5,0.12020811498553992,0.025197814237799876
2078.984016245749,3242.957068467512,0.8241802100072163,1394.2943010976958,1.0987098630946297,1.0967770827725922,1.0985439666923176,9.02040273883296e-5,0.1218654073778657,0.016372928427976784
2029.1455126322107,3318.301395992822,0.7945025431083313,1433.2103157837287,1.0996217480664443,1.0967977961200737,1.0992220612438925,8.651580081970807e-5,0.12347093944139036,0.007900730594912484
2016.3482203765402,3337.369512465193,0.7870496225532384,1443.2318296297103,1.0998491117679046,1.0967968048545633,1.0993757813322675,8.549460420226532e-5,0.12387638232669695,0.0057740957417288085
2013.028012336036,3342.298849448813,0.7851266983240497,1445.8341576467442,1.0999086624555356,1.096797153099602,1.0994153614993385,8.52714909324036e-5,0.12398107846399978,0.0052255096467363985
2010.5282544378636,3346.0053336903,0.7836818165098992,1447.794092994655,1.0999533257951566,1.0967972535738335,1.099444756541677,8.508368853813769e-5,0.12405977432384611,0.004813301680307504
2007.7546687133422,3350.1130574881545,0.782081532129631,1449.9694012471616,1.10000278312075,1.0967972757291824,1.0994770405598635,8.48750911691149e-5,0.12414697338864619,0.004356777152325286
2003.0746339766322,3357.0329446323585,0.779388084688315,1453.641581889728,1.100086049649239,1.0967971498166436,1.0995307789378534,8.452561647579566e-5,0.1242938296129773,0.00358844372831565
2002.1389520576506,3358.414745971041,0.7788506019901109,1454.3760180182414,1.100102666522376,1.0967970973910735,1.0995414097353853,8.44557812342939e-5,0.12432314870708513,0.0034351277791321343
1992.7924273020146,3372.189295405091,0.7734993984880484,1461.7203793033743,1.1001923017878592,1.096724997334281,1.0995726502212104,8.24455235822611e-5,0.12462172541794152,0.0019072559702688044
1990.9243794116776,3374.9356264325065,0.7724338975661397,1463.1892515604009,1.1002126836764314,1.0967137367433195,1.099581432675222,8.262540639258936e-5,0.12468148765872496,0.0016035969958703464
1978.310768936577,3393.422530960971,0.7652736506258258,1473.1174035368178,1.1003518958111285,1.0966446604157036,1.0996424270978677,8.203414198962586e-5,0.1250811624443318,-0.0004389205408131893
1973.144661572575,3400.9658456340076,0.762358080839898,1477.188961095708,1.1004071938194275,1.0966171875438224,1.0996657419210327,8.164102903444335e-5,0.125243953184669,-0.0012708211692505332
1950.7356921404776,3433.500631777173,0.7498229817528554,1494.8883157382022,1.1006376722368247,1.096504376761803,1.0997577016212152,8.016497603740784e-5,0.1259451953286055,-0.0048476510969016045
1943.1419902138841,3444.4586371839187,0.7456155401462725,1500.9012245028082,1.100711698404912,1.0964676318028312,1.0997848519083595,7.965420120575504e-5,0.12618104038177252,-0.00604839707178154
1913.082833130593,3487.513685968869,0.7291539266264824,1524.7844463791437,1.100990185445018,1.0963324632561455,1.0998777572434533,7.772890405805671e-5,0.12710571730490572,-0.010747012891206859
1902.2921281189733,3502.848027632759,0.7233176383281926,1533.39259654775,1.1010831682128803,1.096286049616733,1.0999040710747867,7.703705947045176e-5,0.12743441832072328,-0.012413195884877663
1864.256146752045,3556.4093544862335,0.7030400598092805,1563.894029303192,1.101390333012366,1.096135399008188,1.0999754106867403,7.460617802730904e-5,0.12857926953677387,-0.018203546816459897
1849.6652537182893,3576.7601913243393,0.6953789983212354,1575.6662669680259,1.1014975971535634,1.0960798584764633,1.099991791261554,7.377518957407208e-5,0.12901330920821277,-0.02039173202058354
1803.165320589668,3640.929594146726,0.6713762667407739,1613.4738926321481,1.1018130238297985,1.095916875566481,1.1000150330750853,7.100196031374224e-5,0.13037705943427833,-0.027249845614103294
1785.028565739533,3665.6862062010678,0.6621775133159385,1628.3515661779636,1.1019222839285048,1.0958547352140755,1.1000091562478163,6.995004200089554e-5,0.13090172617660262,-0.02987914999075461
1726.8865062776592,3744.081837774229,0.6332691527320391,1676.5914301524983,1.102239108466505,1.0956696669863892,1.0999508879802724,6.663491206695252e-5,0.13255640403134955,-0.03814569802819335
1702.0395940897467,3777.1557049614744,0.6211721125499725,1697.486131289578,1.1023544062494466,1.095590261870665,1.0999028895946819,6.525883586064074e-5,0.13325212622043872,-0.04160685028994964
1635.0723079992235,3865.1036549444025,0.5892826517711507,1754.7217826545254,1.1026283277047317,1.0953868914242373,1.0997257420699347,6.162888370269814e-5,0.13509375365656767,-0.050736140491567466
1598.8511749216802,3911.9883092809155,0.572444296535334,1786.2994241526014,1.1027476689615454,1.0952732399306682,1.099594037430126,5.978417641334433e-5,0.1360717277953073,-0.05556019857607368
1522.2436056242263,4009.681404186689,0.5377093187157673,1854.6844304206031,1.1029574259124602,1.0950360872098843,1.0992540807724633,5.588463146988674e-5,0.13809946797616873,-0.06551935627828959
1473.0873604723524,4071.384696967262,0.51600887905822,1899.8453804410171,1.1030547200728271,1.0948743845829771,1.0989845203275803,5.351766040256671e-5,0.13937481418945588,-0.07174748771373128
1382.5924185331794,4183.1279486167,0.4771642223481713,1985.9481567712753,1.1031835639362437,1.0945700819187956,1.0984062511133328,4.921211928009027e-5,0.141672543539199,-0.08290807362566377
1321.7434038526387,4257.011593893802,0.45179281700391094,2046.3069005813375,1.1032260497630537,1.0943474272612321,1.0979491778313009,4.693823418426054e-5,0.14318590369929363,-0.09020682201021009
1253.9734149842052,4338.1989505402125,0.4241912616593282,2116.177359771209,1.1032458785942125,1.0940913820984723,1.0973883435306495,4.348155332735238e-5,0.1448413703960456,-0.09815665318638554
1200.5057836834128,4401.482569387699,0.40287345047554224,2173.5095431696013,1.103237271954531,1.0938769772801749,1.0969030338629011,4.12084860072908e-5,0.146128485181028,-0.10430317714307244
1089.438100293787,4530.9218231468,0.35979156722833616,2299.7407857718936,1.1031708944787681,1.0934088110215505,1.0957915948907413,3.660663869881153e-5,0.14875063578300698,-0.11674323969922258
1030.8572194244834,4598.166475307715,0.3376790139808865,2370.869522598468,1.1030997765684547,1.0931370961757974,1.0951385310673831,3.429272574909e-5,0.15010951685520343,-0.12313973318551272
936.1668278918672,4705.469412431153,0.3027621060145367,2493.69814687569,1.1029612457857234,1.0926857157075056,1.0940127410560054,3.062146608478667e-5,0.15227095332247506,-0.1332542334004748
866.5124450298271,4783.369715232599,0.27768956219420404,2591.399365828688,1.1028272081851518,1.0923282435362311,1.093114362055404,2.802174964686827e-5,0.153837535773512,-0.14053010104242644
781.6411735777925,4877.179182184189,0.2477966500969212,2720.5961250001915,1.102641572444417,1.0918749365434999,1.0919522981328689,2.4943809607926837e-5,0.15572046139118917,-0.14921834377147167
704.5214563022589,4961.423888237425,0.22122415798562123,2849.792884171695,1.1024463521326489,1.0914385843104117,1.0908250965224005,2.221567273132983e-5,0.15740979798389906,-0.15695546658656
633.5580522026256,5038.150054336074,0.19724206711808034,2980.9686603784817,1.1022489882251953,1.0910191522051618,1.0897310205088633,1.9756389253399535e-5,0.1589473130570704,-0.163949719745815
566.3862449221497,5110.109921436367,0.1749352635088055,3118.639560501587,1.1020474066327035,1.0906056587562443,1.088644635172598,1.7477320378609695e-5,0.1603890166177677,-0.1704654925387148
505.7880703806726,5174.495172403114,0.15512572306111916,3256.94216196405,1.1018541441705696,1.09021857288826,1.0876217827905699,1.5468760093451065e-5,0.16167918366429665,-0.17626025208069795
448.57168996955005,5234.841770144761,0.1366844142868453,3403.011035336286,1.1016630541687178,1.0898411281230456,1.086618861043321,1.3603785566943859e-5,0.16288890675295117,-0.18166201435331447
397.27650264609235,5288.588162035512,0.12036080186253661,3550.1966010727,1.1014850201382849,1.0894924091306575,1.0856883026723838,1.195995742934528e-5,0.163967056371792,-0.1864494530743881
349.2785226189639,5338.585257333862,0.10525988335489456,3705.7231103079034,1.1013136508131087,1.0891574929250094,1.0847906075160185,1.0444235311255932e-5,0.1649708077831866,-0.19088330446975607
306.55919823948165,5382.851039135303,0.09195671907602421,3862.8293223365818,1.1011575248636702,1.0888520760727025,1.0839690644310298,9.112524933087644e-6,0.1658603768361545,-0.19479336351932572
266.91826517048656,5423.735758573306,0.07972465585394217,4029.132488922751,1.1010103015818997,1.0885626455438075,1.083187576110535,7.894631151724767e-6,0.16668286104211424,-0.19839191364144454
231.12236894726257,5460.500178458866,0.06876995313336276,4201.663518962581,1.1008756734569045,1.0882961039978662,1.082465546808591,6.811165046260158e-6,0.16742331494986187,-0.2016173757005982
198.44267840480916,5493.938513262028,0.05884268169421403,4383.929577186036,1.100751810001502,1.0880485078589068,1.0817925982395225,5.83565327036143e-6,0.16809757892657715,-0.20454248362361804
169.10923606160776,5523.852684115411,0.04999078303868121,4574.8081818725395,1.100640115304811,1.087822717755065,1.0811770129220006,4.965104472343243e-6,0.16870151313413034,-0.20715244110613168
142.70179892293703,5550.703108449701,0.042068712787246554,4777.065726997353,1.1005394535749777,1.0876165938948619,1.0806132654837142,4.1521306414847876e-6,0.16924421432726447,-0.20948959887448587
120.38902795472492,5573.332064296915,0.035409123789296615,4979.323272122166,1.1004544779916614,1.087440233134755,1.080129604236902,3.5001368201981662e-6,0.1697021635979432,-0.21145521538987952
100.3858421781517,5593.574000818722,0.029465091272838584,5195.169696647986,1.1003785994880295,1.0872804742132895,1.079690205436049,2.913539551755934e-6,0.17011224901619068,-0.2132103214339857
83.19042820286214,5610.941228639729,0.02437500533203507,5418.094385345366,1.1003136937381746,1.0871418321813415,1.0793079068635518,2.4062401726954593e-6,0.17046446492050094,-0.2147137821898311
67.94325300583465,5626.31513925613,0.01987664469349093,5658.001754298297,1.1002565085805636,1.0870178822791101,1.0789652783322383,1.9553447243910024e-6,0.17077656378015071,-0.21604282500901006
54.533965199168634,5639.816138982536,0.01593208650464284,5918.195308776198,1.100206685651548,1.0869081689610351,1.0786611099061516,1.5386693171451155e-6,0.17105086681597562,-0.217208504881134
43.75985741729163,5650.650650208014,0.012770500826047693,6178.388863254098,1.100166915037007,1.0868193964477695,1.078414605845043,1.2598498642263613e-6,0.17127124684858178,-0.21814292132682894
34.5714669067551,5659.881247657008,0.010079685794499804,6456.643487119766,1.1001333031779255,1.0867433330511185,1.0782029024169888,9.759752111850784e-7,0.17145909375766938,-0.2189383400578243
26.985303186992887,5667.495834343474,0.007861846904234637,6748.756257822401,1.1001057852419762,1.0866802595776557,1.0780270403577268,7.559961512701973e-7,0.17161417248628696,-0.21959399090033552
20.61194655521748,5673.888598775065,0.006001197561349869,7065.880155063155,1.1000828319146876,1.0866270523846717,1.077878492519693,5.839507886287637e-7,0.17174446091557607,-0.22014407585184573
15.243668560442835,5679.270057040612,0.004435823793693672,7420.203641728618,1.100063727845195,1.0865821755659362,1.0777528730795283,4.3506327127007035e-7,0.17185418122578366,-0.22060687359999873
11.264371739739246,5683.257269484409,0.0032765621258050714,7774.527128394081,1.1000496241177176,1.0865487828149039,1.077659358893006,3.214452694499443e-7,0.17193551444201405,-0.22094962807911672
8.059766450173221,5686.467099839194,0.002343658851352348,8165.05897649184,1.1000383511721086,1.0865218528539689,1.077583838250967,2.279813802558482e-7,0.17200100986055702,-0.2212254591756139
5.641795203469611,5688.888338259481,0.0016401518184585573,8579.088249712944,1.1000298778599997,1.086501486366331,1.0775267048044852,1.6418536611179568e-7,0.17205043765101502,-0.22143346276394402
3.7407133186566823,5690.791577829228,0.0010872725468589195,9052.016486915227,1.1000232761879305,1.0864854901457144,1.0774817177557223,7.433699421846777e-8,0.17208925726728733,-0.2215969631989591
2.4679602574016335,5692.065576700787,0.000717243527578848,9524.94472411751,1.100018858733904,1.0864747481088113,1.0774515507455709,6.780170525989409e-8,0.17211530239283884,-0.22170634056941052
1.4958177237716934,5693.0385635488,0.00043467461719748357,10082.110693959428,1.1000154910467095,1.0864665371166455,1.0774284794311024,4.644552888177896e-8,0.17213518044081716,-0.2217898821024655
0.8405612369687631,5693.694336616696,0.00024424425020064255,10699.425834114163,1.1000132393885327,1.0864610171062146,1.0774129225817282,7.56147917198028e-9,0.17214855358508288,-0.22184620354238158
0.4282561183609992,5694.106949834262,0.000124431911666667,11369.121603443673,1.1000118174281297,1.086457529281741,1.0774031282836105,2.056917935372964e-8,0.1721570065205991,-0.2218816039360854
0.16306758959583406,5694.372342638323,4.7371161254972094e-5,12169.026387462094,1.1000109067476909,1.0864552920607564,1.077396824685889,4.338863533073177e-9,0.17216241905146676,-0.22190439607605536
0.02123950497013735,5694.514473596979,2.361685842311445e-5,13044.309062955634,1.1000104179821044,1.0864540913893062,1.0773934477616423,2.2151604572568292e-9,0.1721653244311724,-0.2219165959965701
0.058749349216059274,5694.594193221412,2.2573527130642645e-5,14187.768685103432,1.1000101448495083,1.0864534187104722,1.0773915542982346,1.6918415067182078e-9,0.1721669546703562,-0.2219234378202648
0.08983742560244015,5694.62533162654,2.6085940764808413e-5,15455.37953411807,1.100010036432901,1.0864531534199682,1.0773908135591994,5.781027565607622e-9,0.17216759593951295,-0.22192610638430915
0.1024894933427441,5694.6379987544515,2.9763935825100063e-5,17439.247723062428,1.1000099946279909,1.0864530487033557,1.0773905137955555,2.3726901720318436e-9,0.172167851443099,-0.2219271964436505
0.10436155940268592,5694.639872938512,3.0308109211896195e-5,19675.40351694171,1.1000099881657994,1.0864530331730375,1.0773904687374596,5.3602377169058144e-12,0.17216788745399816,-0.22192735960939966
0.10448054953817495,5694.639992061495,3.034269702584247e-5,20831.892407301388,1.1000099877566296,1.086453032167367,1.0773904659186877,1.8548142122464856e-12,0.17216788988632634,-0.2219273698363056
0.10452083818136484,5694.6400323952275,3.03544080395568e-5,21883.202069807372,1.1000099876172538,1.0864530318274446,1.0773904649596586,-1.4384604424593158e-13,0.17216789070938143,-0.22192737329977
0.1045464282593156,5694.640058013921,3.0361846504622925e-5,24435.03620437573,1.1000099875293912,1.0864530316105474,1.077390464351702,2.456391465591254e-12,0.17216789123602175,-0.2219273754957718
0.10454735252892934,5694.640058939225,3.0362115169157988e-5,26396.587386536437,1.1000099875262068,1.086453031603275,1.077390464329033,-8.555200166657724e-13,0.1721678912516773,-0.22192737557842307
0.1045475133744175,5694.640059100257,3.036216192331409e-5,30319.68975085785,1.1000099875256009,1.0864530316016114,1.077390464325413,5.644331241021764e-13,0.17216789125638782,-0.22192737559086306
0.10454750651211053,5694.640059093383,3.0362159928576382e-5,31104.310223722136,1.1000099875256633,1.0864530316017356,1.0773904643255996,4.4446459018300276e-13,0.1721678912561211,-0.2219273755903825
0.10454749922814295,5694.640059086099,3.0362157811270052e-5,33493.98462869529,1.1000099875256177,1.0864530316016974,1.0773904643257206,5.81010988341413e-13,0.17216789125611953,-0.22192737558963813
0.10454750376106244,5694.6400590906305,3.0362159128882737e-5,35883.659033668446,1.1000099875256406,1.086453031601802,1.077390464325558,1.5274121644230235e-14,0.17216789125564383,-0.22192737559057335
0.10454750623988074,5694.640059093106,3.036215984941748e-5,38273.3334386416,1.1000099875256806,1.0864530316017715,1.0773904643256413,4.290937857356765e-13,0.17216789125609416,-0.22192737559037065
0.10454750588161962,5694.640059092748,3.036215974527856e-5,45818.76007221298,1.1000099875256824,1.0864530316017722,1.0773904643256489,4.3460832167521977e-13,0.17216789125609255,-0.2219273755903344
0.10454750595113277,5694.640059092819,3.036215976548462e-5,50000.0,1.1000099875256815,1.086453031601978,1.0773904643253807,-8.861593596094045e-13,0.17216789125478948,-0.22192737559163414
